time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.085,0.0001661228979796567,0.034139539912600714,0.003883204727537474,-0.016804677570101047,0.0,1.7035307083710325e-06,0.22509840173004897,0.0,0.38986615711914135,0.225,0.0,0.38999999999999996,1.5,129.88443493982552,0.013150705412480557,True,True,False
0.09,0.00018610564479102837,0.038141239847668075,0.004114699940435671,-0.016804677570101047,0.0,1.7035307083710325e-06,0.22511082950877812,0.0,0.3898504937091387,0.225,0.0,0.38999999999999996,1.5,129.8844369449669,0.011916442069897618,True,True,False
0.095,0.00020724248803413622,0.04235443882619819,0.004345725458810264,-0.016804677570101047,0.0,1.7035307083710325e-06,0.22512407969944956,0.0,0.38983400699704174,0.225,0.0,0.38999999999999996,1.5,129.88443910314948,0.010697908166361212,True,True,False
0.1,0.00022952895162584798,0.046774317726479664,0.0045757001158163125,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22513816878430795,0.0,0.38981671626728664,0.225,0.0,0.38999999999999996,1.5,129.88457321967536,0.03664258431833628,True,True,False
0.105,0.0002529572381314061,0.051394830196665076,0.004803965233635319,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22515311366204965,0.0,0.38979864565855976,0.225,0.0,0.38999999999999996,1.5,129.8845784617481,0.034477507095958024,True,True,False
0.11,0.00027751677567828105,0.05620882676567331,0.005030129598395592,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22516893166189664,0.0,0.3897798235834797,0.225,0.0,0.38999999999999996,1.5,129.88458429599748,0.03235238786971533,True,True,False
0.115,0.0003031942554675662,0.06120802880333695,0.005253627881111771,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22518564049658124,0.0,0.38976028274451424,0.225,0.0,0.38999999999999996,1.5,129.88459069564368,0.030269697708404323,True,True,False
0.12,0.0003299737894918299,0.06638307520768733,0.00547412047317951,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22520325823606396,0.0,0.3897400600238059,0.225,0.0,0.38999999999999996,1.5,129.88459763336402,0.028228957012252927,True,True,False
0.125,0.0003578376955788019,0.07172374043260465,0.005691342403619029,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22522180335164999,0.0,0.3897191956382568,0.225,0.0,0.38999999999999996,1.5,129.8846050820369,0.026229105949337556,True,True,False
0.13,0.000386766697985294,0.0772189762882158,0.005905071091172757,-0.03402640435458404,0.0,1.0161924275789368e-05,0.2252412946882905,0.0,0.3896977329788527,0.225,0.0,0.38999999999999996,1.5,129.88461301482377,0.024269122570939213,True,True,False
0.135,0.00041674007796373825,0.08285693766235125,0.0061151226794901046,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22526175142740254,0.0,0.38967571851296445,0.225,0.0,0.38999999999999996,1.5,129.88462140520213,0.02234805523578659,True,True,False
0.14,0.0004477358065569166,0.08862500163249219,0.0063213505444245695,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22528319304374386,0.0,0.38965320171216067,0.225,0.0,0.38999999999999996,1.5,129.8846302269856,0.02046505002437977,True,True,False
0.145,0.00047973067102968244,0.09450978322068292,0.006523646155802146,-0.03402640435458404,0.0,1.0161924275789368e-05,0.22530563925742286,0.0,0.38963023499212524,0.225,0.0,0.38999999999999996,1.5,129.88463945433315,0.018619372259389727,True,True,False
