time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
18.68,17.920213998651104,-2.8026021983179455e-13,3.1975987574554865,18.506228227609274,-2.79827469953368e-13,0.42696240012124204,2.0473921314976495,-4.6234111171674915e-14,-0.0004167386066467199,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.714957328238872e-15,-11.400113615448095,1.9740421110950754e-16,132.46354939720314,132.46354939720314,-1.273784043183349e-14,-0.058787023766715824,1.0480678495858638e-16,-1.273784043183349e-14,-0.058787023766715824,1.0480678495858638e-16,False,False,False,False,-2.0,1.1642847588412209e-14,-0.0071155268195220375,True,0.01688074891380238,0.024658853656961285,0.028232998878203477,0.03252349896134094,0.03993166371192524,0.002082378024084418,0.00037345253276983815,1.4653702527636722e-05,2.8210412687410774e-05,0.00019222079880145654
18.685,17.93052851317043,-2.804897203708996e-13,3.197613224752212,18.516465890495102,-2.8005868067181117e-13,0.4269604160087283,2.0476731858395882,-4.625016955749368e-14,-0.00037686408308464407,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.647728797724581e-15,-11.399154286248528,3.5510532882462296e-16,132.46354429977376,132.46354429977376,-1.2716610871862721e-14,-0.05890535425908493,8.214308568433512e-17,-1.2716610871862721e-14,-0.05890535425908493,8.214308568433512e-17,False,False,False,False,-2.0,1.1642847588412209e-14,-0.0071155268195220375,True,0.016890977188061564,0.024660708449531422,0.028233052230594514,0.03252361848908871,0.039932615881955694,0.0020088035904857536,0.00036847083487919716,6.692813128261924e-06,1.96016896812759e-05,0.00018864531024157083
18.69,17.94084305392345,-2.807192475225938e-13,3.1976275887303034,18.526704961031193,-2.802899715917467e-13,0.4269586319149474,2.0479551871311346,-4.626619162046262e-14,-0.00033673227869725,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.579597261612834e-15,-11.398200768106575,5.119708998428985e-16,132.46353919642317,132.46353919642317,-1.2695280659331464e-14,-0.05902097610472379,6.049862992920732e-17,-1.2695280659331464e-14,-0.05902097610472379,6.049862992920732e-17,False,False,False,False,-2.0,1.1642847588412209e-14,-0.0071155268195220375,True,0.016900837737342186,0.024662538215272787,0.028233065631868316,0.03252369485070132,0.03993355010244749,0.001935291426722178,0.000363442171051023,-1.3260760941868199e-06,1.0944780968575019e-05,0.00018504126547529463
18.695,17.951157622879432,-2.809488011570217e-13,3.197641850157503,18.536945443885532,-2.8052134252710254e-13,0.42695704910873017,2.048238108672518,-4.628217557800204e-14,-0.0002963502191098748,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.510568521215706e-15,-11.397253108057816,6.679769377478922e-16,132.46353408807641,132.46353408807641,-1.2673847483426781e-14,-0.05913387183704878,3.9846133711648303e-17,-1.2673847483426781e-14,-0.05913387183704878,3.9846133711648303e-17,False,False,False,False,-2.0,1.1642847588412209e-14,-0.0071155268195220375,True,0.016910330879189885,0.02466434272933747,0.028233038806583437,0.032523727818499035,0.03993446623464777,0.0018618440835502482,0.0003583704441463182,-9.397124589759296e-06,2.2449706048295953e-06,0.0001814102669460468
18.7,17.961472222014788,-2.81178381139654e-13,3.1976560097990134,18.547187343592622,-2.807527932829523e-13,0.4269556688238373,2.0485219237675723,-4.629811967076815e-14,-0.0002557249040793288,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.440648224525267e-15,-11.396311353324343,8.23100603362702e-16,132.45722601195078,132.45722601195078,-1.1392733118894021e-14,-0.05939408680435927,-4.65933812308381e-16,-1.1392733118894021e-14,-0.05939408680435927,-4.65933812308381e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016919456944627948,0.02466612178522794,0.028232971508685603,0.03252371719100194,0.03993536414770118,0.0017884643899244259,0.000353259119351441,-1.7514437712476303e-05,-6.492546358352586e-06,0.0001777538735701605
18.705000000000002,17.971786854537022,-2.8140798790521173e-13,3.197670062529626,18.557430665020256,-2.809843225092059e-13,0.4269544858999686,2.0488067931103866,-4.631356359774157e-14,-0.00021740542472087045,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.3699236147216e-15,-11.39537566766231,9.770932145648642e-16,132.4572208762949,132.4572208762949,-1.137373528589982e-14,-0.059495790098221896,-4.713564543981634e-16,-1.137373528589982e-14,-0.059495790098221896,-4.713564543981634e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.01692821592002767,0.02466787634851276,0.02823286533356721,0.03252366452240323,0.03993624426193854,0.001715027178038874,0.0003485612199887002,-2.495029051462164e-05,-1.4577423183135877e-05,0.0001742886844340174
18.71,17.98210152366067,-2.8163762188270306e-13,3.1976840032263922,18.567675412916614,-2.8121592882477774e-13,0.42695349517228565,2.049092506798948,-4.632895526694072e-14,-0.00017884759997779834,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.298480668876082e-15,-11.394446211541576,1.1297145781974317e-15,132.4572157398571,132.4572157398571,-1.1354605595097e-14,-0.05959483198871397,-4.761635149962329e-16,-1.1354605595097e-14,-0.05959483198871397,-4.761635149962329e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016936608014728592,0.024669607180605332,0.028232721844612927,0.03252357126196868,0.039937106960659295,0.0016417142307619131,0.0003437699199393677,-3.2441435985857304e-05,-2.2728221772066138e-05,0.00017078824417466067
18.715,17.992416231382133,-2.8186728292165854e-13,3.197697832653801,18.57792159143672,-2.8144761196493987e-13,0.42695269781477785,2.0493790381405095,-4.6344293302933926e-14,-0.00014005852461624528,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.226322393054409e-15,-11.393523025404109,1.2809597484106694e-15,132.45721060356405,132.45721060356405,-1.133534292333873e-14,-0.05969119675728179,-4.803750417215135e-16,-1.133534292333873e-14,-0.05969119675728179,-4.803750417215135e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016944633840159797,0.02467131386208584,0.028232540752735482,0.032523437096214976,0.03993795207543576,0.0015685220744571695,0.00033890308125762584,-3.999202227957699e-05,-3.093862786280446e-05,0.0001672555576450358
18.72,18.00273097970318,-2.820969708672681e-13,3.197711551573294,18.588169204602107,-2.8167937165813147e-13,0.42695209496606884,2.049666360447099,-4.635957634821245e-14,-0.00010104524402908647,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.153451702022124e-15,-11.392606149882502,1.4308244800424571e-15,132.4572054683448,132.4572054683448,-1.1315946207506218e-14,-0.05978486895218957,-4.840106369977553e-16,-1.1315946207506218e-14,-0.05978486895218957,-4.840106369977553e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016952293996458537,0.024672996047707372,0.02823232175962288,0.03252326174155711,0.0399387794512362,0.001495449498601535,0.0003339729501652383,-4.760196052805438e-05,-3.920293395886309e-05,0.00016369302631519906
18.725,18.013045770630857,-2.8232668556039084e-13,3.1977251607432686,18.5984182563009,-2.819112076260481e-13,0.42695168772964576,2.049954447040435,-4.6374803062864227e-14,-6.181476700004405e-05,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.079871422378917e-15,-11.391695625786388,1.5793052064240721e-15,132.4572003351305,132.4572003351305,-1.1296414443073396e-14,-0.05987583345129828,-4.870894654885564e-16,-1.1296414443073396e-14,-0.05987583345129828,-4.870894654885564e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016959589081622067,0.024674653443986283,0.028232064574186578,0.03252304494204281,0.03993958894402875,0.0014224967530355355,0.0003289882575815725,-5.5268673390481194e-05,-4.751576209272334e-05,0.00016010267856022417
18.73,18.023360606177405,-2.8255642683756514e-13,3.197738660919058,18.608668750287872,-2.821431195837293e-13,0.42695147717403614,2.0502432712562144,-4.6389972124253825e-14,-2.2374071935219604e-05,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,8.005584295632473e-15,-11.390791494086134,1.7263990176665001e-15,132.4571952048544,132.4571952048544,-1.127674668270057e-14,-0.05996407550189718,-4.896302614432402e-16,-1.127674668270057e-14,-0.05996407550189718,-4.896302614432402e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016966519697458667,0.02467628579513652,0.028231768922142412,0.03252278646809784,0.03994038041930166,0.0013496650467631308,0.00032395552014334654,-6.298815118129432e-05,-5.587192311766361e-05,0.00015648631245388653
18.735,18.03367548836014,-2.82786194531019e-13,3.1977520528529193,18.618920690184506,-2.823751072396434e-13,0.4269514643329419,2.0505328064479933,-4.6405082226708145e-14,1.7269890647068595e-05,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.930592981200108e-15,-11.38989379589538,1.872103639427769e-15,132.45719007845165,132.45719007845165,-1.1256942034854278e-14,-0.06004958074594051,-4.916513359583156e-16,-1.1256942034854278e-14,-0.06004958074594051,-4.916513359583156e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016973086453539607,0.02467789287417524,0.028231434551445115,0.03252248611577056,0.039941153751148276,0.0012769562348295329,0.000318879847099115,-7.075558927978569e-05,-6.426635004277281e-05,0.0001528455831196519
18.740000000000002,18.043990419201336,-2.830159884686805e-13,3.1977653372940122,18.629174079479117,-2.8260717029577204e-13,0.42695165020537834,2.0508230259907276,-4.6420132081207375e-14,5.71101976968476e-05,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.854900059339448e-15,-11.389002572452963,2.0164174121531617e-15,132.4571849568591,132.4571849568591,-1.1236999662452782e-14,-0.06013233523610821,-4.931705841556086e-16,-1.1236999662452782e-14,-0.06013233523610821,-4.931705841556086e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016979289969902108,0.024679474477237572,0.028231061235221257,0.03252214370620147,0.03994190882169494,0.0012043726226756816,0.0003137654414421002,-7.856577254223962e-05,-7.269407048341729e-05,0.00014918205528266116
18.745,18.054305400728094,-2.8324580847418874e-13,3.197778514988383,18.639428921526942,-2.828393084476932e-13,0.426952035755821,2.0511139032841035,-4.643512041508117e-14,9.713995429731983e-05,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.77850803400952e-15,-11.388117865104478,2.159339270780309e-15,132.45717984101498,132.45717984101498,-1.1216918781536817e-14,-0.06021232544609568,-4.942054922777909e-16,-1.1216918781536817e-14,-0.06021232544609568,-4.942054922777909e-16,False,False,False,False,-2.0,1.0441677064319135e-14,-0.007601156199163535,True,0.016985130878971934,0.024681030419885994,0.02823064877319394,0.03252175908517498,0.03994264552073334,0.001131916843937371,0.0003086159116248152,-8.641330698930349e-05,-8.115019895672654e-05,0.00014549723419707064
18.75,18.06462043497223,-2.8347565436690434e-13,3.197791586678942,18.649685219550296,-2.830715213846606e-13,0.4269526219143414,2.051405411755684,-4.645004597170989e-14,0.00013735229484302088,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.701419335663474e-15,-11.387239715283707,2.3008687249012453e-15,132.45159996121632,132.45159996121632,-9.666124637443963e-15,-0.060422271280138745,-1.0852770033468922e-15,-9.666124637443963e-15,-0.060422271280138745,-1.0852770033468922e-15,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.016990609826998865,0.024682560534661176,0.028230196992198687,0.03252133212268323,0.03994336374547148,0.0010595917842059677,0.00030343446575413106,-9.429275936840695e-05,-8.962993859763603e-05,0.00014179258329142093
18.755,18.074935525052066,-2.837055266596678e-13,3.1978045478976616,18.659942977050132,-2.833038073963344e-13,0.4269534039522393,2.0516976900515624,-4.6464350177168546e-14,0.0001754919348313169,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.623735570371507e-15,-11.386368267441014,2.4407302245556773e-15,132.451594843217,132.451594843217,-9.648979539861655e-15,-0.06049166069248279,-1.0692121591965553e-15,-9.648979539861655e-15,-0.06049166069248279,-1.0692121591965553e-15,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.016995727157883538,0.024684065692067002,0.028229707348411227,0.0325208642421977,0.03994406388116721,0.0009872873518924617,0.0002986221503443309,-0.00010156043378991908,-9.752263860687839e-05,0.00013825980544094637
18.76,18.085250674090485,-2.8393542585978653e-13,3.1978173941776302,18.670202197407104,-2.8353616473907096e-13,0.426954377133454,2.051990550175152,-4.647857828789988e-14,0.0002138084797158155,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.545556922290562e-15,-11.38550366303961,2.578657738427999e-15,132.45158973512866,132.45158973512866,-9.631666807545387e-15,-0.060558349151420096,-1.0530744278073863e-15,-9.631666807545387e-15,-0.060558349151420096,-1.0530744278073863e-15,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.017000483414752705,0.024685546582350636,0.02822918127090709,0.03252035677543474,0.03994474628064094,0.0009151645062929095,0.00029373050111921364,-0.00010886755224157842,-0.00010546349929588607,0.00013469861816024886
18.765,18.095565884131968,-2.841653517714812e-13,3.197830126258471,18.680462883464113,-2.8376859303033117e-13,0.42695554232518484,2.05228396563205,-4.649272947790731e-14,0.0002522949992336431,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.466882949401996e-15,-11.384645937277591,2.7146701429591797e-15,132.45158463787732,132.45158463787732,-9.614186898123103e-15,-0.06062232484718795,-1.036873491181217e-15,-9.614186898123103e-15,-0.06062232484718795,-1.036873491181217e-15,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.017004879497741356,0.02468700285131428,0.028228618551722248,0.03251980949626493,0.03994541080898624,0.0008432205552006953,0.00028877546707206707,-0.00011621761510669601,-0.00011344677236171218,0.00013111176471442405
18.77,18.105881157224022,-2.843953041951167e-13,3.1978427448762283,18.690725037931635,-2.840010918834712e-13,0.42695690036008804,2.052577909957477,-4.650680293146225e-14,0.0002909446133609495,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.387713201215866e-15,-11.383795125441436,2.848786414488793e-15,132.4515795523886,132.4515795523886,-9.596540295551947e-15,-0.06068357624757381,-1.0206187299701405e-15,-9.596540295551947e-15,-0.06068357624757381,-1.0206187299701405e-15,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.01700891629891706,0.024688434211066698,0.028228018975568078,0.032519222205803854,0.0399460573435556,0.0007714548152197192,0.00028376801129430967,-0.00012361037917819664,-0.00012146725304085894,0.00012750144813883382
18.775000000000002,18.116196495417093,-2.8462528292721847e-13,3.1978552507633617,18.70098866338794,-2.8423366090779393e-13,0.4269584520365185,2.052872356720799,-4.652079784287254e-14,0.0003297504809334059,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.308047220244115e-15,-11.38295126289319,2.9810256184403907e-15,132.45157447958766,132.45157447958766,-9.578727509201787e-15,-0.06074209215332725,-1.0043192300104185e-15,-9.578727509201787e-15,-0.06074209215332725,-1.0043192300104185e-15,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.017012594710403707,0.024689840420122223,0.028227382334351698,0.032518594730371754,0.039946685771812644,0.000699867899306192,0.00027871597404695027,-0.000131043407112076,-0.00012952003570471378,0.0001238695364911607
18.78,18.126511900764456,-2.848552877604881e-13,3.1978676446487397,18.71125376227921,-2.8446629970859784e-13,0.4269601981187102,2.0531672795294957,-4.653471341625675e-14,0.0003687057940748385,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.227884543436378e-15,-11.382114385055255,3.1114068988327458e-15,132.4515694203991,132.4515694203991,-9.560749072963268e-15,-0.060797861733187575,-9.879837887440021e-16,-9.560749072963268e-15,-0.060797861733187575,-9.879837887440021e-16,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.017015915629664046,0.02469122127090079,0.028226708435611314,0.03251792692034409,0.03994729599000096,0.0006284612717774701,0.00027362522679448597,-0.00013851300316477014,-0.00013760038989357534,0.00012021769011360151
18.785,18.136827375322092,-2.8508531848381967e-13,3.1978799272576213,18.721520336919788,-2.846990078872262e-13,0.4269621393369366,2.0534626520327475,-4.654854886532352e-14,0.00040780377594996074,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.147224703568464e-15,-11.381284527394158,3.2399494681158963e-15,132.45156437574656,132.45156437574656,-9.54260554437777e-15,-0.06085087454596659,-9.716209215322878e-16,-9.54260554437777e-15,-0.06085087454596659,-9.716209215322878e-16,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.01701887996300696,0.02469257658181513,0.028225997107278196,0.03251721864944183,0.039947887902316355,0.0005572369701555473,0.0002685003880014758,-0.0001460147778169434,-0.00014570370160492966,0.00011654743949902557
18.79,18.14714292114857,-2.8531537488231543e-13,3.1978920993116433,18.73178838949235,-2.8493178504111425e-13,0.4269642763876625,2.053758447924734,-4.656230341315588e-14,0.0004470376803582003,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,7.066067230584693e-15,-11.380461725403787,3.3666725973248436e-15,132.4515593465528,132.4515593465528,-9.524297503788632e-15,-0.06090112055448418,-9.552388678642736e-16,-9.524297503788632e-15,-0.06090112055448418,-9.552388678642736e-16,False,False,False,False,-2.0,8.982398016433311e-15,-0.008030666215136031,True,0.017021488627984756,0.024693906192205062,0.02822524820022305,0.03251646981421992,0.039948461420384815,0.0004861974312101084,0.000263345267757014,-0.0001535439881526011,-0.00015382544902129645,0.00011286023214613635
