time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
13.49,-0.0035915371042815995,-1.6998729228579632e-15,3.196363901160206,0.31879739488253916,-1.7123141366399934e-15,0.3920781240497069,-0.013616420280952014,5.538911396818695e-16,-0.000705413056258713,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-2.3597124347421367e-16,-2.4198277728286626,-1.5036603690778051e-16,0.0,0.0,0.0,-0.3806463881297807,4.7863103637984755e-16,0.00510615055031976,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0489101576234,130.0489101576234,-6.846293944759027e-16,0.08020552729388546,1.1034580337897414e-17,-6.846293944759027e-16,0.08020552729388546,1.1034580337897414e-17,False,False,False,False,True,-0.007006622916265159,0.006346801278248507,0.007265014205062641,0.008258964074355021,0.010273878830116667,0.003590762819803729,0.0006033415813287943,0.000429394938210704,0.0002568983466081379,1.7529486090805524e-05
13.495000000000001,-0.003655739612448806,-1.6977636336851852e-15,3.196361667200308,0.3187290319887748,-1.7095452109447264e-15,0.3920745895767692,-0.013728694392598715,5.536772426524799e-16,-0.0007083627466312084,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-2.2277849742841054e-16,-2.4209155740615005,-1.4834342498743787e-16,0.0,0.0,0.0,-0.3806463881297807,4.7863103637984755e-16,0.00510615055031976,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04890156227842,130.04890156227842,-6.861401555552545e-16,0.08031208350857665,1.0183007189375903e-17,-6.861401555552545e-16,0.08031208350857665,1.0183007189375903e-17,False,False,False,False,True,-0.0069884866074227826,0.006349797983739372,0.007267127075622426,0.008260227765106638,0.01027396342493723,0.003663413687047807,0.0005953717602023632,0.0004158230042556264,0.0002486208838866836,1.6314213050068937e-05
13.5,-0.0037194344055746778,-1.6956527380151527e-15,3.196359533735867,0.31866010838756975,-1.7067773873016896e-15,0.39207104053968045,-0.013840700156231681,5.534503266782548e-16,-0.0007112391290565863,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-2.0964169835597518e-16,-2.4219954720079557,-1.4631441576923306e-16,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.04568831316791,130.04568831316791,-7.778560811507255e-16,0.07601622394379866,1.6473655157414057e-17,-7.778560811507255e-16,0.07601622394379866,1.6473655157414057e-17,False,False,False,False,True,-0.0069699940790554785,0.006352755498360075,0.007269173329753563,0.008261450805253314,0.010274042049756012,0.0037332445918804593,0.0005876655472859114,0.00040275031111817485,0.000240641417654735,1.5142942838058879e-05
13.505,-0.00378262810567595,-1.6935402501229567e-15,3.1963574974625852,0.31859062550204936,-1.7040108553295312e-15,0.39206747434014655,-0.013952406896234231,5.531605826491205e-16,-0.0007152266096693875,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.9656471552621053e-16,-2.4230702923348977,-1.4427635380281332e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0456804211836,130.0456804211836,-7.792181805971004e-16,0.07625652079231648,1.5462377399104927e-17,-7.792181805971004e-16,0.07625652079231648,1.5462377399104927e-17,False,False,False,False,True,-0.0069510863108034095,0.006355667658735594,0.007271148110904105,0.008262632369190346,0.010274114892908762,0.0038293837322366958,0.0005773717293155349,0.00038727931447397396,0.00023198360279752092,1.3978228717319814e-05
13.51,-0.0038453273578263726,-1.6914261840958037e-15,3.1963555550708254,0.31852058481117823,-1.7012458045077555e-15,0.39206388838523915,-0.014063819194829363,5.528578754651835e-16,-0.0007191434078665607,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.8355140891014058e-16,-2.4241427534724376,-1.4222667480320428e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04567250090892,130.04567250090892,-7.80567652710238e-16,0.07648115739772565,1.4483176719453046e-17,-7.80567652710238e-16,0.07648115739772565,1.4483176719453046e-17,False,False,False,False,True,-0.006931708964965155,0.006358531140508316,0.007273047722773283,0.008263770914337089,0.010274181727664502,0.0039210982342071776,0.0005681473022569764,0.00037268213861083114,0.00022345856006920087,1.2748127073792658e-05
13.515,-0.003907538752505798,-1.6893105948432631e-15,3.1963537062629346,0.31844998783405487,-1.6984822994295914e-15,0.39206028300018064,-0.014174918223318593,5.525422941635366e-16,-0.0007230001447798403,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.7060184411534588e-16,-2.4252122469608914,-1.4016650801239504e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04566455717656,130.04566455717656,-7.819044715601909e-16,0.076690455700691,1.3535324515356361e-17,-7.819044715601909e-16,0.076690455700691,1.3535324515356361e-17,False,False,False,False,True,-0.006911883607629977,0.006361350646141616,0.007274876489230454,0.008264867427194771,0.010274242346840363,0.004008602382159018,0.0005597506020080008,0.0003589389592355903,0.00021518806918815163,1.1498891366810579e-05
13.52,-0.0039692688871295016,-1.6871935370157268e-15,3.1963519507407443,0.3183788361846997,-1.6957204042442853e-15,0.39205665846642646,-0.014285684877499797,5.52213927301809e-16,-0.0007268038372471523,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.5771608697445593e-16,-2.4262781841212595,-1.380969473959626e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0456565947734,130.0456565947734,-7.832286119223655e-16,0.07688473163940894,1.261810560961404e-17,-7.832286119223655e-16,0.07688473163940894,1.261810560961404e-17,False,False,False,False,True,-0.006891630851176761,0.006364129881988716,0.007276638616192165,0.008265923405138443,0.010274296750499077,0.004092066349158343,0.0005520192523905465,0.0003460235655442706,0.00020725675351313075,1.0267329734230487e-05
13.525,-0.004030524363360263,-1.6850750650039572e-15,3.1963502882057027,0.31830713157311463,-1.6929601826594834e-15,0.39205301503756196,-0.014396099884240196,5.518728629613795e-16,-0.0007305587359789121,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.4489420351846492e-16,-2.4273399956163155,-1.3601905245336154e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0456486184388,130.0456486184388,-7.845400492685081e-16,0.07706429658631353,1.1730818036660914e-17,-7.845400492685081e-16,0.07706429658631353,1.1730818036660914e-17,False,False,False,False,True,-0.006870970535518209,0.006366871881453611,0.007278338173449239,0.008266940698281584,0.010274345101562023,0.00417163092630074,0.0005448428162500381,0.0003339082551707514,0.00019972254701044619,9.082002459859785e-06
13.530000000000001,-0.0040913117841675315,-1.682955232938639e-15,3.1963487183590376,0.31823487580592125,-1.6902016979436027e-15,0.3920493529514584,-0.014506143880119284,5.515191887521265e-16,-0.0007342669697745793,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.321362599508137e-16,-2.4283971310702843,-1.33933849011666e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04564063286256,130.04564063286256,-7.858387597585148e-16,0.07722945827533623,1.0872772836236008e-17,-7.858387597585148e-16,0.07722945827533623,1.0872772836236008e-17,False,False,False,False,True,-0.006849921848832617,0.00636957921704166,0.007279979093431035,0.008267921395705202,0.01027438768800442,0.004247417334776644,0.0005381450013890041,0.00032256600023340904,0.00019262414274334329,7.964599837198853e-06
13.535,-0.004151637750769267,-1.6808340946899301e-15,3.196347240901938,0.3181620707866582,-1.6874450129281718e-15,0.3920456724396007,-0.014615797470285116,5.511529918182962e-16,-0.0007379290365465519,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.1944232262182921e-16,-2.4294490587231867,-1.318423300042544e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04563264268222,130.04563264268222,-7.871247202328192e-16,0.07738052138502438,1.0043293853139686e-17,-7.871247202328192e-16,0.07738052138502438,1.0043293853139686e-17,False,False,False,False,True,-0.006828503407943308,0.0063722541399680995,0.007281565176857182,0.008268867743250986,0.010274424891846674,0.004319533775396122,0.0005318720314895438,0.0003119711968080136,0.00018598629202361183,6.931256489478744e-06
13.540000000000001,-0.004211508859530161,-1.6787117038670219e-15,3.196345855535732,0.31808871851582105,-1.6846901900101433e-15,0.39204197373426386,-0.01472504127324615,5.507743588451684e-16,-0.0007415441757679581,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-1.0681245800351568e-16,-2.430495265107855,-1.297454562347453e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0456246524811,130.0456246524811,-7.883979082051502e-16,0.07751778788977545,9.241717541609682e-18,-7.883979082051502e-16,0.07751778788977545,9.241717541609682e-18,False,False,False,False,True,-0.006806733311750919,0.006374898672326861,0.007283100100197925,0.008269782083777072,0.010274457164325092,0.004388079803370242,0.0005259850130985118,0.00030209972681360123,0.00017982357754847816,5.993699366506597e-06
13.545,-0.004270931698865909,-1.676588113817699e-15,3.1963445619620745,0.3180148210907058,-1.681937291154174e-15,0.3920382570740675,-0.014833855955622486,5.503833760662674e-16,-0.0007451106504844953,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-9.424673266469526e-17,-2.4315352547415054,-1.2764415712646165e-16,0.0,0.0,0.0,-0.383423094403481,5.630730415792854e-16,0.004746443260466812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0456166667854,130.0456166667854,-7.896583018555204e-16,0.0776415572549749,8.467392773344915e-18,-7.896583018555204e-16,0.0776415572549749,8.467392773344915e-18,False,False,False,False,True,-0.006784629176672777,0.006377514668061347,0.0072845874225927355,0.008270666813421038,0.010274485006317923,0.004453149247049007,0.000520454905085392,0.0002929287259204972,0.00017414310526016148,5.16020101448508e-06
13.55,-0.004329912846186936,-1.6744633776279067e-15,3.1963433598831266,0.31794038070509584,-1.6791863778948602e-15,0.3920345227083051,-0.014942222259687794,5.499801292709347e-16,-0.000748625961103538,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-8.174521324649578e-17,-2.432568549826428,-1.2553933145767418e-16,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.04107011489072,130.04107011489072,-8.657604079706991e-16,0.07395407826184631,1.3684124312120093e-17,-8.657604079706991e-16,0.07395407826184631,1.3684124312120093e-17,False,False,False,False,True,-0.006762208160095993,0.0063801038533383555,0.007286030591324469,0.008271524349299087,0.010274508953063265,0.004514832147848734,0.000515259191176958,0.00028443626112671405,0.0001689464310254805,4.436346137024236e-06
13.555,-0.004388458859919732,-1.6723375140786301e-15,3.1963422447255203,0.3178653997160202,-1.6764376147256676e-15,0.3920307666301336,-0.015050095708276949,5.495233494692074e-16,-0.0007537937090603379,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-6.931110762960798e-17,-2.433597479652586,-1.2342883653364875e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04106270367024,130.04106270367024,-8.668910324492394e-16,0.07418799656383827,1.2782358368481605e-17,-8.668910324492394e-16,0.07418799656383827,1.2782358368481605e-17,False,False,False,False,True,-0.006739424085265695,0.006382661518547524,0.007287426750594812,0.008272355207270805,0.01027452955834779,0.0045982700752347045,0.0005079661728674717,0.0002741603771721203,0.00016342865465815253,3.8027901597491886e-06
13.56,-0.004446576315448643,-1.670210541720956e-15,3.1963412119121206,0.31778988054538737,-1.6736911659277509e-15,0.3920269848641888,-0.015157491705827763,5.49054390722918e-16,-0.000758902127616091,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-5.694761580787877e-17,-2.434624285240301,-1.2131060239296635e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04105526594213,130.04105526594213,-8.680079657199731e-16,0.07440572078865457,1.1910270909929477e-17,-8.680079657199731e-16,0.07440572078865457,1.1910270909929477e-17,False,False,False,False,True,-0.0067162345573705895,0.006385185319833324,0.007288773923740772,0.008273159197587142,0.010274546997953358,0.0046770372220940985,0.0005016721018702055,0.0002648379204233204,0.00015821800285298655,3.1768290467974188e-06
13.565,-0.004504271806241806,-1.6680825129064618e-15,3.1963402611402114,0.31771382562828165,-1.6709470921614698e-15,0.39202317769452916,-0.01526439107818274,5.485733467911324e-16,-0.0007639557040714111,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-4.465478880206246e-17,-2.4356483343126185,-1.1918564030120597e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04104780658417,130.04104780658417,-8.691111879805397e-16,0.07460760385724778,1.1067175429454267e-17,-8.691111879805397e-16,0.07460760385724778,1.1067175429454267e-17,False,False,False,False,True,-0.006692662339752094,0.006387679673703729,0.007290076782747209,0.008273938093169066,0.01027456140368907,0.004751362309948116,0.0004961596204674249,0.00025642955668370724,0.00015340313209573567,2.594535530758461e-06
13.57,-0.0045615519282393244,-1.665953479698179e-15,3.196339392107429,0.31763723749604045,-1.6682054536195841e-15,0.3920193453905536,-0.015370774529226158,5.480803109570639e-16,-0.0007689559297041123,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-3.243267770277438e-17,-2.436669015896569,-1.1705492891262345e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0410403304192,130.0410403304192,-8.702006801320005e-16,0.07479399229062213,1.0252398254448759e-17,-8.702006801320005e-16,0.07479399229062213,1.0252398254448759e-17,False,False,False,False,True,-0.006668729156803708,0.006390148093430808,0.007291339789898242,0.008274694026040379,0.010274573066512638,0.004821434758482536,0.0004912799796018849,0.0002488916897022873,0.0001490408213959689,2.0836549219285348e-06
13.575000000000001,-0.004618423277008645,-1.6638234938702189e-15,3.196338604511881,0.3175601187765845,-1.6654663100296131e-15,0.392015488220117,-0.015476622734703686,5.475753760334893e-16,-0.0007739020395747457,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-2.0281333644732275e-17,-2.4376857398475664,-1.1491941503166215e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04103284221418,130.04103284221418,-8.712764237701343e-16,0.07496522743988948,9.465278341712892e-18,-8.712764237701343e-16,0.07496522743988948,9.465278341712892e-18,False,False,False,False,True,-0.006644455856583958,0.006392593469065619,0.00729256718783145,0.00827542935209433,0.010274582397580296,0.004887417386140873,0.0004869295134318085,0.00024218049608849758,0.0001451651166106292,1.6647278775251716e-06
13.58,-0.004674892444707843,-1.6616926069073958e-15,3.196337898052295,0.31748247219437975,-1.6627297206561693e-15,0.3920116064593172,-0.015581916411481886,5.470586343690911e-16,-0.0007787915805625686,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,-8.200807781759943e-18,-2.438697936424957,-1.1278001435876298e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04102534667794,130.04102534667794,-8.723384011772934e-16,0.0751216462782623,8.705167078209325e-18,-8.723384011772934e-16,0.0751216462782623,8.705167078209325e-18,False,False,False,False,True,-0.006619862521245137,0.006395018251849969,0.007293763003450974,0.008276146554614498,0.010274589895354328,0.004949454872933624,0.00048303432378645785,0.00023625367541227704,0.00014179383644602337,1.3523426233958334e-06
13.585,-0.004730966016972496,-1.6595608700048585e-15,3.196337272428171,0.31740430057009167,-1.6599957443032654e-15,0.392007700399831,-0.015686636369340735,5.465301778554457e-16,-0.0007836208439967902,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,3.808848737839228e-18,-2.439705055898257,-1.1063761222184784e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0410178484585,130.0410178484585,-8.733865953146631e-16,0.0752635818977167,7.971428086494425e-18,-8.733865953146631e-16,0.0752635818977167,7.971428086494425e-18,False,False,False,False,True,-0.00659496854265437,0.006397424576258722,0.007294931057306794,0.008276848175364974,0.010274596118842995,0.005007679410827322,0.00047954026470919356,0.0002310710216646239,0.00013893320089546418,1.15631411271942e-06
13.59,-0.004786650569788978,-1.6574283340677233e-15,3.196336727339938,0.31732560682002203,-1.657264439316577e-15,0.39200377035430156,-0.015790763550287478,5.459900979344452e-16,-0.0007883851935839925,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.5747584795542683e-17,-2.4407065681737987,-1.0849306429374477e-16,0.0,0.0,0.0,-0.3858197960931195,6.331228294391018e-16,0.004301525050524541,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.04101035214194,130.04101035214194,-8.744209898147924e-16,0.07539136380724122,7.263437033880875e-18,-8.744209898147924e-16,0.07539136380724122,7.263437033880875e-18,False,False,False,False,True,-0.006569792674763359,0.006399814341172779,0.00729607497423177,0.0082775367653005,0.01027460166636406,0.005062214479285325,0.0004764063642951865,0.00022659442861059948,0.00013658112700002872,1.0827069267972875e-06
