sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3946894078438243,1.4190931042835138,0.5189891494933255,0.5089233383269489,7.086839385490221,2.0,0.22738191840142669,131.34418491184147,2.126223633220545,0.13881422618923428,[],0.0625,0.058091286307053944,0.0,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.4584979405246235,1.4266110220410357,0.5337184961322716,0.604377039644717,9.932531766933389,2.0,0.25,131.2848354587051,2.6579365720020927,0.16277924971013782,[],0.0615,0.13278008298755187,0.004149377593360996,opposed,1
v7d_strong_before_opposed_05,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.408454610367404,1.4690498109352994,0.5619352058826586,0.5100308507422183,6.6450706087259395,2.0,0.25,131.2566237093805,2.008212548083218,0.13740961391289988,[],0.0605,0.04149377593360996,0.004149377593360996,opposed,-1
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.36627281944755075,1.4197604476418466,0.5079725956028067,0.46623541354145737,4.900195866324311,1.7444437173838847,0.25,134.02830601149304,1.6561447865015126,0.13676044665837722,[],0.0663,0.0,0.004149377593360996,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3550743119283449,1.4587909546630426,0.536267253096302,0.42796083982123634,2.381966709803675,1.0149589282045401,0.25,136.56097278972257,0.9728645881607992,0.13694924238880582,[],0.0608,0.0,0.004149377593360996,opposed,-1
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3258503348438432,1.3270178318397883,0.4466437942744679,0.4259122592092461,3.3563945865435776,1.351642018843246,0.25,136.30954912430192,1.2895045723955723,0.13676044665837722,[],0.0649,0.0,0.008298755186721992,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.4912939890681157,1.3202187988686442,0.48030918424768904,0.6670072764240277,10.970859237573444,2.0,0.21605079116024517,133.022777679361,2.872214141145298,0.1719340507163976,[],0.0604,0.15767634854771784,0.0,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.5523063347264793,1.2956204650394851,0.48278293195762373,0.7513305212651751,11.981465118309153,2.0,0.19603562029537458,131.92368948714946,3.101567989247745,0.18019792220413844,[],0.0638,0.17012448132780084,0.0,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.4105430900774686,1.2790765574334806,0.4457208246668324,0.5594424419527575,9.316197562791903,2.0,0.25,133.46873908488848,2.5666267048712728,0.15964627377085078,[],0.0604,0.12033195020746888,0.004149377593360996,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3209518437093145,1.2466454722281115,0.41637278964778146,0.42669637347360057,3.544071369338853,1.3988593444629167,0.25,132.17904104292683,1.3336245142449787,0.13676044665837722,[],0.061,0.0,0.008298755186721992,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.29624446168619945,1.2818407204798232,0.4210588921599618,0.3805872173597962,1.5654272900688562,0.7682596418068349,0.25,140.1022036374423,0.5687952694415964,0.13694924238880582,[],0.0592,0.0,0.012448132780082987,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.4261724447606768,1.2668123279064156,0.4436231640831122,0.582632449761336,9.802095422035324,2.0,0.25,131.24749351231253,2.640103610027128,0.16329017806685509,[],0.0618,0.13278008298755187,0.004149377593360996,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3298741198966213,1.2641680576522574,0.42098647639173287,0.44288805297806744,4.710485886723902,1.6947075250964043,0.25,138.16157389982956,1.6086295263397656,0.13694924238880582,[],0.0635,0.0,0.008298755186721992,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2787566817379733,1.3198683429719926,0.43463744325355114,0.3673074465808331,1.3172795603941463,0.5469941566136046,0.25,131.56770154752206,0.5268235525563136,0.14355731132290106,[],0.0637,0.0,0.004149377593360996,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2858415608740972,1.362467807384143,0.44313653704370565,0.37527492069133134,1.450454344302522,0.6277960210582021,0.25,131.44073723540106,0.6039586599843313,0.14719172221984236,[],0.0641,0.0,0.004149377593360996,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.35670575490243744,1.3820408829083979,0.446940586424627,0.4894311718189643,6.911171408519064,2.0,0.25,131.15996601637977,2.104361459183688,0.14830405549234246,[],0.0615,0.058091286307053944,0.004149377593360996,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2765388460573235,1.3555087633937406,0.44126278735674507,0.3580977624591541,0.9156124152301666,0.46214882554437986,0.25,130.85935408286701,0.2704835991332099,0.14624097721334195,[],0.0639,0.0,0.004149377593360996,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3597088184970132,1.366579321008156,0.44411055957120604,0.4949406707919314,7.330946337763239,2.0,0.231056019625792,131.53497619838348,2.208239438379982,0.14629108584330291,[],0.0615,0.07053941908713693,0.0,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2877433321406556,1.3831285807566271,0.4467249100824883,0.37446628986320407,1.354575532997789,0.5495118920975713,0.25,131.65222858824194,0.5290061776846803,0.14907001945731133,[],0.0631,0.0,0.008298755186721992,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.28269449638771804,1.3281342570453445,0.4360402567435534,0.37517287141536165,1.5614985238436216,0.7044607862863195,0.25,131.41817971888307,0.677632491138804,0.14407436255809392,[],0.0601,0.0,0.004149377593360996,aligned,1
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.28556988867920713,1.3443442354837976,0.4375904471929287,0.37824356506607687,1.7225495384772347,0.7746235684902756,0.25,136.50493276077262,0.7443474413113639,0.14423648368232167,[],0.0627,0.0,0.008298755186721992,aligned,-1
v7d_strong_after_opposed_00,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3566337623711777,1.1228773182303726,0.4388842861943717,0.4849924507560818,6.580159696483601,2.0,0.23402407388466404,130.78618050733908,2.041275792967878,0.13603441018740053,[],0.0605,0.04979253112033195,0.0,opposed,1
v7d_strong_after_opposed_01,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.38795128946896273,1.067072354719464,0.4519990499204146,0.5228047697391895,7.97912059752285,2.0,0.23733748907719476,131.0405134917947,2.3509879443218793,0.1505249454839159,[],0.0613,0.08713692946058091,0.0,opposed,-1
v7d_strong_after_opposed_02,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.4076297375043118,1.0287989100547306,0.4581702052406488,0.5471365279870578,8.64057260648876,2.0,0.24469674888163495,131.03686218051286,2.468759294302656,0.15613751677741003,[],0.0624,0.1037344398340249,0.0,opposed,1
v7d_strong_after_opposed_03,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3629591825479143,1.119162235830511,0.44229459244245733,0.4929332076434007,6.930597875839751,2.0,0.22750962491383564,131.0081801160462,2.1261430423707464,0.13996496511956388,[],0.0628,0.058091286307053944,0.0,opposed,-1
v7d_strong_after_opposed_04,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.4309832504483155,1.1167493783147986,0.45012157268655806,0.5881314551408892,9.769878411975904,2.0,0.25,131.25239948011262,2.6544228286194707,0.16622550226852445,[],0.0631,0.13278008298755187,0.004149377593360996,opposed,1
v7d_strong_after_opposed_05,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3696604467123649,1.0186229505889075,0.4522240874611542,0.49115692368781005,6.46947197129223,2.0,0.25,131.28345558133503,2.007923600801637,0.13406785906735097,[],0.0649,0.04149377593360996,0.004149377593360996,opposed,-1
v7d_strong_after_opposed_06,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3329869893270673,1.141803528412908,0.438647003078474,0.4492191506605281,4.741681263966235,1.7425579690638604,0.25,134.2509724612397,1.654197501541672,0.13026501633555254,[],0.0627,0.0,0.004149377593360996,opposed,1
v7d_strong_after_opposed_07,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3130521058951371,1.0878620050784957,0.4439363710391095,0.4053278741428561,2.207351894793388,1.015159153710428,0.25,136.23314579943818,0.972733805860099,0.1283668082086234,[],0.0653,0.0,0.004149377593360996,opposed,-1
v7d_strong_after_cross_00,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.30506868632731315,1.2544257797153664,0.4315732485732141,0.41358643220437474,3.2413336334303646,1.3505299870748029,0.25,136.50440909209357,1.2880013954150158,0.13447435924307377,[],0.064,0.0,0.008298755186721992,cross,1
v7d_strong_after_cross_01,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.47792317232629117,1.2422274034266214,0.4445745995888276,0.6573959918117998,10.862526472648096,2.0,0.21236749035598887,132.69615423130014,2.8722498596027086,0.1754598492304079,[],0.0641,0.15767634854771784,0.0,cross,-1
v7d_strong_after_cross_02,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.5424818781175313,1.2577232824849185,0.44876307606034865,0.7430945385777219,11.874197775376798,2.0,0.19590617236021068,131.9593695103665,3.0950550408950837,0.18310172988082576,[],0.062,0.17012448132780084,0.0,cross,1
v7d_strong_after_cross_03,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3989791063723103,1.2666032081864627,0.4363935882944833,0.5515642989621099,9.213395793722192,2.0,0.24959640489323717,133.18906120011732,2.564043294456555,0.16162893992999938,[],0.0626,0.12033195020746888,0.0,cross,-1
v7d_strong_after_cross_04,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3081979329556919,1.2521341125145078,0.4285682639240309,0.41916304888099565,3.444298133324553,1.3976735764881774,0.25,132.3261024962408,1.331865998679932,0.13948990275198875,[],0.0631,0.0,0.008298755186721992,cross,1
v7d_strong_after_cross_05,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.28137424877262324,1.2867860302979321,0.4299803106653568,0.36773583394485554,1.4609512048689606,0.7500000000000011,0.25,139.81443979108164,0.5685461368766186,0.13902212586473836,[],0.0624,0.0,0.012448132780082987,cross,-1
v7d_strong_after_cross_06,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.4161456873829355,1.2709159438315292,0.43696228439126583,0.5751786691842375,9.703522116597698,2.0,0.25,131.24788556653863,2.6349739457962142,0.1659214839720202,[],0.0612,0.13278008298755187,0.004149377593360996,cross,1
v7d_strong_after_cross_07,STRONG_NEAR_SIMULTANEOUS,corrected_pid,hybrid_x007_y041_z041,True,False,,0.31865495366566704,1.290303548623612,0.4320266642479145,0.4358260579268059,4.610111480984681,1.6941589620707254,0.25,137.9344340294475,1.607688916218502,0.13966579487660566,[],0.0644,0.0,0.008298755186721992,cross,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2373681806150912,0.6299260384036249,0.2364809942696236,0.2912126424419957,6.021446806073527,2.0,0.25,130.99889464008118,2.1050881563488684,0.13700061273011013,[],0.0625,0.058091286307053944,0.004149377593360996,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.12527678294670302,0.8848749818902778,0.22670333434209677,0.14879618468878186,0.8711188020197747,0.7614715491971185,0.25,131.6770057146801,0.732287104031315,0.07120203587892647,[],0.0616,0.0,0.008298755186721992,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.32486052394606324,0.29598015476787304,0.20871484560625997,0.41233964322396854,8.915320294144182,2.0,0.25,131.23889674357812,2.6582404280128427,0.16252173888075536,[],0.062,0.13278008298755187,0.004149377593360996,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3949427398148905,0.47195978339489664,0.21009485260694,0.5108380579416867,10.041813201903645,2.0,0.21235101601685197,131.65281269561444,2.883699663985124,0.19818927853092222,[],0.0587,0.15767634854771784,0.0,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3180830899299401,0.6657024477936845,0.1779703800257791,0.40177408407621346,8.84238365074111,2.0,0.25,131.2643959664577,2.637684934778206,0.16200343358533717,[],0.0604,0.13278008298755187,0.004149377593360996,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,True,1.9800000000000004,0.06481235150047908,0.32912295689919235,0.1749101121334563,0.07354381322717293,0.023175976466839762,0.24245369667913436,0.25,133.09412466276783,0.1356450886355398,0.05043831226204704,[],0.062,0.0,0.004149377593360996,opposed,-1
v7d_stochastic_8006,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,True,3.0150000000000006,0.2184618634852044,0.30993371187213997,0.1685084815740722,0.2726388613711,5.72454955000443,2.0,0.23384763512995707,130.7790404598401,2.041447008810532,0.1324310006725942,[],0.0604,0.04979253112033195,0.0,opposed,1
v7d_stochastic_8007,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.22087737244161842,0.33033453076601094,0.2328195561131454,0.26938272007834385,5.705856699161371,2.0,0.24999999999999997,134.77724704237278,2.0303192580437486,0.13203769337791021,[],0.0615,0.04564315352697095,0.004149377593360996,aligned,-1
v7d_stochastic_8008,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.46947422675807926,0.5385197111812098,0.24557027587397146,0.6074253844630427,11.00677583997251,2.0,0.19597612598460756,131.88445110346566,3.100615110237177,0.18036068906804478,[],0.0607,0.17012448132780084,0.0,cross,1
v7d_stochastic_8009,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,True,3.1950000000000003,0.17889076084522357,0.5175822453411913,0.22505145471952942,0.21964829208946285,3.617156308887838,1.6625791527272311,0.25,132.02277261326495,1.580275583390348,0.11111672636638568,[],0.0618,0.0,0.008298755186721992,cross,-1
v7d_stochastic_8010,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.24409252777865578,0.4061992080736592,0.24392943676542808,0.30011592003519194,6.442751929637208,2.0,0.23124611024647534,131.50885684007332,2.2105931398210634,0.14164570962797435,[],0.0622,0.07053941908713693,0.0,aligned,1
v7d_stochastic_8011,NORMAL_STOCHASTIC,corrected_pid,hybrid_x007_y041_z041,True,False,,0.26150847767753493,0.6965341434644432,0.2072360295443787,0.32757557381010505,7.121234873418209,2.0,0.23923583489211087,130.95192580981532,2.3499090368598483,0.1487848339814205,[],0.0617,0.08713692946058091,0.0,aligned,-1
v7d_ramp_aligned_00,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2144518397781971,0.594698464687993,0.23442284288497184,0.3355480261416772,0.9575510069299845,0.5481039501957475,0.25,131.3863954260253,0.5279262655613213,0.03754612018151002,[],0.0612,0.0,0.004149377593360996,aligned,1
v7d_ramp_aligned_01,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2350779603333205,0.7021572997701795,0.24594800237921738,0.36111993872916687,1.09119008803441,0.6291086542601241,0.24999999999999997,131.32311735600607,0.6053810217318292,0.0426268510234916,[],0.0615,0.0,0.004149377593360996,aligned,-1
v7d_ramp_aligned_02,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.31891288769984616,0.750657219734212,0.2439668646115911,0.47769802307514597,6.572561877895323,2.0,0.25,130.98877413466474,2.108881324974172,0.13585828528139218,[],0.0605,0.058091286307053944,0.004149377593360996,aligned,1
v7d_ramp_aligned_03,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2219657952145966,0.682487868922555,0.24421951789426283,0.34147416285552656,0.5547823076878726,0.39326457048283586,0.24999999999999997,130.6702266647904,0.15056486135348396,0.033523056797490645,[],0.0604,0.0,0.004149377593360996,aligned,-1
v7d_ramp_opposed_00,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.2776422805862541,0.4933534767827779,0.20412531840738202,0.40695973556365833,6.238920406581834,2.0,0.23403006398931553,130.82047332225255,2.042941074542953,0.13259465167076098,[],0.0628,0.04979253112033195,0.0,opposed,1
v7d_ramp_opposed_01,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3117285257217835,0.5808990864380906,0.22463572054888578,0.44602230450685454,7.646088275242395,2.0,0.23726449993103987,131.0109434871096,2.3520919186083393,0.14746669028815446,[],0.0596,0.08713692946058091,0.0,opposed,-1
v7d_ramp_opposed_02,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.3339441711012715,0.6341998983092493,0.24580538450280837,0.47193658449473036,8.316418770329392,2.0,0.24499944087028225,131.09588982653858,2.470863238271615,0.15332805618322654,[],0.0609,0.1037344398340249,0.0,opposed,1
v7d_ramp_opposed_03,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.28425177156569276,0.5051464311814683,0.20600989552959956,0.41463730121823644,6.578083151237381,2.0,0.2272088748958726,131.00848120961803,2.1279034607142524,0.1365843737556327,[],0.0628,0.058091286307053944,0.0,opposed,-1
v7d_ramp_cross_00,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.22414990141136087,0.4642078751176138,0.21291916910658207,0.34644765135275724,2.8816787982541596,1.3525081185961143,0.25000000000000006,136.50479416141076,1.2894445209759702,0.08577158785631075,[],0.0598,0.0,0.008298755186721992,cross,1
v7d_ramp_cross_01,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.42989126649481413,0.47400466770115707,0.21542623281360956,0.6056371142164242,10.49814041680731,2.0,0.21237305683729438,132.69608134784042,2.8735873396284686,0.17126368708431164,[],0.0624,0.15767634854771784,0.0,cross,-1
v7d_ramp_cross_02,RAMP_STRONG,corrected_pid,hybrid_x007_y041_z041,True,False,,0.5023675236686649,0.48343598367988305,0.24306975474723352,0.699209721129389,11.516175125042823,2.0,0.1961667000357259,131.9923872812406,3.100034987530893,0.17932341673980548,[],0.0604,0.17012448132780084,0.0,cross,1
