sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_moderate_09,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,4.67216109836978,55.04759084026328,3.5831129462049462,6.8781567721709,66.87231817887559,2.0,0.2500000000000001,150.83860401923405,20.66058194116723,7.9331481005949875,"['attitude', 'joint_angle', 'uav_height']",0.0791,0.6556016597510373,0.24481327800829875,aligned,-1
v7d_calm_10,NORMAL_CALM,kang2026,kang_b_040,False,False,,3.8129543272016084,45.35367964954292,2.8890222857651215,5.705353810537865,59.01205611179638,2.0,0.25,141.0053549057984,20.78273888577301,8.88515412270636,"['attitude', 'joint_angle', 'uav_height']",0.0785,0.5560165975103735,0.25311203319502074,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,4.947352455572699,62.52127737173923,3.759577824253993,7.137836151836598,68.76859825944466,2.0,0.25,150.58183768138204,20.674980215529114,11.785003747070595,"['attitude', 'joint_angle', 'uav_height']",0.0803,0.6639004149377593,0.23651452282157676,opposed,1
v7d_calm_11,NORMAL_CALM,kang2026,kang_b_040,False,False,,4.841635037226607,51.37746555466226,2.0901155556002204,7.2185402415487445,59.30807962572412,2.0,0.25,155.88112816999612,21.04378533386013,10.21963767176,"['attitude', 'joint_angle', 'uav_height']",0.077,0.5477178423236515,0.24481327800829875,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,4.59527034026511,74.2376701775076,3.5313299121899315,6.871084831721256,69.06911890624913,2.0,0.2500000000000001,160.77329076810582,21.4588152844345,10.020572691285556,"['attitude', 'joint_angle', 'uav_height']",0.0807,0.6680497925311203,0.22821576763485477,aligned,-1
v7d_calm_12,NORMAL_CALM,kang2026,kang_b_040,False,False,,4.509495363755694,50.77925809728779,2.448548366412998,6.573615701149223,61.77798637761025,2.0,0.25,158.04340891926643,24.243096365702268,10.84372938491781,"['attitude', 'joint_angle', 'uav_height']",0.081,0.5269709543568465,0.18672199170124482,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,5.007887059056992,62.63132542903183,3.8668487858823113,7.204708411910968,69.77391301404526,2.0,0.2500000000000001,159.40394760625225,21.557971714765884,8.904460869328604,"['attitude', 'joint_angle', 'uav_height']",0.0796,0.6721991701244814,0.24481327800829875,opposed,1
v7d_calm_13,NORMAL_CALM,kang2026,kang_b_040,False,False,,7.337163097187419,35.13032140145714,2.6986974440882263,10.494414995225641,62.18319293620469,2.0,0.25,157.13249961021666,30.87307878964279,10.274493266692886,"['attitude', 'joint_angle', 'uav_height']",0.0807,0.5560165975103735,0.2863070539419087,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,6.959305431286641,60.66837031604048,3.5247746497688532,10.214307288563328,70.25723654468688,2.0,0.25,160.68566601814427,22.876487123713247,9.376146304737466,"['attitude', 'joint_angle', 'uav_height']",0.08,0.6639004149377593,0.2157676348547718,aligned,-1
v7d_calm_14,NORMAL_CALM,kang2026,kang_b_040,True,False,,6.749698972277835,12.04317284894247,1.703116725142112,10.015182953148285,50.40551100270168,2.0,0.25,145.49115305035258,4.513227744436604,2.559717981931453,[],0.082,0.5477178423236515,0.18672199170124482,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,kang2026,kang_b_040,True,False,,6.404720370327601,14.04197005510692,3.617232567493904,9.552037495397165,59.23897551904909,2.0,0.25,144.9852313028521,4.30823329245554,1.3155046459327486,[],0.0807,0.6846473029045643,0.24481327800829875,opposed,1
v7d_calm_15,NORMAL_CALM,kang2026,kang_b_040,True,False,,5.095772565826796,14.131406743370114,2.33199157928701,7.7787348717851055,47.64169578660037,2.0,0.25,143.88790665853185,3.6707093576640366,1.7100293051159503,[],0.083,0.4979253112033195,0.1991701244813278,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,6.508192908754425,38.78205750306854,3.3615375953686195,9.563824818161716,64.41803569304614,2.0,0.25,157.16759023316473,36.14849809921049,9.462181152361298,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.081,0.6763485477178424,0.21991701244813278,aligned,-1
v7d_calm_16,NORMAL_CALM,kang2026,kang_b_040,False,False,,4.021895816214828,10.297960796508852,0.9940430774810463,6.437462210169424,44.897659349332436,2.0,0.25,150.53877508994282,5.337409210602669,2.082430379129585,['attitude'],0.0805,0.46473029045643155,0.17842323651452283,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,kang2026,kang_b_040,True,False,,4.2110172801632535,14.290176061572234,3.5441025850206915,6.527062603984368,58.32916258993901,2.0,0.25,145.63390269126663,3.8872562864629843,0.8703257256455822,[],0.0768,0.6846473029045643,0.2572614107883817,cross,1
v7d_calm_17,NORMAL_CALM,kang2026,kang_b_040,False,False,,6.538428494660851,21.187938256181322,1.9554068978958357,8.73208249248342,50.402514559014136,2.0,0.25,157.37410380352622,25.629098397640245,8.648351549135443,"['attitude', 'joint_angle', 'uav_height']",0.0816,0.5477178423236515,0.2033195020746888,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,4.813869097499579,68.72407607093767,3.794666380723081,6.888157212328916,68.3078415039407,2.0,0.25,160.53513822661088,22.04213046085508,9.437613169133458,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.081,0.6804979253112033,0.22406639004149378,cross,-1
v7d_calm_18,NORMAL_CALM,kang2026,kang_b_040,True,False,,5.748901162703687,9.231078416908357,2.2568107662811103,7.751066880266432,42.8353297606967,2.0,0.25,139.81721338929893,4.83208868371615,1.1243190200863444,[],0.0765,0.5269709543568465,0.13278008298755187,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,4.947792061660511,60.60804316518297,4.035074527847993,7.022200214353559,69.29821738740932,2.0,0.25,156.63912414518387,23.963913983622547,8.912792976573243,"['attitude', 'joint_angle', 'uav_height']",0.0792,0.6846473029045643,0.22406639004149378,cross,1
v7d_calm_19,NORMAL_CALM,kang2026,kang_b_040,False,False,,5.687716200677952,52.05956193651274,1.5400375417532042,7.95784355255588,53.476378928578455,2.0,0.25,158.01010809144725,31.839747187181253,12.643134286203049,"['attitude', 'joint_angle', 'uav_height']",0.0776,0.5186721991701245,0.1991701244813278,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,4.4402465266386155,53.60339822051926,3.656229094576523,6.445284559204121,68.70734121636748,2.0,0.25,159.20256206267905,23.45243726869948,10.93859550403529,"['attitude', 'joint_angle', 'uav_height']",0.0806,0.6597510373443983,0.18672199170124482,cross,-1
v7d_calm_20,NORMAL_CALM,kang2026,kang_b_040,False,False,,6.340813809586215,10.434540370352819,1.08554434435607,9.264692830526583,45.33544932880593,2.0,0.25,142.32261005808397,14.977070088596145,1.6036782109481096,['attitude'],0.0793,0.47717842323651455,0.17012448132780084,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,6.2064634477105205,64.55141291327843,3.4962163284608785,9.35569185689375,66.41607680096594,2.0,0.2500000000000001,158.70656801746435,29.076103411563768,9.099270352020287,"['attitude', 'joint_angle', 'uav_height']",0.0791,0.6804979253112033,0.24481327800829875,cross,1
v7d_calm_21,NORMAL_CALM,kang2026,kang_b_040,True,False,,2.027835951254593,14.064996155686236,1.5628981457413318,3.3697054309388417,38.19030281588644,2.0,0.25,138.65433823178643,6.447371644358068,2.0140359977355886,[],0.0791,0.4107883817427386,0.1825726141078838,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,4.542959787666215,65.01325100332933,3.4074966899776444,6.6590429138502945,61.983523696664015,2.0,0.25,150.68049570432873,20.044327501396612,12.359618522137323,"['attitude', 'joint_angle', 'uav_height']",0.0821,0.6846473029045643,0.25311203319502074,cross,-1
v7d_calm_22,NORMAL_CALM,kang2026,kang_b_040,False,False,,6.670004091772401,26.770574396762836,1.6636332357454244,9.017895769579416,54.193511961319935,2.0,0.25,144.2612545201037,23.365809082556837,9.636688737865363,"['attitude', 'joint_angle', 'uav_height']",0.0802,0.5560165975103735,0.2074688796680498,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,5.055204472555662,46.60825012920772,3.829935580317423,7.293186544156208,69.33359934306148,2.0,0.25,159.16772865515833,21.200212224656894,8.86898962260183,"['attitude', 'joint_angle', 'uav_height']",0.0794,0.6680497925311203,0.24481327800829875,cross,1
v7d_calm_23,NORMAL_CALM,kang2026,kang_b_040,False,False,,5.891418951805695,33.56468916464032,1.292258438509049,8.713568678944842,51.12283845442238,2.0,0.25,159.0182186976727,33.891114498463686,8.853088387094678,"['attitude', 'joint_angle', 'uav_height']",0.0823,0.5062240663900415,0.1825726141078838,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,kang2026,kang_b_040,False,False,,3.9351779473788895,24.43964242344375,3.464760975922928,6.014097966244614,65.76129488255272,2.0,0.2500000000000001,138.51835909868342,25.89067132408324,7.444160237306275,"['attitude', 'joint_angle', 'uav_height']",0.079,0.6846473029045643,0.23651452282157676,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,2.9598906842757313,17.86200103078139,4.294152061355283,4.156914704403545,60.525058690090674,2.0,0.25,146.86624668721376,19.249539007768952,2.488103708685601,['attitude'],0.0819,0.7261410788381742,0.2946058091286307,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,2.6375459655282047,15.225590709653982,4.409059100693488,3.2845782324913446,60.21125601456646,2.0,0.25,143.45345139336683,21.058043521806564,10.413631477530048,"['attitude', 'uav_height']",0.0827,0.7012448132780082,0.26556016597510373,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,3.7713938510574154,16.61981878650904,4.375322207543149,5.398892562584714,61.15070710301515,2.0,0.25,151.55222500741004,12.293627340164475,1.2168083308036541,['attitude'],0.0823,0.7136929460580913,0.3070539419087137,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,kang2026,kang_b_040,True,False,,2.8030434133055655,15.37578652410333,4.403399827405994,3.3141386706499087,51.19418024371207,2.0,0.25,143.1805278948841,3.66279730231478,0.9752803997602291,[],0.0833,0.6639004149377593,0.27385892116182575,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,5.088801412929449,15.2766360907623,4.316256181372398,7.661159492238674,64.22269099980363,2.0,0.25,148.47519438790005,7.439190124992419,2.1910150659958005,['attitude'],0.0814,0.7468879668049793,0.3070539419087137,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,2.5680561136137947,15.15563428435459,4.372709224047172,3.2196719714307633,60.14886429677412,2.0,0.25,143.53710234559028,21.153071651302135,6.378752539346851,"['attitude', 'uav_height']",0.0843,0.7219917012448133,0.2863070539419087,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,2.935299043401953,17.06450660021874,4.307906921887055,4.088565784292123,60.97601385949705,2.0,0.25,147.4161774148062,21.452847311713747,8.034021168105246,"['attitude', 'uav_height']",0.0839,0.7261410788381742,0.2863070539419087,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,2.748694670707095,15.394259589736144,4.272136890563573,3.5794453300574025,59.72473001385391,2.0,0.2500000000000001,143.50575868207846,14.566401548490035,3.8449213225095358,['attitude'],0.0806,0.7012448132780082,0.2946058091286307,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,4.634404188819623,16.683342600186606,4.037094904735605,7.080325280443851,62.73007582717669,2.0,0.2500000000000001,151.94528459703835,12.606868021235332,1.130760937638297,['attitude'],0.083,0.7261410788381742,0.3153526970954357,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,kang2026,kang_b_040,True,False,,6.026554628429088,15.482757727645094,3.991930695620899,9.020465477601105,61.54352163796546,2.0,0.25,142.10990063351477,4.269810819669067,1.699085641433177,[],0.0823,0.7427385892116183,0.2987551867219917,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,4.76082747975266,16.67093678576425,3.943022805789237,7.04968210689307,63.306039281857394,2.0,0.25,150.31347261356242,7.890449221597548,1.1015827309882473,['attitude'],0.084,0.7385892116182573,0.3236514522821577,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,4.840385813499015,15.343844300816357,4.042371000825659,7.437975506914116,63.637638876897526,2.0,0.25,148.68279591060966,8.238478376656465,2.5166015207975017,['attitude'],0.0832,0.7427385892116183,0.31950207468879666,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,kang2026,kang_b_040,True,False,,6.29782456309229,15.48818251205871,3.9827962702333317,9.107207710471389,62.447455968951644,2.0,0.25,148.5665751934436,4.489426462635523,2.3215978656091556,[],0.0866,0.7427385892116183,0.31950207468879666,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,8.404338411862339,26.444822982102572,3.9824583041421997,11.996010836556602,64.99510271786347,2.0,0.2500000000000001,142.95184723007097,20.597578679598406,12.28276877982265,"['attitude', 'joint_angle', 'uav_height']",0.0799,0.7385892116182573,0.3360995850622407,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,4.103941754506785,15.493735860179713,3.96005505284517,6.2941883475972285,62.60184438891183,2.0,0.25,148.63851005463988,12.382614508237436,2.026107808274249,['attitude'],0.0866,0.7261410788381742,0.33195020746887965,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,2.9375908287067234,15.437000005385668,3.942261035374829,4.047548939212257,60.51943288416416,2.0,0.25,147.08560695885208,13.848129398834633,1.6122136900644184,['attitude'],0.0844,0.6887966804979253,0.26141078838174275,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,3.6519254283051685,15.541556527223522,4.0486587037893536,5.438733177355347,62.042094681501524,2.0,0.25,149.9951426394304,9.765948829216399,0.9515959423571374,['attitude'],0.0864,0.7136929460580913,0.3153526970954357,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,7.705850717575585,17.465409807873346,4.158538664349925,10.676167186011236,68.45075648366397,2.0,0.25,154.20940754679677,22.112607188587774,9.314697771946943,"['attitude', 'joint_angle', 'uav_height']",0.0809,0.7427385892116183,0.35269709543568467,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,7.25356100210455,42.67140717428709,4.131182106179413,9.86921413664344,71.26379706280467,2.0,0.25,156.59817021028027,25.464931246305788,9.760371318954867,"['attitude', 'joint_angle', 'uav_height']",0.0885,0.7468879668049793,0.34024896265560167,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,kang2026,kang_b_040,True,False,,6.705933590577598,15.29087291092401,4.190352001880144,9.718506024000215,61.58541064738263,2.0,0.25,143.53020365843386,4.411268753939464,2.068945168272128,[],0.0839,0.7468879668049793,0.3153526970954357,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,3.2545590793551464,17.10110547714545,4.200546759610545,4.691593414322511,61.25981467186942,2.0,0.25,146.22545333900752,19.601980589201986,2.268660261531705,['attitude'],0.0858,0.7053941908713693,0.27385892116182575,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,2.563319255049137,15.531174159981306,4.134735308901855,3.41125552828049,59.880525604996066,2.0,0.25,140.92352460057998,14.870629975759961,4.465720654342198,['attitude'],0.0852,0.7095435684647303,0.3112033195020747,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,kang2026,kang_b_040,False,False,,5.765293149464075,15.497764668671174,4.157633215345187,8.452106700994916,63.86074144070402,2.0,0.25,148.63253373975022,4.496749470633015,1.2958209220431995,['attitude'],0.0878,0.7468879668049793,0.3236514522821577,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,kang2026,kang_b_040,True,False,,4.279079584259703,15.369150042156692,4.163521755636165,6.565665290232935,61.23856681354948,2.0,0.25,148.97492270904422,5.985492707719515,0.9603278017606353,[],0.0828,0.7095435684647303,0.31950207468879666,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,1.9620295026794012,13.588961167379509,3.6585639255528495,3.0151444209572844,44.62594555219039,2.0,0.25,146.1334530873047,4.069690630142397,2.651478400169327,[],0.0808,0.4979253112033195,0.2572614107883817,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.02598698476843,12.34866428132031,3.2610360353449637,3.1265265641313444,46.542928053010186,2.0,0.25,140.00450881210543,19.9648016772064,4.782955148021227,['attitude'],0.0788,0.46473029045643155,0.23236514522821577,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,6.195549866130736,45.632758558287385,2.730714155081498,9.266602405813565,57.59695261395916,2.0,0.2500000000000001,158.2784182189826,21.261950765137506,10.482389076826845,"['attitude', 'joint_angle', 'uav_height']",0.0797,0.5560165975103735,0.2697095435684647,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,2.490780994303987,12.297110276602204,3.0686618344781222,3.676906419516324,38.58192823352776,2.0,0.25,140.41059102688035,3.9308564517555102,1.6044318863276044,[],0.082,0.45228215767634855,0.1908713692946058,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,6.29173485305973,12.514578000511463,2.947551947226356,9.371030197669898,50.302110440919904,2.0,0.25,150.35313640902757,4.305241224303121,3.036353088212412,[],0.0811,0.5560165975103735,0.24481327800829875,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,1.9416743589611274,12.403465490782752,3.0520505749168665,3.0402965632120065,46.174905575877645,2.0,0.25,140.48782338388665,20.99333346826055,6.264463485605427,"['attitude', 'uav_height']",0.0788,0.44398340248962653,0.24066390041493776,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,2.202777860956892,13.215317676929079,3.5822908512178655,3.402683844031891,44.99054895850479,2.0,0.2500000000000001,146.25281314824034,6.222717464445152,2.7340613999599137,[],0.0798,0.4896265560165975,0.24481327800829875,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.276917546020318,12.33125345751534,3.4857307531198742,3.5398680184691944,47.56228636104747,2.0,0.2500000000000001,139.4379437607387,11.211672587432487,4.383467822894726,['attitude'],0.0811,0.47717842323651455,0.21161825726141079,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,5.4861255152250985,22.8770309340604,4.198001132551041,8.630433152015588,59.02271533680053,2.0,0.25,159.70654337374975,22.114982009146132,7.2647813848399645,"['attitude', 'joint_angle', 'uav_height']",0.0827,0.5892116182572614,0.27800829875518673,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,6.426683629437957,13.121182813822939,4.372078549257098,9.729320151911624,53.662930416239405,2.0,0.25000000000000006,148.56320748280902,4.142753402174575,3.2981973897486476,[],0.0829,0.5892116182572614,0.23651452282157676,opposed,-1
v7d_strong_before_opposed_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.181136782506817,47.79715378155437,4.333749550716065,6.745366089163069,62.673513313653245,2.0,0.25,154.22954335286562,21.254166553543282,6.922675374695858,"['attitude', 'joint_angle', 'uav_height']",0.0783,0.5933609958506224,0.23651452282157676,opposed,1
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.894213764616948,13.11217791149779,4.2907295287467155,7.879873850183841,54.59383879651406,2.0,0.25,148.03357143120698,4.128347528345117,0.9763447745332573,['attitude'],0.0812,0.5892116182572614,0.22406639004149378,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,3.9684854908223364,49.44874835328171,4.302484727527794,6.354964250493049,59.05818310358926,2.0,0.25,155.6386157614189,20.644705702680316,9.15666081418823,"['attitude', 'joint_angle', 'uav_height']",0.085,0.5892116182572614,0.26556016597510373,opposed,1
v7d_strong_before_opposed_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,5.940829296950849,13.030967601645944,4.428504618228962,9.288506727212088,52.65593687673306,2.0,0.25000000000000006,147.18833073494267,4.177612814016772,2.787028266571142,[],0.0797,0.5933609958506224,0.23236514522821577,opposed,-1
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,4.3344097799686425,12.949000906875243,4.252627084438936,7.12430474956104,53.72047270589507,2.0,0.25,151.2399054545464,4.242169797409763,0.9618443039497929,[],0.0816,0.5892116182572614,0.24481327800829875,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,3.2110106873224487,12.723551228410557,4.557957270738898,5.149219128700544,50.834891316895096,2.0,0.25,142.92541872311358,4.788479708838927,0.980859134391622,[],0.0802,0.5394190871369294,0.23651452282157676,opposed,-1
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,3.722141436826789,12.937976830618846,4.098417049908997,6.133661075037807,51.50255061235106,2.0,0.25,150.79220986350194,4.09920237740247,0.9506810570680594,[],0.0804,0.5809128630705395,0.2821576763485477,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,5.208316945391457,53.57124079281415,4.233333666968574,7.8494881493152,61.71753184275977,2.0,0.2500000000000001,158.18676372107768,21.26952098798333,10.239711965168643,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0818,0.5809128630705395,0.25311203319502074,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,3.4101693634922734,50.52646352363523,4.254457460029621,5.311619866254842,55.89469929181945,2.0,0.2500000000000001,152.28129231654006,21.782611278418045,7.035883108342327,"['attitude', 'joint_angle', 'uav_height']",0.0789,0.5809128630705395,0.2863070539419087,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,6.885586956688135,29.956258448437477,3.9827215813895367,9.918092424342532,59.20173060237317,2.0,0.25,154.36641811843566,24.643558498657914,7.301653397102684,"['attitude', 'joint_angle', 'uav_height']",0.0796,0.5767634854771784,0.2987551867219917,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.640400259012411,62.7233053998241,3.9828826495198726,7.46569413711337,53.90517527159721,2.0,0.2500000000000001,147.60757187268848,20.885009858455277,7.138222743158077,"['attitude', 'joint_angle', 'uav_height']",0.0826,0.5767634854771784,0.24896265560165975,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.2096495657648902,12.711488516609258,4.118171970773192,3.2532460369229512,49.631988716215936,2.0,0.25,140.93581555351838,10.9857238408478,4.305294879406843,['attitude'],0.0812,0.5269709543568465,0.24066390041493776,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,3.852945857415649,49.93623525030204,3.9230460513177605,6.080599121372458,55.956849338129636,2.0,0.2500000000000001,151.19646328532528,21.044617932591752,6.6147637101069865,"['attitude', 'joint_angle', 'uav_height']",0.0816,0.5767634854771784,0.2572614107883817,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,4.13572855730531,12.894557538491787,3.903703901226842,6.777491858747846,52.821799036178106,2.0,0.25,151.015363380122,4.176835547951873,0.9394878885520691,[],0.0833,0.5767634854771784,0.26141078838174275,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.5573075537964054,24.596040703571767,1.7972580610207365,4.156430809086155,53.03229027770689,2.0,0.25,148.61889373037536,21.42357935479428,8.154410718479,"['attitude', 'joint_angle', 'uav_height']",0.0812,0.5269709543568465,0.21991701244813278,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.674550099424331,14.127184347241661,1.9515559083847052,4.1981255324839895,47.89124717436499,2.0,0.25,145.54207044010116,12.553524598303795,1.7608710235145006,['attitude'],0.0804,0.5477178423236515,0.18672199170124482,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,6.296576326166726,59.71217067239059,2.1556585162287347,9.22969927488374,62.10574622048237,2.0,0.2500000000000001,157.4492929364343,32.96153925825003,9.047380808832614,"['attitude', 'joint_angle', 'uav_height']",0.0846,0.6182572614107884,0.24066390041493776,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,2.843563747157886,13.925309114923804,1.8827140101305304,4.312743375123264,40.87939621661398,2.0,0.25,142.80962520820552,3.691037362297494,1.620049272588488,[],0.0806,0.5186721991701245,0.14937759336099585,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,7.2902912536864894,33.0071421168496,2.168240403791081,10.412360789392656,62.40325436937264,2.0,0.25,149.8314887923567,21.341459763631125,9.804085053971447,"['attitude', 'joint_angle', 'uav_height']",0.081,0.6016597510373444,0.24896265560165975,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.585671005410611,14.52020475987173,2.0849154425496135,4.0842049986807405,48.423112683879964,2.0,0.2500000000000001,143.40870433367076,12.859470988140165,2.4176983017469453,['attitude'],0.0811,0.5560165975103735,0.2033195020746888,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.6258319164807733,14.100455601939053,1.8093950902552614,4.224720358525444,52.948923154695485,2.0,0.25,148.9303946349255,20.934338423466226,4.593455138848971,"['attitude', 'joint_angle', 'uav_height']",0.0776,0.5352697095435685,0.2033195020746888,aligned,1
