time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.22,0.007273932243502451,0.0,0.011308395431588649,6.359508005614829e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.22500000000000037,-4.0623811592543175e-15,0.1327260677564975,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0439230766277194e-14,True,True,False
3.225,0.007217317494425196,0.0,0.01133750419931978,6.36682022284736e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.22500000000000037,-4.092561397232981e-15,0.13278268250557476,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0456417311805862e-14,True,True,False
3.23,0.007160557201509626,0.0,0.011366612967050913,6.374716988081172e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.2250000000000004,-4.122872282374842e-15,0.13283944279849033,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0473767948655972e-14,True,True,False
3.235,0.007103651364754854,0.0,0.011395721734782045,6.383196131852514e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.2250000000000004,-4.153313735180434e-15,0.1328963486352451,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0491282973697974e-14,True,True,False
3.24,0.007046599984161767,0.0,0.011424830502513179,6.392255336636413e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.2250000000000004,-4.183885677390804e-15,0.1329534000158382,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0508962679169927e-14,True,True,False
3.245,0.0069894030597294765,0.0,0.011453939270244311,6.401701176067394e-16,1.703968069939226e-15,4.978861565001272e-15,0.005821753546229554,0.2250000000000004,-4.214588123714428e-15,0.13301059694027048,0.225,0.0,0.13999999999999996,0.0,129.96148001695207,1.0526788002278552e-14,True,True,False
3.25,0.006932060591458872,0.0,0.011483048037975443,6.410812856794722e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.2454238516487835e-15,0.13306793940854109,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0810256824754586e-14,True,True,False
3.255,0.006874627830076613,0.0,0.01149005651505463,6.422043647433415e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.2763934651478e-15,0.13312537216992334,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0827915767684748e-14,True,True,False
3.2600000000000002,0.006817160026308472,0.0,0.011497064992133817,6.433887525331878e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.3074958135919194e-15,0.13318283997369149,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0845748319466393e-14,True,True,False
3.265,0.006759657180155337,0.0,0.011504073469213002,6.446341111210943e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.3387307922638194e-15,0.13324034281984462,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0863754871139591e-14,True,True,False
3.27,0.006702119291616321,0.0,0.01151108194629219,6.459400878559978e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.370098298121682e-15,0.13329788070838364,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0881935807487687e-14,True,True,False
3.275,0.0066445463606923105,0.0,0.011518090423371376,6.473063158364856e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.401598229767208e-15,0.13335545363930765,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0900291507156684e-14,True,True,False
3.2800000000000002,0.006586938387382418,0.0,0.011525098900450562,6.487324143959919e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.4332304874143305e-15,0.13341306161261754,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0918822342772167e-14,True,True,False
3.285,0.006529295371687532,0.0,0.011532107377529749,6.503266669632622e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.464996730347429e-15,0.13347070462831243,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0937416052718762e-14,True,True,False
3.29,0.006471617313607653,0.0,0.011539115854608938,6.520063557422745e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.496900971867243e-15,0.1335283826863923,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.095614694053411e-14,True,True,False
3.295,0.006413904213141891,0.0,0.011546124331688123,6.537371205912547e-16,1.5534275767298902e-15,5.224938964366316e-15,0.001401695415839177,0.2250000000000004,-4.528943343656363e-15,0.13358609578685807,0.225,0.0,0.13999999999999996,0.0,129.9029584473057,1.0975048828781861e-14,True,True,False
3.3000000000000003,0.0063561560702902475,0.0,0.01155313280876731,6.554893744128593e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.56112401569547e-15,0.1336438439297097,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1269891321576915e-14,True,True,False
3.305,0.006298419144101758,0.0,0.011541637666722579,6.573321632494065e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.5934434235337254e-15,0.1337015808558982,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1288671472494045e-14,True,True,False
3.31,0.006240739693622793,0.0,0.011530142524677848,6.592320199404572e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.625900390050148e-15,0.13375926030637716,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1307634085703382e-14,True,True,False
3.315,0.00618311771885513,0.0,0.011518647382633116,6.61188452550447e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.658494836475948e-15,0.13381688228114483,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1326779455346866e-14,True,True,False
3.3200000000000003,0.006125553219796992,0.0,0.011507152240588382,6.632009603852985e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.69122668529826e-15,0.13387444678020297,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1346107870876483e-14,True,True,False
3.325,0.006068046196448379,0.0,0.011495657098543654,6.652690345450915e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.7240958602355045e-15,0.13393195380355158,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1365619617146264e-14,True,True,False
3.33,0.006010596648811067,0.0,0.01148416195649892,6.674713749595043e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.757103456812235e-15,0.1339894033511889,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1385232758548173e-14,True,True,False
3.335,0.005953204576883281,0.0,0.01147266681445419,6.697665184887334e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.790253718345536e-15,0.13404679542311668,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1404977150212392e-14,True,True,False
3.34,0.005895869980666796,0.0,0.011461171672409457,6.721064289189752e-16,1.378457006402691e-15,5.480747415982333e-15,-0.0022990284089441024,0.2250000000000004,-4.8235470164283445e-15,0.13410413001933316,0.225,0.0,0.13999999999999996,0.0,129.85396086386558,1.1424899356806462e-14,True,True,False
