time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
0.1,2.9324431288455417e-20,2.1466540669746642e-16,0.0,3.3448495185428456e-22,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,3.2911476030260457e-23,-2.1691740350753018e-23,3.2,0.225,2.9324431288455417e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.3480037122107682e-17,0.0186,5.988913277404044e-41
0.105,3.5312187013558323e-20,2.1466535859117052e-16,0.0,8.311790588651888e-22,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,4.3136341646258895e-23,-3.0689296481412253e-23,3.2,0.225,3.5312187013558323e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.3003306228685941e-17,0.0186,8.466632179945481e-41
0.11,4.224266526472524e-20,2.146653150244596e-16,0.0,1.3918417497938099e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,5.573368874850109e-23,-4.101941856237286e-23,3.2,0.225,4.224266526472524e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.2544873228284764e-17,0.0186,1.1503642915770149e-40
0.115,5.0078907370868335e-20,2.1466527875657918e-16,0.0,1.9564259650306885e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,7.101088820095325e-23,-5.326793627897205e-23,3.2,0.225,5.0078907370868335e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.2104177059850736e-17,0.0186,1.5165678358233186e-40
0.12,5.878500044713003e-20,2.1466525290902582e-16,0.0,2.5157551070693063e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,8.930622162495556e-23,-6.809664454460074e-23,3.2,0.225,5.878500044713003e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.1680666962218899e-17,0.0186,1.9520622651739168e-40
0.125,6.832605872530288e-20,2.1466524098653908e-16,0.0,3.0671055729701334e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,1.1098602096389033e-22,-8.624068783828612e-23,3.2,0.225,6.832605872530288e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.1273802768917252e-17,0.0186,2.464192114167916e-40
0.13,7.866820551956978e-20,2.1466524683304854e-16,0.0,3.6113193457235876e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,1.3644183071164452e-22,-1.0850552471303626e-22,3.2,0.225,7.866820551956978e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.088305529177495e-17,0.0186,3.0600964151977347e-40
0.135,8.977855326947596e-20,2.146652745353521e-16,0.0,4.1533527871329655e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,1.660878930632429e-22,-1.3576414395033356e-22,3.2,0.225,8.977855326947596e-20,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.0507906980532112e-17,0.0186,3.746723401912363e-40
0.14,1.0162518236664634e-19,2.1466532825956061e-16,0.0,4.7034548129925105e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,2.0035889292922952e-22,-1.6895438449200382e-22,3.2,0.225,1.0162518236664634e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.014785238498771e-17,0.0186,4.530809900435123e-40
0.145,1.141771189958398e-19,2.1466541203192688e-16,0.0,5.278149590965931e-21,True,False,1.0284037506364315e-17,1.6959536062035914e-18,1.488536719040333e-15,2.3970794782742147e-22,-2.0907634180388245e-22,3.2,0.225,1.141771189958398e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,9.802398541321469e-18,0.0186,5.418857939774039e-40
0.15,1.274043121745221e-19,2.1466552947505284e-16,0.0,5.900337618153174e-21,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,2.846048282245966e-22,-2.5718985858753287e-22,3.2,0.225,1.274043121745221e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.088935418406641e-18,0.0189,6.417154548573521e-40
0.155,1.4119863754102054e-19,2.1466568514436254e-16,0.0,8.2346996680039e-21,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,3.3549111039307154e-22,-3.117610006075879e-22,3.2,0.225,1.4119863754102054e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.129842774549017e-18,0.0189,7.468315342613624e-40
0.16,1.5545593441753437e-19,2.1466587751646621e-16,0.0,1.0630534964053044e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,3.9281295475637717e-22,-3.713073983285721e-22,3.2,0.225,1.5545593441753437e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.172442901030671e-18,0.0189,8.628687126455914e-40
0.165,1.7015480712282158e-19,2.1466610801897187e-16,0.0,1.3093363966774927e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,4.570628615240061e-22,-4.370404607416029e-22,3.2,0.225,1.7015480712282158e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.216658163098358e-18,0.0189,9.901685453166106e-40
0.17,1.852751060320746e-19,2.146663616475703e-16,0.0,1.5613301536406798e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,5.2867655068676575e-22,-5.100498936309724e-22,3.2,0.225,1.852751060320746e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.262415228338057e-18,0.0189,1.1286915291697231e-39
0.17500000000000002,2.007983137865697e-19,2.1466664978750972e-16,0.0,1.8204609508374037e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,6.07987207489563e-22,-5.9118032532090125e-22,3.2,0.225,2.007983137865697e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.30964604241814e-18,0.0189,1.2790040279529483e-39
0.18,2.1670518334009093e-19,2.1466697441092707e-16,0.0,2.0875721147876934e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,6.9547177429244835e-22,-6.816671713468645e-22,3.2,0.225,2.1670518334009093e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.358281376399423e-18,0.0189,1.4415353802985949e-39
0.185,2.3297681931857767e-19,2.1466733170880856e-16,0.0,2.3626994312228897e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,7.91636701252967e-22,-7.828458773530203e-22,3.2,0.225,2.3297681931857767e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.408253780607696e-18,0.0189,1.6167141937605862e-39
0.19,2.4959490513870764e-19,2.146677154126743e-16,0.0,2.6452413770255223e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,8.969923097446648e-22,-8.960841770883304e-22,3.2,0.225,2.4959490513870764e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.459498177407486e-18,0.0189,1.8050489002017955e-39
0.195,2.6654168234580014e-19,2.1466811656608164e-16,0.0,2.933821319313886e-20,True,False,8.852493576454776e-18,7.142605441284057e-18,1.4885069896475616e-15,1.0120527556341843e-21,-1.0227806467782197e-21,3.2,0.225,2.6654168234580014e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.511951775477097e-18,0.0189,2.0071318072088568e-39
0.2,2.837999309234318e-19,2.1466852340451486e-16,0.0,3.2262088314572916e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,1.137335977007188e-21,-1.1643633097456588e-21,3.2,0.225,2.837999309234318e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.7176155712715627e-17,0.0198,2.2236363560923166e-39
0.20500000000000002,3.0134589292735897e-19,2.1466892475015707e-16,0.0,3.740876037882875e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,1.27335784754153e-21,-1.3183709171841447e-21,3.2,0.225,3.0134589292735897e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.7219302278521472e-17,0.0198,2.454175339764324e-39
0.21,3.191568423223722e-19,2.1466930020176883e-16,0.0,4.252228749781599e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,1.4206370188156573e-21,-1.4823737940233897e-21,3.2,0.225,3.191568423223722e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.726341804768579e-17,0.0198,2.7005206396201546e-39
0.215,3.3721805380451645e-19,2.146696301966396e-16,0.0,4.757151948650282e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,1.5796999739864013e-21,-1.6578890509021696e-21,3.2,0.225,3.3721805380451645e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.7308452402612816e-17,0.0198,2.9634625497982936e-39
0.22,3.5551524646229046e-19,2.1466989315584793e-16,0.0,5.2526485882796135e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,1.751075360313899e-21,-1.846456363045792e-21,3.2,0.225,3.5551524646229046e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.7354356537069792e-17,0.0198,3.2438117984357576e-39
0.225,3.740345698467886e-19,2.1467006593727752e-16,0.0,5.736145976510515e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,1.9352938382871485e-21,-2.049636883097012e-21,3.2,0.225,3.740345698467886e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.7401083397689495e-17,0.0198,3.542376869906536e-39
0.23,3.927625907964226e-19,2.1467012437406106e-16,0.0,6.205899017076187e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,2.1328878886911266e-21,-2.269012192424972e-21,3.2,0.225,3.927625907964226e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.744858762851244e-17,0.0198,3.8599408939139844e-39
0.23500000000000001,4.1168628096287292e-19,2.14670043879075e-16,0.0,6.661466238784109e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,2.3443915813590255e-21,-2.506183289687959e-21,3.2,0.225,4.1168628096287292e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.749682551836082e-17,0.0198,4.197239691443536e-39
0.24,4.3079300497913586e-19,2.1466980009361287e-16,0.0,7.104228377027072e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,2.5703403103561136e-21,-2.7627696154899493e-21,3.2,0.225,4.3079300497913586e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.7545754950815308e-17,0.0198,4.5549424292917714e-39
0.245,4.50070509209649e-19,2.1466936955700767e-16,0.0,7.537905319082462e-20,True,False,8.652661255951003e-18,1.5192560483960112e-17,1.4884662355950447e-15,2.8112705007585502e-21,-3.0404081120302517e-21,3.2,0.225,4.50070509209649e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.7595335356562982e-17,0.0198,4.933636088866576e-39
0.25,4.695060102130521e-19,2.1466861725947796e-16,0.0,7.960627166196815e-20,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,3.0678097752914645e-21,-3.341039918194448e-21,3.2,0.225,4.695060102130521e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.6912120933759714e-17,0.0986,5.332796896599955e-39
0.255,4.890901694714727e-19,2.146677510100692e-16,0.0,8.400229589311909e-20,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,3.340586291637993e-21,-3.6666407379157926e-21,3.2,0.225,4.890901694714727e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.6962959321863015e-17,0.0986,5.7554010417080883e-39
0.26,5.0882225924143825e-19,2.1466688676718519e-16,0.0,8.863946592659335e-20,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,3.629691274632275e-21,-4.0175017443477416e-21,3.2,0.225,5.0882225924143825e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.701444444635541e-17,0.0986,6.202746305187613e-39
0.265,5.287024602073981e-19,2.146660245308502e-16,0.0,9.348190253321117e-20,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,3.935124363708656e-21,-4.393621787103258e-21,3.2,0.225,5.287024602073981e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.7066576977660967e-17,0.0986,6.67483268703854e-39
0.27,5.487333578757708e-19,2.1466424072457818e-16,0.0,1.013850678503751e-19,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,4.2577910929440575e-21,-4.793618889489821e-21,3.2,0.225,5.487333578757708e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.7106706672194723e-17,0.0986,7.163195272084272e-39
0.275,5.689111070228855e-19,2.1466218207501792e-16,0.0,1.1004990382938485e-19,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,4.59895557350082e-21,-5.217280542805229e-21,3.2,0.225,5.689111070228855e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.7147419497068667e-17,0.0986,7.674143884008996e-39
0.28,5.892248877290511e-19,2.1465985170900227e-16,0.0,1.1960279880045906e-19,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,4.959156604303977e-21,-5.666369123841075e-21,3.2,0.225,5.892248877290511e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.7188680850070775e-17,0.0986,8.207780565699314e-39
0.28500000000000003,6.0966422230080575e-19,2.1465725722305292e-16,0.0,1.3014137604172442e-19,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,5.338931894785781e-21,-6.142659408352278e-21,3.2,0.225,6.0966422230080575e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.7230457499478922e-17,0.0986,8.764165922028067e-39
0.29,6.302189636129025e-19,2.146544105955297e-16,0.0,1.417277594897852e-19,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,5.738817953258737e-21,-6.647939010453132e-21,3.2,0.225,6.302189636129025e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.7272717540336715e-17,0.0986,9.343332304875589e-39
0.295,6.508792870476863e-19,2.1465132815755403e-16,0.0,1.5438535506402183e-19,True,False,8.969369319632873e-18,2.3855796806736306e-17,1.4884496557472546e-15,6.15934964559306e-21,-7.18400767965513e-21,3.2,0.225,6.508792870476863e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.7315430359955366e-17,0.0986,9.945287456573142e-39
0.3,6.7163568238804205e-19,2.1464803029938004e-16,0.0,1.6809924965138463e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,6.601059783432024e-21,-7.752676673865673e-21,3.2,0.225,6.7163568238804205e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.713816133095198e-17,0.0205,1.0570024774909367e-38
0.305,6.924818824071436e-19,2.1464463476895255e-16,0.0,1.8258696492569897e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,7.064391050619811e-21,-8.355474940697393e-21,3.2,0.225,6.924818824071436e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.7181760374228185e-17,0.0205,1.1221349822704212e-38
0.31,7.134174095479667e-19,2.1464124374432961e-16,0.0,1.9752652417166173e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,7.549432810360587e-21,-8.992715645351647e-21,3.2,0.225,7.134174095479667e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.722582160328472e-17,0.0205,1.1902857296616383e-38
0.315,7.3444269714495285e-19,2.1463785722572476e-16,0.0,2.1282279413877993e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,8.056184708096206e-21,-9.664397544848722e-21,3.2,0.225,7.3444269714495285e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.72703466316567e-17,0.0205,1.261454719664586e-38
0.32,7.555581675661296e-19,2.1463447521335136e-16,0.0,2.284041191000651e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,8.584646743826671e-21,-1.0370520639188615e-20,3.2,0.225,7.555581675661296e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.7315337036569545e-17,0.0205,1.3356419522792632e-38
0.325,7.767642359842405e-19,2.146310977074223e-16,0.0,2.4421594440547034e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,9.134818917551985e-21,-1.111108492837133e-20,3.2,0.225,7.767642359842405e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.736079436837973e-17,0.0205,1.4128474275056745e-38
0.33,7.980613105160899e-19,2.1462772470815047e-16,0.0,2.602162549591678e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,9.706701229272143e-21,-1.1886090412396863e-20,3.2,0.225,7.980613105160899e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.7406720151095126e-17,0.0205,1.4930711453438132e-38
0.335,8.194497923592722e-19,2.1462435621574828e-16,0.0,2.7637231618096862e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,1.0300293678987145e-20,-1.2695537091265215e-20,3.2,0.225,8.194497923592722e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.745311588288561e-17,0.0205,1.5763131057936868e-38
0.34,8.409300759263138e-19,2.1462099223042793e-16,0.0,2.926583347875671e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,1.091559626669699e-20,-1.3539424964976386e-20,3.2,0.225,8.409300759263138e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.749998303658392e-17,0.0205,1.6625733088552904e-38
0.34500000000000003,8.62496994633911e-19,2.146166849972415e-16,0.0,3.142073092455668e-19,True,False,9.460648207615912e-18,3.299863030525492e-17,1.4884742823184813e-15,1.155478890915686e-20,-1.4421088315207637e-20,3.2,0.225,8.62496994633911e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.75337069612066e-17,0.0205,1.7435674420631835e-38
0.35000000000000003,8.841402682844998e-19,2.1461244801211137e-16,0.0,3.356961723188943e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.2220390949269732e-20,-1.5345150086832587e-20,3.2,0.225,8.841402682844998e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.777876971677371e-17,0.0869,1.8265012220223642e-38
0.355,9.058544023564983e-19,2.146082670535677e-16,0.0,3.571298891983829e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.291282695027919e-20,-1.6313235002749763e-20,3.2,0.225,9.058544023564983e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.7813321039495814e-17,0.0869,1.9120702396452336e-38
0.36,9.27639282541197e-19,2.1460409435707346e-16,0.0,3.786409794776331e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.3632182520318146e-20,-1.7325674407207657e-20,3.2,0.225,9.27639282541197e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.7848302175989547e-17,0.0869,2.0009576086698468e-38
0.365,9.494956910497754e-19,2.1459992992311065e-16,0.0,4.0021696722197223e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.4378457319727712e-20,-1.8382466985106866e-20,3.2,0.225,9.494956910497754e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.78837160423117e-17,0.0869,2.0931633290962092e-38
0.37,9.714243947505429e-19,2.145957737521602e-16,0.0,4.218478947399936e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.5151651348507884e-20,-1.948361273644739e-20,3.2,0.225,9.714243947505429e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.791956550213594e-17,0.0869,2.1886874009243164e-38
0.375,9.934261489181623e-19,2.1459162584470228e-16,0.0,4.43525723800115e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.5951764606658663e-20,-2.062911166122923e-20,3.2,0.225,9.934261489181623e-19,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.795585337584241e-17,0.0869,2.2875298241541705e-38
0.38,1.0155016973933478e-18,2.1458748620121606e-16,0.0,4.652438983800935e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.6778797094180054e-20,-2.1818963759452383e-20,3.2,0.225,1.0155016973933478e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.799258244111413e-17,0.0869,2.389690598785773e-38
0.385,1.0376517727422249e-18,2.1458335482217982e-16,0.0,4.869970207496523e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.7632748811072054e-20,-2.3053169031116858e-20,3.2,0.225,1.0376517727422249e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.8029755433532e-17,0.0869,2.4951697248191224e-38
0.39,1.059877096415224e-18,2.1457923170807089e-16,0.0,5.087806083075568e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.851361975733466e-20,-2.4331727476222657e-20,3.2,0.225,1.059877096415224e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.806737504716823e-17,0.0869,2.6039672022542146e-38
0.395,1.0821795772044189e-18,2.1457726102423257e-16,0.0,5.247016491607537e-19,True,False,1.0009657756154662e-17,4.254472407227631e-17,1.4885285038918972e-15,1.9422658177190344e-20,-2.565684652105584e-20,3.2,0.225,1.0821795772044189e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.809466637960377e-17,0.0869,2.7055263115857e-38
0.4,1.10455847665202e-18,2.1457636689574888e-16,0.0,5.374983435453227e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.0363015321082122e-20,-2.703471763306295e-20,3.2,0.225,1.10455847665202e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.788929686564287e-17,0.0214,2.8051845214303647e-38
0.405,1.1270090077679621e-18,2.1457572023120587e-16,0.0,5.49599346857289e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.133521051595544e-20,-2.8467242914678746e-20,3.2,0.225,1.1270090077679621e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.791422167450402e-17,0.0214,2.9068742898980315e-38
0.41000000000000003,1.14953146485067e-18,2.1457508693635087e-16,0.0,5.618037394039967e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.2339326407629903e-20,-2.9954771193689565e-20,3.2,0.225,1.14953146485067e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.79396204671344e-17,0.0214,3.0116367517057714e-38
0.41500000000000004,1.1721270268407007e-18,2.1457446701130224e-16,0.0,5.741049276404369e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.337536266812902e-20,-3.149730108559381e-20,3.2,0.225,1.1721270268407007e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.796549764081606e-17,0.0214,3.119471906853585e-38
0.42,1.1947968504950024e-18,2.1457386045617593e-16,0.0,5.864968210179071e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.4443319297452798e-20,-3.3094832590391475e-20,3.2,0.225,1.1947968504950024e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.799185751516213e-17,0.0214,3.2303797553414733e-38
0.425,1.2175420741845797e-18,2.1457326727108527e-16,0.0,5.989737898919726e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.5543196295601228e-20,-3.474736570808257e-20,3.2,0.225,1.2175420741845797e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.80187043411281e-17,0.0214,3.344360297169434e-38
0.43,1.240363818125249e-18,2.1457268745614112e-16,0.0,6.115306269365069e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.6674993662574314e-20,-3.6454900438667094e-20,3.2,0.225,1.240363818125249e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.804604230187358e-17,0.0214,3.461413532337468e-38
0.435,1.263263184610603e-18,2.145721210114519e-16,0.0,6.241625118312727e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.783871139837206e-20,-3.821743678214504e-20,3.2,0.225,1.263263184610603e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.80738755136322e-17,0.0214,3.5815394608455764e-38
0.44,1.2862412582468309e-18,2.145715679371235e-16,0.0,6.368649789869534e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,2.903434950299446e-20,-4.0034974738516416e-20,3.2,0.225,1.2862412582468309e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.810220802658854e-17,0.0214,3.7047380826937557e-38
0.445,1.3092975378668065e-18,2.145745823305434e-16,0.0,6.404778286757557e-19,True,False,1.045036560369917e-17,5.16787532854933e-17,1.4886187293220345e-15,3.0263139263700685e-20,-4.1910141835763795e-20,3.2,0.225,1.3092975378668065e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.812079645084526e-17,0.0214,3.8118783107739604e-38
0.45,1.3324254426335575e-18,2.1457918751853675e-16,0.0,6.406096202043341e-19,True,False,1.0674324386067238e-17,6.042384977213503e-17,1.4887554071643977e-15,3.152819991830156e-20,-4.385014427799006e-20,3.2,0.225,1.3324254426335575e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,6.749090659306906e-17,0.0203,3.912758623899124e-38
0.455,1.355620409756971e-18,2.1458408594150032e-16,0.0,6.409108606947248e-19,True,False,1.0674324386067238e-17,6.042384977213503e-17,1.4887554071643977e-15,3.283007033692035e-20,-4.5857014292973297e-20,3.2,0.225,1.355620409756971e-18,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,6.750735991474734e-17,0.0203,4.014210953352058e-38
