method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,10.707338844144003,22.239052446724973,24.390971523264263,4.617438515686452,0.6828629011995395,19.234642496419028,9.502473213093124,0.0,21304.912543596478,0.0,0.0,424.0821538560611,0.004139560606060605,0.042699999999999995,0.04530100000000002,0.1205,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,8.904461647739806,13.043771685192068,13.683809796254877,6.0716146810514005,4.687842027640728,8.250843864600668,1.871359862266812,,35346.095603430076,0.0,0.0,1204.8702480396469,0.0040413181818181815,0.041999999999999996,0.044199999999999996,0.0863,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,True,False,False,0.3669888922113483,0.6087796939876085,0.9383520824855366,1.0280404160706047,0.09512226454940577,1.63347715473021,3.4263312811912074,0.0,17086.66874991701,0.0,0.0,52.759787484321635,0.004608060606060606,0.0428,0.0628,0.10869999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,24.260683307663307,36.632989666809536,38.23610106282514,8.327746679547255,4.809364761997838,35.6529684046246,5.225119887526846,,38020.13275439709,0.0,0.0,1172.0071030654155,0.004067818181818182,0.0417,0.0445,0.223,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,50,500,True,False,False,0.12527133860691897,0.23109154331165552,0.32479922293980334,0.3538333269095594,0.03347594231072644,0.4406979729245775,1.0847413489350188,1.1102230246251565e-16,16898.663808213016,0.0,0.0,19.69404250414703,0.004164787878787878,0.0423,0.0451,0.2009,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_010,setpoint,ramp,aligned,50,500,False,True,False,19.779501807204372,41.54035663716935,45.69717691896246,8.81040351704112,2.4137909881832167,49.66869165756683,7.901216062264523,,27438.719059336323,0.0,0.0,1093.067575283682,0.0040514848484848485,0.041999999999999996,0.0443,0.08159999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,50,500,False,True,False,0.6726853186468145,1.067916673539233,1.8217309770429841,1.8729887519588484,0.2386634016117465,2.518174172009575,8.977803628548257,0.0,17712.26329647833,0.0,0.0,57.47028695636566,0.004202863636363635,0.043,0.046,0.178,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_012,setpoint,calm,opposed,50,500,False,True,False,14.582859722464502,20.782435264871122,21.316407188342005,6.593684272895282,4.209243530226163,19.994157501479535,1.9494024307614124,,39304.5597711428,0.0,0.0,1188.1483329508828,0.004744803030303031,0.043199999999999995,0.061099999999999995,0.3116,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,50,500,True,False,False,0.05639426220555996,0.1009711629295854,0.1466396415183958,0.13164493202119093,0.01534941918401352,0.016634740044281508,0.5684137380340079,5.551115123125783e-17,16875.449530611626,0.0,0.0,7.191984334016471,0.004094121212121211,0.0422,0.04460100000000002,0.1568,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_014,setpoint,moderate,opposed,50,500,False,True,False,37.49536878821077,54.48083452629804,54.565015761130624,9.192446973053162,3.63651243787291,56.76599167307888,8.27592355058074,,36669.09973078416,0.0,0.0,1170.857143952736,0.005858030303030302,0.059704999999999925,0.0672,0.2774,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,50,500,True,False,False,0.20209362731154262,0.3329254580301145,0.5181171584038508,0.5251584978185514,0.05644633025380627,0.7874643742482775,1.0380923441600822,0.0,16940.47151516903,0.0,0.0,30.764458365936548,0.004187545454545454,0.04220499999999993,0.0458,0.20529999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,50,500,False,True,False,15.994927401143887,25.88663605455967,25.995796774475725,5.862314500361566,5.55280935555721,23.599117763985518,3.2930568133051894,,34106.18796779296,0.0,0.0,1215.2696630167989,0.004423454545454545,0.0423,0.04500100000000002,1.7904,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,0.9556179354523207,1.6934639171480732,2.521248815880679,2.574947751304478,0.348959224330238,4.154222989165725,9.207431279250306,0.0,18585.933192653185,0.0,0.0,137.31343565732092,0.004422166666666667,0.0434,0.05240100000000002,0.1669,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,50,500,False,True,False,15.23101234450183,27.31420526648346,29.29059349572642,6.447991325427014,1.8298333394336674,21.091158574131725,5.75475529831041,,24903.94985783426,0.0,0.0,591.7672394761657,0.004403530303030302,0.04240499999999993,0.06090100000000002,0.1196,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,True,False,False,0.22102425086876323,0.37433876262837923,0.5344826432467574,0.5852245528173289,0.06709411856372911,0.4804779416489952,2.168635700446852,0.0,16951.000317288326,0.0,0.0,30.557147964877576,0.0044550757575757575,0.0424,0.04610100000000002,1.7976999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_020,setpoint,stochastic,opposed,50,500,False,True,False,9.22754287360027,15.869622036137054,16.335232070835698,6.087303920506645,4.5239662862336845,14.39426632970947,8.462134037659284,,33645.65269043813,0.0,0.0,924.121437530227,0.004590272727272727,0.0431,0.06270500000000011,0.3473,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,50,500,True,False,False,0.1283613123652233,0.23553457409946527,0.3253083432715416,0.3605954503969474,0.03592410749125299,0.3618664781339156,1.3057895245790534,0.0,16901.011806466828,0.0,0.0,19.530150867093404,0.005417333333333334,0.057814999999999776,0.06900400000000008,0.2274,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,14.351135738701066,19.778008781141384,25.06711628600544,6.624939244339566,6.008644520717108,25.116593257796954,1.3264079675607094,,35275.42894650096,0.0,0.0,1077.375105808343,0.004998651515151514,0.044899999999999995,0.0665,0.1552,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_023,smooth_trajectory,ramp,opposed,50,500,False,True,False,0.5347446566072132,0.8215700273834045,1.1259386284611124,1.2077625231238827,0.16237010789180395,2.369959505971205,1.9991370144086467,0.0,17197.69393483608,0.0,0.0,62.30297906249634,0.005297499999999999,0.0462,0.0711,0.22599999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_024,setpoint,calm,cross,50,500,False,True,False,11.904225237210582,17.85963957770932,20.136445011032375,6.501137110850468,3.437253807830082,17.483072192958446,8.977313878450127,,35696.776463702765,0.0,0.0,971.5840644032073,0.0053097272727272715,0.058499999999999996,0.06799999999999999,0.22569999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,50,500,True,False,True,0.018806625780659385,0.02810259627036294,0.03784070378980499,0.033867490119244816,0.006109960064277407,0.01297309377370985,0.13776694980156032,0.0,16870.47731133321,0.0,0.0,1.8115620683078968,0.005400166666666667,0.0588,0.06849999999999999,0.21819999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_026,setpoint,moderate,cross,50,500,False,True,False,33.92865192672708,53.68212623346001,55.035246653614806,8.901472455377007,3.4568390657472112,55.667485489375856,2.5389902215036853,,39297.858307246504,0.0,0.0,1447.63754349663,0.005402469696969697,0.0584,0.06720100000000002,0.3564,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,50,500,True,False,False,0.07787335076859386,0.11661128090684685,0.18755254337729876,0.1660411018459932,0.02400533372000898,0.015448637711618833,0.6596507381918236,0.0,16879.822536472097,0.0,0.0,8.80987445429734,0.005632681818181819,0.061099999999999995,0.06940100000000002,0.175,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,50,500,False,True,False,4.644515159181598,7.6702541018312385,9.313754949937493,6.011649110137386,2.898954004110613,5.396685004507781,11.328435729826795,,34406.86681818254,0.0,0.0,966.9016735765699,0.0052450757575757566,0.0583,0.0664,0.1251,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,10.974894138458502,20.01863697307925,21.266232837354035,6.690704908032846,3.58861796435206,15.91009384405272,7.778011888277619,0.0,29674.3873973753,0.0,0.0,897.764274664749,0.005848757575757576,0.06320499999999991,0.0732,0.35509999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_030,setpoint,strong_transient,cross,50,500,False,True,False,47.115848977582516,69.5984269939264,71.35148876914977,11.720159411557308,3.2525533803809346,59.91281649250295,5.524544109102427,,35767.1856132298,0.0,0.0,1304.1202639266894,0.005770924242424242,0.059899999999999995,0.07470300000000006,0.3412,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,50,500,True,False,False,0.3467027406838679,0.5827067145383089,0.8874370892179575,0.9725748157940729,0.09429891476647968,1.4502948969899263,3.221052453336552,1.1102230246251565e-16,17066.008263007407,0.0,0.0,50.88728710391689,0.005937121212121211,0.0619,0.07300200000000004,0.5554,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_032,setpoint,stochastic,cross,50,500,False,True,False,31.720648192241583,50.4638989057359,56.98226355828352,9.656112156464706,6.247114472991093,65.3858209155297,15.255271787605983,,37240.23146514481,0.0,0.0,937.3595861939939,0.0058593333333333344,0.062,0.07270400000000009,0.157,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,50,500,True,False,True,0.07074606732314598,0.1392881845818685,0.1701040224599181,0.1346763039769655,0.01982559077535445,0.17214025367784758,0.35519125962960135,0.0,16877.80537397999,0.0,0.0,8.088273580188043,0.006085045454545454,0.0629,0.07380300000000006,0.44849999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_034,setpoint,ramp,cross,50,500,False,True,False,20.974748836284505,28.21947189207405,28.86101646196638,7.057192679175707,5.792310117759553,23.214964679688716,7.772331519322041,,34538.69393347987,0.0,0.0,1003.4765044324895,0.005868045454545455,0.0612,0.0727,0.3126,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,50,500,False,True,False,9.885571891369201,20.275758495340355,27.04823699831286,5.194652050632667,1.4452898902442626,31.278668737411614,7.001736668600171,5.551115123125783e-17,23031.896508942325,0.0,0.0,601.5665384590998,0.006201075757575758,0.06459999999999999,0.074,0.2716,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_036,setpoint,calm,aligned,50,500,False,True,False,7.431729296187519,13.76063983594691,15.228097518142595,6.706686408018217,3.279827530490176,5.333341604565693,7.857876506578079,,38214.307521821764,0.0,0.0,1225.604901294665,0.006269227272727273,0.0622,0.0749,0.2852,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,50,500,True,False,False,0.20779578695638115,0.3746538634819906,0.5446761192086953,0.4543578063663902,0.0557503173613939,0.2518178277700336,1.8711268336440123,0.0,16942.128996367068,0.0,0.0,25.641523703731167,0.006120878787878787,0.06269999999999999,0.07360100000000003,0.2359,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_038,setpoint,moderate,aligned,50,500,False,True,False,24.546576850523728,33.958816269954895,39.549914338109055,8.242066714907315,6.465467577685423,41.6925966014728,3.3672519358287603,,37553.85840345291,0.0,0.0,1212.6850854074235,0.006241363636363636,0.061799999999999994,0.07290200000000004,0.5804,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,50,500,True,False,True,0.0542306283933804,0.0915214714646277,0.1298238071760385,0.10705062326327482,0.016626958010646956,0.004832128458146626,0.412110969609937,0.0,16874.69773243411,0.0,0.0,5.702668731332331,0.006146136363636363,0.06270499999999991,0.07270200000000004,0.2263,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,50,500,False,True,False,6.805934917376474,12.899526386560897,14.086068293825212,6.269708863124086,4.267492865869675,5.100574393864521,6.826477612142507,,36371.626261501326,0.0,0.0,1278.9072160489275,0.006401090909090908,0.060399999999999995,0.07140100000000002,1.428,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,7.1925370725338,15.405071159357705,17.605666241659552,4.518215024227053,0.9638355404426292,13.72472307115528,1.8218527468611971,0.0,21557.790968963254,0.0,0.0,412.6817453849128,0.006190348484848485,0.06310499999999993,0.0717,0.221,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,50,500,False,True,False,5.204561309422619,7.88193968575675,10.944300654297404,6.174080184823334,5.744238840882882,12.598131599858025,3.4103583911595274,,30354.744480925492,0.0,0.0,970.535461195716,0.005487606060606061,0.058699999999999995,0.07070100000000003,0.23399999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,True,False,False,0.3893703188396719,0.6281813267352693,0.9606315114285552,1.0601359175039353,0.10060662212697134,1.8134101256093473,3.125099603023372,0.0,17098.03700286962,0.0,0.0,56.808689528950694,0.0059760151515151514,0.060399999999999995,0.06920600000000013,0.2206,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_044,setpoint,stochastic,aligned,50,500,False,True,False,31.04899392984485,45.01764621551934,45.43359373325559,7.940730156266839,3.7962285011151065,40.71458277408941,12.810476860255843,,37621.23095106372,0.0,0.0,953.6217265506218,0.0060996363636363635,0.060399999999999995,0.0716,0.4728,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,50,500,True,False,True,0.037634906426879465,0.05665284309512744,0.08745608945119084,0.06626479445525424,0.014925498040165115,0.0554864167317018,0.24746044360467417,0.0,16872.029444732652,0.0,0.0,3.826976403038744,0.00599151515151515,0.06150499999999993,0.07139999999999999,0.1372,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_046,setpoint,ramp,aligned,50,500,False,True,False,14.050396026141518,19.497218013401973,19.662260001388823,8.130643664486787,6.136966652909084,18.288442181170343,12.18520090866142,,35795.23549817732,0.0,0.0,1069.254334282608,0.006024606060606059,0.062,0.07139999999999999,0.2321,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_c_0_01,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,50,500,False,True,False,6.213394139777399,14.262158372984683,15.747899114057288,4.963016776766084,2.8815558408737583,16.37156883041616,5.4626960742422375,0.0,27570.965475264777,0.0,0.0,810.6025925613651,0.006305757575757576,0.0652,0.0747,0.5238999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
