method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_005,native_full_lqr,native_development_063,smooth_trajectory,moderate,cross,1000,1000,True,False,False,0.554775752986459,1.107647111113245,1.3014659225998233,1.110368033807456,0.08715650603050103,2.4702096236072197,3.6250906811991546,0.0,16999.67313881494,0.0,0.0,2.825300680346517,0.025937708333333333,0.058899999999999994,0.07400099999999983,0.293,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r2_full_lqr_005,native_full_lqr,native_development_064,setpoint,strong_sustained,cross,1000,1000,False,True,False,18.153826605134242,29.000908232338812,29.265007206186155,7.571471984755991,5.448165451171304,14.507694214326715,12.29791890934189,,24044.738946574806,0.0,0.0,306.2944161933554,0.025880375,0.058199999999999995,0.07020099999999983,0.26949999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r2_full_lqr_005,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,1000,1000,False,True,False,5.438263569328213,6.9168750863369475,15.252160398696057,5.897606634938032,0.8304405684302363,24.86929175494215,14.304150584084502,0.0,19576.21123138024,0.0,0.0,182.54982208150523,0.02487237083333333,0.059004999999999926,0.07440099999999983,0.2714,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r2_full_lqr_005,native_full_lqr,native_development_066,setpoint,strong_transient,cross,1000,1000,False,True,False,10.324386537699246,19.029808904617493,20.5173895661397,5.534351154231106,2.478016107424981,17.63378482845805,1.435297573404013,,22769.717589702406,0.0,0.0,276.61843560031446,0.02550864166666667,0.0579,0.07030199999999968,0.7081999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r2_full_lqr_005,native_full_lqr,native_development_067,smooth_trajectory,strong_transient,cross,1000,1000,True,False,False,0.24878224366213886,0.4835090342865255,0.6664822774609805,0.44776156772817993,0.04945194698911583,0.46723347844117835,1.9497699591340836,0.0,16896.83400654761,0.0,0.0,1.11546341311163,0.025707929166666664,0.059199999999999996,0.07450099999999983,0.2981,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r2_full_lqr_005,native_full_lqr,native_development_068,setpoint,stochastic,cross,1000,1000,False,True,False,1.1303846563526496,2.2319893839911966,2.845542659147219,2.0580401124781456,0.27090529204980857,3.423882540326158,7.212275969703234,4.640000000000001,17660.296831333224,0.0,0.0,28.194961501151703,0.0247416625,0.0581,0.07510099999999983,0.3505,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r2_full_lqr_005,native_full_lqr,native_development_069,smooth_trajectory,stochastic,cross,1000,1000,True,False,False,0.6750500043284169,1.2216129543677945,1.3718859392046796,1.2241298997418124,0.10291920784564874,3.1864023252015126,3.1598896448246974,0.0,17032.966845983716,0.0,0.0,3.5478828554117605,0.024549399999999996,0.0588,0.07550099999999983,0.3944,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r2_full_lqr_005,native_full_lqr,native_development_070,setpoint,ramp,cross,1000,1000,False,True,False,7.126427011646038,14.041474223692658,15.18834017754524,4.688031223729534,2.4844047836999725,14.587880979365128,2.2176001054454493,,23868.14312809346,0.0,0.0,357.7925580319261,0.02480987916666667,0.057699999999999994,0.076,0.28059999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r2_full_lqr_005,native_full_lqr,native_development_071,smooth_trajectory,ramp,cross,1000,1000,False,True,False,3.699574337887792,7.849901077201004,9.070309716160388,4.045855810933762,2.990630816213481,6.923082204981421,5.213933195720867,0.0,21004.285098171502,0.0,0.0,146.65677493202128,0.026536983333333333,0.0617,0.08140099999999983,0.4567,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r2_full_lqr_005,native_full_lqr,native_development_072,setpoint,calm,aligned,1000,1000,False,True,False,7.04522841013034,11.575484327188402,12.083402519861611,5.142094974400502,5.317212445101739,14.424146116140582,5.492365202110158,,23216.413438789055,0.0,0.0,223.71710121190355,0.02358949583333333,0.057699999999999994,0.0744,0.4657,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r2_full_lqr_005,native_full_lqr,native_development_073,smooth_trajectory,calm,aligned,1000,1000,False,True,False,0.7242724620457411,1.0373170907778593,1.908032882796304,0.9804063833670525,0.10450640882938857,3.005900438441294,0.5793352912578332,0.0,17007.677944621493,0.0,0.0,3.7056881157909647,0.025148487499999997,0.059899999999999995,0.08050299999999952,0.3838,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r2_full_lqr_005,native_full_lqr,native_development_074,setpoint,moderate,aligned,1000,1000,False,True,False,5.681646579474384,9.288470466625526,13.423324166860246,5.573155537564792,2.751100036387668,19.420337994202516,9.463028404657214,,24143.508188481996,0.0,0.0,320.6401482933608,0.024715416666666663,0.0588,0.07719999999999999,0.313,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r2_full_lqr_005,native_full_lqr,native_development_075,smooth_trajectory,moderate,aligned,1000,1000,True,False,False,0.7049814301205477,1.460371178416655,1.858210505729685,1.2596328881809196,0.1347013611870755,1.7585137698749682,3.8336065481577606,1.1102230246251565e-16,17102.848549416944,0.0,0.0,15.267499306736708,0.026199587499999996,0.06,0.07840099999999983,0.2882,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r2_full_lqr_005,native_full_lqr,native_development_076,setpoint,strong_sustained,aligned,1000,1000,False,True,False,4.199429071804898,9.004898856733481,9.970782303941334,4.235892826881167,3.8484011529312387,9.108499351864646,5.692347970950383,,21175.8365187641,0.0,0.0,271.8764557843461,0.02482720833333333,0.0586,0.07680099999999983,0.37679999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r2_full_lqr_005,native_full_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,1000,1000,False,True,False,1.6671748055884175,3.2841494116085905,4.649443959936482,2.1874820105846737,0.35936413246768634,1.8026567184913724,7.475517918862571,0.0,18309.969405160227,0.0,0.0,22.16983782499035,0.025781858333333338,0.0605,0.076,0.3054,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r2_full_lqr_005,native_full_lqr,native_development_078,setpoint,strong_transient,aligned,1000,1000,False,True,False,18.23309234508254,34.47773640946286,37.377399382710045,6.999722726237198,2.7248151114459387,40.04110162528328,2.9446600292998135,,21620.34421210259,0.0,0.0,250.45569724428142,0.025929012499999998,0.058699999999999995,0.07500099999999983,0.6538999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r2_full_lqr_005,native_full_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,1000,1000,True,False,False,0.3815833611664309,0.7756358840778089,1.0781600418828066,0.4501886885079219,0.06950003285131472,0.6291505366935923,1.9127603441359309,5.551115123125783e-17,16919.057108842277,0.0,0.0,1.7506456106972572,0.02603720833333333,0.0591,0.07150099999999983,1.6552,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r2_full_lqr_005,native_full_lqr,native_development_080,setpoint,stochastic,aligned,1000,1000,False,True,False,9.518507891376444,17.251374067144003,19.312149455765866,4.777528455831207,4.4900936642578735,22.457175778719968,9.367535310765945,,21694.542363406064,0.0,0.0,162.69538692135032,0.02587925,0.0581,0.07140099999999983,0.3382,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_full_lqr_005,native_full_lqr,native_development_081,smooth_trajectory,stochastic,aligned,1000,1000,True,False,False,0.6234802588130425,1.1806748469149495,1.3488707967269875,1.1598116108226444,0.09264409011834035,2.8620298880370405,3.190584819470688,0.0,17018.02618705195,0.0,0.0,3.190080998247932,0.025396608333333334,0.0591,0.07410099999999983,0.2984,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_full_lqr_005,native_full_lqr,native_development_082,setpoint,ramp,aligned,1000,1000,False,True,False,18.89402735368996,29.602977628640893,30.50113169452496,5.897262985788531,5.312120805986419,27.17464397703729,6.9947405322134015,,23359.20519654131,0.0,0.0,200.0583711774674,0.025769008333333333,0.0581,0.07100099999999983,0.294,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_full_lqr_005,native_full_lqr,native_development_083,smooth_trajectory,ramp,aligned,1000,1000,False,True,False,1.1305716832677992,2.230159455526462,2.6954951078104363,2.315252897205333,0.21582096102877293,4.740923661672769,8.515866837443937,0.0,17470.743978649007,0.0,0.0,4.678774059529671,0.026427683333333334,0.059899999999999995,0.0757,0.32899999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_full_lqr_005,native_full_lqr,native_development_084,setpoint,calm,opposed,1000,1000,False,True,False,14.812852066400174,32.775832920338466,34.04038249569283,5.775450787628542,0.9709052513607769,32.25892955230888,3.8009569551931484,,19690.403323684608,0.0,0.0,118.50534434411288,0.025146345833333337,0.057699999999999994,0.06989999999999999,0.4261,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_full_lqr_005,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,1000,1000,True,False,True,0.057338664704561,0.07799752657824645,0.11808958803512888,0.07032760587273444,0.010341996534118063,0.20188355632840982,0.07759685297653048,0.0,16871.434419131976,0.0,0.0,0.23100079042337288,0.025433395833333337,0.0586,0.07340099999999983,0.3344,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_full_lqr_005,native_full_lqr,native_development_086,setpoint,moderate,opposed,1000,1000,False,True,False,3.245313441292324,5.610411803808442,6.066277778345372,4.599814329429189,3.0825138103677125,4.150472732344013,6.946158467709141,,23184.76253630957,0.0,0.0,293.1615465433259,0.024346541666666666,0.057999999999999996,0.07840099999999983,0.4521,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_full_lqr_005,native_full_lqr,native_development_087,smooth_trajectory,moderate,opposed,1000,1000,True,False,False,0.29083869488094233,0.41743828152138096,0.7151716920794793,0.4094279537651986,0.0433023051165018,1.2099344709083146,0.3843861638442095,0.0,16892.05106963318,0.0,0.0,1.4252802471924986,0.023628291666666665,0.0581,0.07290099999999983,0.2269,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_full_lqr_005,native_full_lqr,native_development_088,setpoint,strong_sustained,opposed,1000,1000,False,True,False,10.197807294785923,20.176501595290215,20.20433775001412,5.388676706132339,3.7845142805623286,22.324491636701158,1.4492278952211137,,24378.34555027452,0.0,0.0,401.4377008331177,0.024952449999999998,0.058499999999999996,0.07690099999999983,0.3454,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_full_lqr_005,native_full_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,1000,1000,False,True,False,3.5039762697195616,6.544587682144141,7.913672203229775,4.421832301620177,1.894295578054294,6.740021886390662,6.145150891948927,0.0,21055.97316513886,0.0,0.0,308.16889931880706,0.02554668333333333,0.06,0.0756,0.3973,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_full_lqr_005,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,1000,1000,False,True,False,13.726337221953916,26.57336828607244,32.405069068477665,6.446816543196021,2.478673264770015,38.500853937172124,12.50026477140783,,22835.498185146767,0.0,0.0,281.19193557358363,0.026208220833333327,0.059199999999999996,0.0768,0.4774,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_full_lqr_005,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,1000,1000,False,True,False,1.1598237141815295,1.6512678000093437,3.1528339004934476,1.5161698637553742,0.17433598165839298,4.595128464624903,0.34616067453390753,0.0,17241.85208653599,0.0,0.0,6.318438932949014,0.024363420833333333,0.058699999999999995,0.07619999999999999,0.47769999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_full_lqr_005,native_full_lqr,native_development_092,setpoint,stochastic,opposed,1000,1000,False,True,False,16.93602146493887,25.859192835133353,26.54369270412089,5.714397769539036,5.0855400848589705,27.019266465800037,4.235548548180389,,23309.685380643725,0.0,0.0,198.2127478690335,0.024683562500000002,0.0578,0.0722,0.2678,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_full_lqr_005,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,1000,1000,True,False,False,0.5037757979562226,0.9761963368018696,1.117278520265311,0.941305493019029,0.07559945203573719,2.2817998117526495,2.6330061142633454,0.0,16966.681917014175,0.0,0.0,2.539746835042965,0.025439849999999996,0.0591,0.0768,0.5704,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_full_lqr_005,native_full_lqr,native_development_094,setpoint,ramp,opposed,1000,1000,False,True,False,6.120170556303835,11.600104693487019,11.933725351652214,5.356350893455355,4.937031356413138,1.594605819474595,7.6359139077646825,,23421.222930422526,0.0,0.0,270.79939272936457,0.02465485833333334,0.057699999999999994,0.07120099999999983,0.3701,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_full_lqr_005,native_full_lqr,native_development_095,smooth_trajectory,ramp,opposed,1000,1000,False,True,False,3.642879484341854,6.188524881962756,8.67501143978623,4.623652418458091,1.5158736568733633,11.802494033343622,4.124529048975054,0.0,20442.843948635385,0.0,0.0,184.76934207744165,0.025334570833333337,0.059199999999999996,0.07270099999999984,0.6329,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r2_full_lqr_005,native_full_lqr,native_development_096,setpoint,calm,cross,1000,1000,False,True,False,7.4513063402237245,14.90430828345886,20.39330825647786,5.870907755575792,3.4818874718982284,25.582828821645222,15.729301104911334,,21105.828754361144,0.0,0.0,199.93446720344934,0.025679629166666666,0.0578,0.07030099999999984,0.49129999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
r1r2_full_lqr_005,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,1000,1000,True,False,False,0.3821288767583104,0.5795934280764063,0.9248458532610337,0.5577714204082755,0.05444593043943981,1.6688220853176607,0.6887142873339064,1.1102230246251565e-16,16908.061842864663,0.0,0.0,1.9031416624660855,0.0246529125,0.058699999999999995,0.07270099999999984,0.3307,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r2_full_lqr_005,native_full_lqr,native_development_098,setpoint,moderate,cross,1000,1000,False,True,False,35.904367410234315,66.99446759178322,67.08738796417379,9.68520162501134,4.711296711570115,66.12104798657772,5.649546492985608,,23200.60943059871,0.0,0.0,315.7151772221441,0.02599104583333333,0.0584,0.07440099999999983,0.3376,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
r1r2_full_lqr_005,native_full_lqr,native_development_099,smooth_trajectory,moderate,cross,1000,1000,True,False,False,0.5832714897831435,1.0855595029185823,1.2357132356471536,1.0599221905428071,0.08906391947950162,2.7296883972549453,2.802995113027626,0.0,16995.185161287478,0.0,0.0,3.0456050360308615,0.024913800000000003,0.0588,0.07380099999999983,0.2074,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
r1r2_full_lqr_005,native_full_lqr,native_development_100,setpoint,strong_sustained,cross,1000,1000,False,True,False,6.207307760658733,13.479905019134236,17.049321478586634,4.353583720464131,1.6272807796896829,18.714336985817923,1.6345532202257569,,20711.692898767724,0.0,0.0,189.12798772146982,0.0250005875,0.0581,0.07350099999999983,0.44839999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
r1r2_full_lqr_005,native_full_lqr,native_development_101,smooth_trajectory,strong_sustained,cross,1000,1000,False,True,False,1.034927443720211,1.8042419750990057,2.5932153779889893,1.6748737403659246,0.2180813548557941,1.1515673643004236,5.635984375662115,5.551115123125783e-17,17452.706221443394,0.0,0.0,15.28590293229475,0.0249136625,0.0603,0.07890099999999983,0.3853,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
r1r2_full_lqr_005,native_full_lqr,native_development_102,setpoint,strong_transient,cross,1000,1000,False,True,False,12.82275996330699,25.071216814065078,25.11230243300265,6.041598433187953,2.6957534447498666,25.061306527832667,6.4390228079170315,,23946.045264458557,0.0,0.0,272.6200908285531,0.024391649999999997,0.0579,0.07239999999999999,0.2953,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
r1r2_full_lqr_005,native_full_lqr,native_development_103,smooth_trajectory,strong_transient,cross,1000,1000,False,True,False,0.9227101637003674,1.1687275805983581,2.736447393636553,1.0864269076370576,0.14627985184768927,3.2753574599438986,1.1405649514577751,0.0,17101.091645518605,0.0,0.0,4.789327618676776,0.024930158333333338,0.059199999999999996,0.07670099999999982,0.6636,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r2_full_lqr_005,native_full_lqr,native_development_104,setpoint,stochastic,cross,1000,1000,False,True,False,5.179380294405251,9.873669720876377,10.698451437452286,4.54461159695728,3.7889576240739746,11.681106211299916,3.726780221003776,,24237.842802666724,0.0,0.0,433.4458976570028,0.024251400000000003,0.057999999999999996,0.07479999999999999,0.2884,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r2_full_lqr_005,native_full_lqr,native_development_105,smooth_trajectory,stochastic,cross,1000,1000,True,False,False,0.833956893003827,1.6473273178598205,1.9216654621016862,1.6526819670476633,0.1267931148940241,3.8010829470243492,5.211865473702817,0.0,17160.811859603396,0.0,0.0,4.352657904568984,0.026155066666666664,0.0596,0.07710099999999984,0.49029999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r2_full_lqr_005,native_full_lqr,native_development_106,setpoint,ramp,cross,1000,1000,False,True,False,23.176593467789843,37.433435806060764,38.65510365674188,7.769079379147368,3.149771160269686,31.554446988134046,6.549005123541546,,23223.69011669672,0.0,0.0,297.4665267536667,0.02604607083333333,0.058499999999999996,0.075,0.26339999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r2_full_lqr_005,native_full_lqr,native_development_107,smooth_trajectory,ramp,cross,1000,1000,False,True,False,0.8942286401064431,1.49496367097622,2.5619006912212328,1.0206937517139298,0.1742611778701174,2.3921533775388557,2.3178764686959803,0.0,17104.1381854232,0.0,0.0,4.038652064115319,0.026583875,0.06,0.076,0.48829999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r2_full_lqr_005,native_full_lqr,native_development_108,setpoint,calm,aligned,1000,1000,False,True,False,8.456470901140376,15.28844936279323,16.576964983939945,5.153536071207347,5.173363755644752,19.644593459157978,5.676196742098048,,23469.154181814938,0.0,0.0,238.8817001225636,0.02455628333333333,0.0576,0.06970099999999983,0.3613,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r2_full_lqr_005,native_full_lqr,native_development_109,smooth_trajectory,calm,aligned,1000,1000,True,False,True,0.02776859027730158,0.041764906638523516,0.04817955039622372,0.020772772454065027,0.0064551964241012765,0.015025656668416912,0.036292714624365126,0.0,16870.32698661656,0.0,0.0,0.01630135986660006,0.02607454583333333,0.0588,0.0728,0.2966,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r2_full_lqr_005,native_full_lqr,native_development_110,setpoint,moderate,aligned,1000,1000,True,False,False,0.8688470757875871,1.3547773911408239,1.5615381003236948,1.4574295222197142,0.14502771041093757,3.3729948305315096,3.9123089684912578,4.53,17092.280267314687,0.0,0.0,22.171459094006142,0.02498038333333333,0.057699999999999994,0.07070199999999968,0.4765,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r2_full_lqr_005,native_full_lqr,native_development_111,smooth_trajectory,moderate,aligned,1000,1000,True,False,False,0.46547439262446894,0.9583528349216743,1.1416202660138401,0.8890123501626231,0.07852742095421453,1.931021039253591,2.712018009774195,0.0,16967.10729148847,0.0,0.0,2.3736912008735542,0.02588047083333333,0.05880499999999993,0.07630099999999983,0.5176,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r2_full_lqr_005,native_full_lqr,native_development_112,setpoint,strong_sustained,aligned,1000,1000,False,True,False,16.55903482302202,30.51502343158498,33.189700934952576,7.003637540742737,2.4580611084948116,39.45598308760114,11.835757515689723,,23459.30435551092,0.0,0.0,264.8922473821692,0.02486949583333333,0.057499999999999996,0.0686,0.42329999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r2_full_lqr_005,native_full_lqr,native_development_113,smooth_trajectory,strong_sustained,aligned,1000,1000,False,True,False,1.2977693916383217,2.3366876622856703,3.255622490993206,2.2673312598963657,0.3119250676371962,2.504652452264571,8.00464318385754,0.0,17932.029330364072,0.0,0.0,26.236626966273207,0.026060858333333332,0.06,0.07660099999999984,0.3423,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r2_full_lqr_005,native_full_lqr,native_development_114,setpoint,strong_transient,aligned,1000,1000,False,True,False,28.90810339127837,50.87819243574739,51.708775792054446,7.959402423719384,4.35055108728934,51.79656624083709,5.980928398168599,,23908.005873625396,0.0,0.0,245.75641808130376,0.0248266,0.057499999999999996,0.0698,0.29469999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r2_full_lqr_005,native_full_lqr,native_development_115,smooth_trajectory,strong_transient,aligned,1000,1000,True,False,False,0.11614973916756706,0.20349114504488033,0.24089928479917858,0.20406053165464866,0.026239916792188366,0.33851222274301423,0.660199053159006,0.0,16874.35699139603,0.0,0.0,0.4540236218183361,0.025611570833333333,0.058899999999999994,0.0741,0.4579,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r2_full_lqr_005,native_full_lqr,native_development_116,setpoint,stochastic,aligned,1000,1000,False,True,False,8.419780308057035,15.896317087691322,16.310856395325665,5.588713441765701,2.1025353504365842,3.124403628224977,7.731251533051503,,24406.810849099336,0.0,0.0,279.1093821291266,0.024716287500000003,0.057999999999999996,0.07520099999999984,0.3157,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
