time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.97,0.4247590202053862,0.10572080024981845,0.40732875738654317,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.277438024010941,-0.6715092407085597,0.39066248091383143,0.225,-0.25,0.38999999999999996,1.5,129.98355069579438,0.3824195696347385,True,False,False
6.9750000000000005,0.42674190392163774,0.10243212038410397,0.40657433688670674,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.2772289028689463,-0.6735331532577448,0.39067997008914623,0.225,-0.25,0.38999999999999996,1.5,129.98538792900865,0.37937239632626524,True,False,False
6.98,0.42872149619006256,0.09914676171318704,0.4058059261061891,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.27701988753732093,-0.6755532466471349,0.3906977564998421,0.225,-0.25,0.38999999999999996,1.5,129.9872215288533,0.37632361128756237,True,False,False
6.985,0.43069772167621634,0.09586521192268574,0.40502349746456096,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.27681099212047916,-0.67756945180826,0.39071584422830735,0.225,-0.25,0.38999999999999996,1.5,129.98905141163456,0.37327326176618053,True,False,False
6.99,0.43267050499552534,0.09258798535649003,0.4042270236724792,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.2766022307104583,-0.6795816995337991,0.39073423731879964,0.225,-0.25,0.38999999999999996,1.5,129.99087749411123,0.37022139497515044,True,False,False
6.995,0.4346397707127417,0.08931562789538805,0.4034164777311512,-0.03472964154798025,0.7696268794211372,-0.0060362192712407284,0.2763936173858342,-0.6815899204788217,0.39075293977680614,0.225,-0.25,0.38999999999999996,1.5,129.99269969349675,0.36716805809231207,True,False,False
7.0,0.4366054433414485,0.08604872287756794,0.40259183293195344,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2761851662106508,-0.6835940451620284,0.390771955568514,0.225,-0.25,0.38999999999999996,1.5,129.97411376312232,0.36146332364038725,True,False,False
7.005,0.4385674437541103,0.08278787210080722,0.40175156042785576,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2759768912746851,-0.6855940003834601,0.39079126918161655,0.225,-0.25,0.38999999999999996,1.5,129.97591960409176,0.3584107108778615,True,False,False
7.01,0.4405256927763797,0.07953373220846344,0.4008971369956093,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2757688066540758,-0.6875897128188586,0.3908108650560994,0.225,-0.25,0.38999999999999996,1.5,129.97772127437014,0.3553568039417502,True,False,False
7.015000000000001,0.44248011477608695,0.0762870526615048,0.4000285369523452,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.27556092636748647,-0.6895811126021002,0.39083074702550674,0.225,-0.25,0.38999999999999996,1.5,129.97951869345502,0.3523016497687675,True,False,False
