time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.335,0.03828136341788505,0.11474058872628229,0.04841547083985043,0.00908555998766308,-0.06453530243327338,0.0,-0.002150790294311869,0.26327864119935623,0.0,0.3904565227958555,0.225,0.0,0.38999999999999996,1.5,129.85869335183438,0.013868648007166227,True,False,False
1.34,0.03852338890242179,0.11734391848056312,0.04840817865404195,0.009089006908429693,-0.06453530243327338,0.0,-0.002150790294311869,0.2635206981935547,0.0,0.39045530562076936,0.225,0.0,0.38999999999999996,1.5,129.8586952770361,0.014144980650252983,True,False,False
1.345,0.03876537201675662,0.11994814357704063,0.04839865288054022,0.009091810606745446,-0.06453530243327338,0.0,-0.002150790294311869,0.2637627129112619,0.0,0.39045404334223416,0.225,0.0,0.38999999999999996,1.5,129.85869715509742,0.014417779693306921,True,False,False
1.35,0.03900730157810049,0.1225530797484498,0.048386893613574254,0.009093971146522929,-0.06506647769570323,0.0,-0.0017844667524877771,0.26400467417188556,0.0,0.39045273518741697,0.225,0.0,0.38999999999999996,1.5,129.8635900910805,0.013853480097437703,True,False,False
1.355,0.03924916643923983,0.12515855722680913,0.04837288254245598,0.009095589914534066,-0.06506647769570323,0.0,-0.0017844667524877771,0.2642465707763933,0.0,0.3904513850559135,0.225,0.0,0.38999999999999996,1.5,129.86359200705328,0.01414942227751705,True,False,False
1.36,0.03949095544401903,0.12776440575796014,0.04835663545672097,0.009096559963058947,-0.06506647769570323,0.0,-0.0017844667524877771,0.26448839151854103,0.0,0.39044999684433745,0.225,0.0,0.38999999999999996,1.5,129.86359387743587,0.01444132613192089,True,False,False
1.365,0.03973265739819766,0.13037043827661612,0.048338152911497886,0.009096873234727213,-0.06506647769570323,0.0,-0.0017844667524877771,0.2647301252085644,0.0,0.3904485697653047,0.225,0.0,0.38999999999999996,1.5,129.86359570193477,0.014729295571790254,True,False,False
1.37,0.039974261110586405,0.13297646579824252,0.048317435676601725,0.009096524292206554,-0.06506647769570323,0.0,-0.0017844667524877771,0.26497176065955225,0.0,0.39044710302259383,0.225,0.0,0.38999999999999996,1.5,129.8635974802942,0.015013431301350947,True,False,False
1.375,0.04021575539409044,0.1355822980644097,0.048294484716702356,0.009095509625369992,-0.06506647769570323,0.0,-0.0017844667524877771,0.26521328668845817,0.0,0.39044559581370053,0.225,0.0,0.38999999999999996,1.5,129.8635992122949,0.015293831148519631,True,False,False
1.3800000000000001,0.04045712906666425,0.1381877440334035,0.04826930117743166,0.009093827122906538,-0.06506647769570323,0.0,-0.0017844667524877771,0.26545469211703315,0.0,0.39044404733169563,0.225,0.0,0.38999999999999996,1.5,129.86360089775215,0.015570590294790233,True,False,False
