time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.38999999999999996,0.225,0.0,0.38999999999999996,3.0,129.8844,0.0,True,False,False
0.005,2.4271572429995657e-06,0.0005321393818254259,0.000969981822697694,0.0,0.0,0.0,0.2250012347214716,0.0,0.38999791036960924,0.225,0.0,0.38999999999999996,3.0,129.88439999999565,0.0007268115950883969,True,False,False
0.01,9.694919629456681e-06,0.002124455104836191,0.0019372304875144469,0.0,0.0,0.0,0.2250049406993463,0.0,0.38999165847995915,0.225,0.0,0.38999999999999996,3.0,129.8843999999302,0.0014657221813094035,True,False,False
0.015,2.180181229049436e-05,0.0047762526720086665,0.0029060973016416763,0.0,0.0,0.0,0.22501112403906431,0.0,0.38998124967269493,0.225,0.0,0.38999999999999996,3.0,129.88439999964407,0.0022248509226342546,True,False,False
0.02,3.8763400791311714e-05,0.008491457275687307,0.003879278837942504,0.0,0.0,0.0,0.22501979633267513,0.0,0.3899666727370832,0.225,0.0,0.38999999999999996,3.0,129.88439999886307,0.0030150237991624154,True,False,False
0.025,6.0601099118666675e-05,0.01327528722301586,0.004856389895347574,0.0,0.0,0.0,0.2250309742971136,0.0,0.38994791270660983,0.225,0.0,0.38999999999999996,3.0,129.88439999718483,0.0038419134769407176,True,False,False
0.03,8.733195878391341e-05,0.01913134680913218,0.0058363458541270405,0.0,0.0,0.0,0.22504467862202904,0.0,0.3899249620645365,0.225,0.0,0.38999999999999996,3.0,129.8843999940615,0.004709698217763725,True,False,False
0.035,0.00011896690052982649,0.0260610857552686,0.006817802293327154,0.0,0.0,0.0,0.225060933762506,0.0,0.38989782270306694,0.225,0.0,0.38999999999999996,3.0,129.8843999887806,0.0056215997264583645,True,False,False
0.04,0.00015550963316647746,0.034063461320667815,0.007799249641023824,0.0,0.0,0.0,0.22507976778960792,0.0,0.38986650713221804,0.225,0.0,0.38999999999999996,3.0,129.88439998044308,0.006580029758925341,True,False,False
0.045,0.00019695603555911235,0.043134732463562635,0.008779105982715519,0.0,0.0,0.0,0.22510121228217955,0.0,0.3898310391942515,0.225,0.0,0.38999999999999996,3.0,129.8843999679403,0.00758673454489155,True,False,False
0.05,0.0002432939795473378,0.053268374764711864,0.009755802789471678,-0.15293526770512839,0.0,3.682537352271041e-05,0.2251253022567969,0.0,0.389791454309741,0.225,0.0,0.38999999999999996,3.0,129.88494374170006,0.23241468521762226,True,False,False
0.055,0.0002945042704789373,0.06445519708596252,0.010728132454445174,-0.15293526770512839,0.0,3.682537352271041e-05,0.22515207617160013,0.0,0.3897477984865989,0.225,0.0,0.38999999999999996,3.0,129.88496266573313,0.2226158757906404,True,False,False
0.06,0.0003505601480280569,0.07668314500028371,0.011694395371986667,-0.15293526770512839,0.0,3.682537352271041e-05,0.2251815757968059,0.0,0.3897001289487133,0.225,0.0,0.38999999999999996,3.0,129.88499537379394,0.21299378845518657,True,False,False
0.065,0.0004114276672859023,0.08993751859442432,0.012653496712053952,-0.15293526770512839,0.0,3.682537352271041e-05,0.2252138462378488,0.0,0.3896485138523835,0.225,0.0,0.38999999999999996,3.0,129.88504141794968,0.203545895494737,True,False,False
0.07,0.0004770676602355101,0.1042013979524308,0.013604555015951326,-0.15293526770512839,0.0,3.682537352271041e-05,0.22524893604489213,0.0,0.3895930302247143,0.225,0.0,0.38999999999999996,3.0,129.88510034330025,0.19426959879490996,True,False,False
0.075,0.0005474367240844224,0.11945583900892415,0.014546889576828153,-0.15293526770512839,0.0,3.682537352271041e-05,0.22528689722957462,0.0,0.389533762993169,0.225,0.0,0.38999999999999996,3.0,129.8851716896062,0.185162217226306,True,False,False
0.08,0.000622488103496176,0.13568003716143964,0.01547999176688066,-0.15293526770512839,0.0,3.682537352271041e-05,0.2253277852667793,0.0,0.3894708041403443,0.225,0.0,0.38999999999999996,3.0,129.88525499282457,0.17622099580691244,True,False,False
0.085,0.0007021723958796796,0.15285144215993013,0.016403485040042118,-0.15293526770512839,0.0,3.682537352271041e-05,0.2253716590748487,0.0,0.38940425206201107,0.225,0.0,0.38999999999999996,3.0,129.88534978652044,0.16744313237240616,True,False,False
0.09,0.000786438034190146,0.17094581376659257,0.017317078753794266,-0.15293526770512839,0.0,3.682537352271041e-05,0.2254185809696046,0.0,0.38933421117949774,0.225,0.0,0.38999999999999996,3.0,129.8854556031394,0.15882581706262902,True,False,False
0.095,0.00087523152659053,0.18993721312039674,0.01822052084507779,-0.15293526770512839,0.0,3.682537352271041e-05,0.22546861658942535,0.0,0.3892607918309073,0.225,0.0,0.38999999999999996,3.0,129.8855719751281,0.15036627988581946,True,False,False
0.1,0.0009684974559635201,0.20979793004241826,0.019113553870757312,-0.28111091697485663,0.0,0.00020297675816835059,0.22552183479048427,0.0,0.38918411044028733,0.225,0.0,0.38999999999999996,3.0,129.88858683177332,0.34395944491616026,True,False,False
0.105,0.0010661778500589204,0.23049843443936582,0.019995705186182787,-0.28111091697485663,0.0,0.00020297675816835059,0.22557830754986546,0.0,0.3891042904568305,0.225,0.0,0.38999999999999996,3.0,129.88884980580238,0.32852761762867133,True,False,False
0.11,0.0011682117740158702,0.25200695001818313,0.020866647528710834,-0.28111091697485663,0.0,0.00020297675816835059,0.2256381097064513,0.0,0.38902146295344425,0.225,0.0,0.38999999999999996,3.0,129.8891490194335,0.31343658204489283,True,False,False
0.115,0.0012745354897344802,0.27428929204224556,0.02172596836162011,-0.28111091697485663,0.0,0.00020297675816835059,0.22570131878969144,0.0,0.3889357666281221,0.225,0.0,0.38999999999999996,3.0,129.88948286329736,0.298682313540208,True,False,False
0.12,0.00138508184971573,0.2973088304202966,0.022573177546989745,-0.28111091697485663,0.0,0.00020297675816835059,0.2257680148986607,0.0,0.38884734877528054,0.225,0.0,0.38999999999999996,3.0,129.88984973137644,0.2842608405187583,True,False,False
0.125,0.0014997797254732706,0.3210262491925006,0.023407706485400914,-0.28111091697485663,0.0,0.00020297675816835059,0.22583828048840424,0.0,0.38875636619228104,0.225,0.0,0.38999999999999996,3.0,129.89024802445277,0.2701682856511767,True,False,False
0.13,0.0016185534369411601,0.3453993006974055,0.024228920124679625,-0.28111091697485663,0.0,0.00020297675816835059,0.22591220014132768,0.0,0.38866298611435934,0.225,0.0,0.38999999999999996,3.0,129.89067615320835,0.2564008994595625,True,False,False
0.135,0.001741322243242848,0.37038257063646013,0.02503614119589457,-0.28111091697485663,0.0,0.00020297675816835059,0.22598986032830584,0.0,0.38856738711256017,0.225,0.0,0.38999999999999996,3.0,129.89113254100693,0.2429550853085351,True,False,False
0.14,0.0018679999520726572,0.39592726990057536,0.025828685383236866,-0.28111091697485663,0.0,0.00020297675816835059,0.22607134916411697,0.0,0.3884697598915564,0.225,0.0,0.38999999999999996,3.0,129.8916156263966,0.22982741548384475,True,False,False
0.145,0.0019984946982080447,0.4219810676975467,0.02660590560803052,-0.28111091697485663,0.0,0.00020297675816835059,0.2261567561614007,0.0,0.3883703079303662,0.225,0.0,0.38999999999999996,3.0,129.89212386536954,0.21701463861549009,True,False,False
0.15,0.002132708932884758,0.44848797847849076,0.027367243196787603,-0.36029020721208505,0.0,0.0003997584876976254,0.22624617198672797,0.0,0.38826924791726225,0.225,0.0,0.38999999999999996,3.0,129.89687275724847,0.3291235654864056,True,False,False
0.155,0.0022705379305832467,0.47538835874212837,0.028111646037140836,-0.36029020721208505,0.0,0.0003997584876976254,0.2263396882583866,0.0,0.38816681210331333,0.225,0.0,0.38999999999999996,3.0,129.8975994240482,0.31243878046027584,True,False,False
0.16,0.0024118715907087284,0.5026187814874955,0.028839420740495555,-0.36029020721208505,0.0,0.0003997584876976254,0.2264373972436748,0.0,0.38806324659960434,0.225,0.0,0.38999999999999996,3.0,129.8983681267244,0.2961777812335873,True,False,False
0.165,0.0025565971180545044,0.5301121732611912,0.029550635664532608,-0.36029020721208505,0.0,0.0003997584876976254,0.22653939162766068,0.0,0.38795880862221765,0.225,0.0,0.38999999999999996,3.0,129.89917634859498,0.28033677677957825,True,False,False
0.17,0.002704598691660885,0.557798109510667,0.030245674969698613,-0.36029020721208505,0.0,0.0003997584876976254,0.2266457643598239,0.0,0.38785376754407463,0.225,0.0,0.38999999999999996,3.0,129.90002160685682,0.2649119668929938,True,False,False
0.17500000000000002,0.002855758551739752,0.5856030251861172,0.030925039507081965,-0.36029020721208505,0.0,0.0003997584876976254,0.22675660843437068,0.0,0.3877484041849984,0.225,0.0,0.38999999999999996,3.0,129.9009014288812,0.24995314494636683,True,False,False
0.18,0.0030099545584410517,0.613449861269534,0.031588981000391814,-0.36029020721208505,0.0,0.0003997584876976254,0.22687201645534075,0.0,0.38764301446020266,0.225,0.0,0.38999999999999996,3.0,129.90181277157103,0.23574463885625263,True,False,False
0.185,0.003167067344794091,0.6412598406174516,0.03224056769222168,-0.36029020721208505,0.0,0.0003997584876976254,0.22699208092830675,0.0,0.3875379014760701,0.225,0.0,0.38999999999999996,3.0,129.9027523708976,0.2220949688711264,True,False,False
0.19,0.0033269894090064865,0.6689541186107495,0.03288244914748487,-0.36029020721208505,0.0,0.0003997584876976254,0.22711689451266318,0.0,0.38743336481947704,0.225,0.0,0.38999999999999996,3.0,129.9037178654973,0.2088174671222841,True,False,False
0.195,0.003489618408274696,0.6964521793879775,0.03351657990943822,-0.36029020721208505,0.0,0.0003997584876976254,0.22724654912927497,0.0,0.3873297090710704,0.225,0.0,0.38999999999999996,3.0,129.90470713935318,0.19590645949873886,True,False,False
0.2,0.0036548567222925224,0.7236717406405884,0.03414524106727107,-0.3852923172890189,0.0,0.0004269559263041796,0.22738113555941383,0.0,0.38722724485246496,0.225,0.0,0.38999999999999996,3.0,129.90724641324744,0.22268765344413755,True,False,False
0.20500000000000002,0.0038226124745302085,0.7505291567153001,0.03477087553908692,-0.3852923172890189,0.0,0.0004269559263041796,0.2275207432101929,0.0,0.3871262881496746,0.225,0.0,0.38999999999999996,3.0,129.90835885246668,0.2090796355881459,True,False,False
0.21,0.00399280188172263,0.7769398692311464,0.03539664405299671,-0.3852923172890189,0.0,0.0004269559263041796,0.22766545986158285,0.0,0.3870271578257535,0.225,0.0,0.38999999999999996,3.0,129.90949551557242,0.19586411759367023,True,False,False
0.215,0.00416535203351627,0.8028190112895862,0.03602590412605658,-0.3852923172890189,0.0,0.0004269559263041796,0.22781537145273198,0.0,0.386930172456593,0.225,0.0,0.38999999999999996,3.0,129.91065411692077,0.18303785879964557,True,False,False
0.22,0.004340202602563119,0.8280821092965399,0.036662322014603614,-0.3852923172890189,0.0,0.0004269559263041796,0.22797056191719267,0.0,0.38683564848232366,0.225,0.0,0.38999999999999996,3.0,129.91183242815035,0.17059783224461933,True,False,False
0.225,0.004517308071228108,0.8526458071993105,0.037309807257209414,-0.3852923172890189,0.0,0.0004269559263041796,0.22813111301247696,0.0,0.38674389749647214,0.225,0.0,0.38999999999999996,3.0,129.9130282792305,0.15854113353311472,True,False,False
0.23,0.004696639881104677,0.876428621917881,0.037972425114853374,-0.3852923172890189,0.0,0.0004269559263041796,0.22829710416132695,0.0,0.3866552234271713,0.225,0.0,0.38999999999999996,3.0,129.91423955960778,0.14686489779043438,True,False,False
0.23500000000000001,0.0048781884098304555,0.8993517060503882,0.03865429079037691,-0.3852923172890189,0.0,0.0004269559263041796,0.22846861230114704,0.0,0.38656991969975396,0.225,0.0,0.38999999999999996,3.0,129.9154642194112,0.13556622701357635,True,False,False
0.24,0.005061964684295933,0.9213395942623692,0.03935945102967547,-0.3852923172890189,0.0,0.0004269559263041796,0.22864571173834697,0.0,0.38648826646996975,0.225,0.0,0.38999999999999996,3.0,129.9167002706756,0.12464212920131312,True,False,False
0.245,0.00524800174876516,0.9423209111797111,0.04009176001732906,-0.3852923172890189,0.0,0.0004269559263041796,0.2288284740048624,0.0,0.3864105280124877,0.225,0.0,0.38999999999999996,3.0,129.91794578853933,0.11408946981881368,True,False,False
0.25,0.005436355620361885,0.962229020963734,0.0408547571935362,-0.3661770694725914,0.0,0.00014422971845521698,0.22901696771479776,0.0,0.38633695034031573,0.225,0.0,0.38999999999999996,3.0,129.91388569377224,0.07384912594255971,True,False,False
0.255,0.005627108882886977,0.9810026283266671,0.04165214250101024,-0.3661770694725914,0.0,0.00014422971845521698,0.229211258350091,0.0,0.3862677543638374,0.225,0.0,0.38999999999999996,3.0,129.91506857777983,0.06511275932261967,True,False,False
0.26,0.005820367546356841,0.9985862656421907,0.042485833926614085,-0.3661770694725914,0.0,0.00014422971845521698,0.2294114081883028,0.0,0.38620313864213357,0.225,0.0,0.38999999999999996,3.0,129.91625163940563,0.056708900510480664,True,False,False
