time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.61,0.03268889170587704,0.3894420890196155,0.11401274398787546,-0.11295992715056224,0.0,-0.0005859511705956018,0.25766002644576275,0.0,0.3886265687055279,0.225,0.0,0.38999999999999996,3.0,129.88234087605855,0.035473858102923445,True,False,False
0.615,0.03325876303761087,0.38300920692279244,0.11474327370756535,-0.11295992715056224,0.0,-0.0005859511705956018,0.258231394813011,0.0,0.388651030921875,0.225,0.0,0.38999999999999996,3.0,129.88238451628848,0.030661594946680096,True,False,False
0.62,0.033832464690144476,0.37696420389011076,0.11546928607402433,-0.11295992715056224,0.0,-0.0005859511705956018,0.25880646948992503,0.0,0.38867399561213334,0.225,0.0,0.38999999999999996,3.0,129.88243024928988,0.026000902443751042,True,False,False
0.625,0.034409960837525316,0.3713057487931372,0.11619105978644062,-0.11295992715056224,0.0,-0.0005859511705956018,0.25938522363616706,0.0,0.3886954693063003,0.225,0.0,0.38999999999999996,3.0,129.88247789722496,0.02149420847747907,True,False,False
0.63,0.03499121765796238,0.3660317139828887,0.11690885555124175,-0.11295992715056224,0.0,-0.0005859511705956018,0.2599676318076254,0.0,0.38871546157969344,0.225,0.0,0.38999999999999996,3.0,129.8825272832954,0.017143834896581972,True,False,False
0.635,0.03557620317761316,0.361138963739051,0.11762291552657257,-0.11295992715056224,0.0,-0.0005859511705956018,0.26055366986501477,0.0,0.38873398591463054,0.225,0.0,0.38999999999999996,3.0,129.88257823228872,0.012951997599175424,True,False,False
0.64,0.036164887145752646,0.356623209099958,0.11833346327935834,-0.11295992715056224,0.0,-0.0005859511705956018,0.261143314898897,0.0,0.3887510602960136,0.225,0.0,0.38999999999999996,3.0,129.8826305711011,0.008920787551982765,True,False,False
0.645,0.036757240932701746,0.3524789161356734,0.11904070424101851,-0.11295992715056224,0.0,-0.0005859511705956018,0.2617365451671862,0.0,0.38876670759186094,0.225,0.0,0.38999999999999996,3.0,129.882684129245,0.00505214102302444,True,False,False
0.65,0.03735323743082799,0.3486992310976116,0.11974481109935319,-0.15271601345855257,0.0,-0.0002509942139107908,0.26233334003184466,0.0,0.38878095585376315,0.225,0.0,0.38999999999999996,3.0,129.89650862381583,0.061305100136057805,True,False,False
0.655,0.037952849791734286,0.3452743789817773,0.12044589344522995,-0.15271601345855257,0.0,-0.0002509942139107908,0.26293367936682815,0.0,0.38879385862826044,0.225,0.0,0.38999999999999996,3.0,129.89652756091786,0.06255499902491495,True,False,False
0.66,0.03855605132358862,0.3421909241168197,0.12114387434069669,-0.15271601345855257,0.0,-0.0002509942139107908,0.2635375430262332,0.0,0.388805482872277,0.225,0.0,0.38999999999999996,3.0,129.89654591610278,0.06366102076959637,True,False,False
0.665,0.039162817880122276,0.33943608650301793,0.12183902570649652,-0.15271601345855257,0.0,-0.0002509942139107908,0.2641449123253173,0.0,0.388815878657042,0.225,0.0,0.38999999999999996,3.0,129.89656366181964,0.06463622698760782,True,False,False
0.67,0.03977312770334847,0.33699835987886595,0.1225316121592461,-0.15271601345855257,0.0,-0.0002509942139107908,0.26475577036287556,0.0,0.3888250914243352,0.225,0.0,0.38999999999999996,3.0,129.89658077623153,0.06548979464812671,True,False,False
0.675,0.04038696121752959,0.3348672154710577,0.12322188801353062,-0.15271601345855257,0.0,-0.0002509942139107908,0.26537010190483196,0.0,0.38883316300207654,0.225,0.0,0.38999999999999996,3.0,129.89659724224214,0.06622829358005981,True,False,False
0.68,0.04100430116632343,0.3330334772174013,0.12391022077630517,-0.15271601345855257,0.0,-0.0002509942139107908,0.2659878935283925,0.0,0.38884013007465873,0.225,0.0,0.38999999999999996,3.0,129.89661304714093,0.06686194071362,True,False,False
0.685,0.04162513298258959,0.3314900737313588,0.12459689441201281,-0.15271601345855257,0.0,-0.0002509942139107908,0.2666091339592148,0.0,0.38884602123833045,0.225,0.0,0.38999999999999996,3.0,129.89662818270233,0.0673978232919013,True,False,False
0.6900000000000001,0.04224944344305018,0.3302293470846717,0.12528205357668154,-0.15271601345855257,0.0,-0.0002509942139107908,0.2672338130578472,0.0,0.3888508673521694,0.225,0.0,0.38999999999999996,3.0,129.8966426437626,0.06783756467915668,True,False,False
0.6950000000000001,0.042877220262539206,0.3292423383700903,0.1259658179697339,-0.15271601345855257,0.0,-0.0002509942139107908,0.2678619215052705,0.0,0.38885470426599333,0.225,0.0,0.38999999999999996,3.0,129.89665642773014,0.06818229931193397,True,False,False
0.7000000000000001,0.04350845196601631,0.3285186531507987,0.12664828267063025,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.26849345069969877,0.0,0.38885757332313087,0.225,0.0,0.38999999999999996,3.0,129.91113839383956,0.14772922772035538,True,False,False
0.705,0.04414312734979581,0.32804613306514047,0.12732953630160807,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.26912839265530136,0.0,0.38885953786567196,0.225,0.0,0.38999999999999996,3.0,129.9111077032959,0.14503492194798057,True,False,False
0.71,0.04478123589031787,0.32781117771008483,0.12800961210252934,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.2697667399633896,0.0,0.38886066646036016,0.225,0.0,0.38999999999999996,3.0,129.91107776487522,0.14232155763435236,True,False,False
0.715,0.045422768024924585,0.32779888772558974,0.12868854723706363,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.2704084856958928,0.0,0.3888610171853758,0.225,0.0,0.38999999999999996,3.0,129.9110486345597,0.139588987852111,True,False,False
0.72,0.0460677145908011,0.3279927594919615,0.1293663618023624,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.2710536232979426,0.0,0.3888606542444416,0.225,0.0,0.38999999999999996,3.0,129.9110203652742,0.1368371556350612,True,False,False
0.725,0.04671606674577355,0.32837472416990926,0.13004306215438324,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.2717021465147246,0.0,0.38885964781195914,0.225,0.0,0.38999999999999996,3.0,129.91099300690942,0.1340661143365101,True,False,False
0.73,0.04736781590233237,0.3289252274448738,0.13071864425452756,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.2723540493276095,0.0,0.388858073717099,0.225,0.0,0.38999999999999996,3.0,129.91096660633542,0.13127604532637593,True,False,False
0.735,0.04802295367341463,0.3296233449994101,0.1313930968555973,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.27300932589852633,0.0,0.3888560129860804,0.225,0.0,0.38999999999999996,3.0,129.91094120740246,0.12846727241842584,True,False,False
0.74,0.04868147182818567,0.33044692783591445,0.13206640436152622,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.27366797052126296,0.0,0.3888535512659019,0.225,0.0,0.38999999999999996,3.0,129.91091685093576,0.1256402726249471,True,False,False
0.745,0.04934336225585578,0.331372771024646,0.13273854922197106,-0.20303835434830542,0.0,-1.6654573445308498e-05,0.2743299775781873,0.0,0.38885077815537905,0.225,0.0,0.38999999999999996,3.0,129.91089357472296,0.12279568302877661,True,False,False
0.75,0.05000861693545061,0.3323767991372204,0.1334095137574014,-0.2472803907555695,0.0,8.74647781276452e-05,0.2749953415007782,0.0,0.388847786470656,0.225,0.0,0.38999999999999996,3.0,129.9219341451676,0.1896352760799277,True,False,False
0.755,0.050677227618753755,0.33343406171383927,0.1340792555514518,-0.2472803907555695,0.0,8.74647781276452e-05,0.2756640567193314,0.0,0.3888446836522633,0.225,0.0,0.38999999999999996,3.0,129.92189147856146,0.18425152453471122,True,False,False
0.76,0.05134918617030941,0.33451927175618795,0.13474780162376976,-0.2472803907555695,0.0,8.74647781276452e-05,0.27633611768442673,0.0,0.3888415780372484,0.225,0.0,0.38999999999999996,3.0,129.92185344927316,0.17891783608441625,True,False,False
0.765,0.05202448480558003,0.3356071474952617,0.1354151418173788,-0.2472803907555695,0.0,8.74647781276452e-05,0.27701151882860564,0.0,0.38883856621900814,0.225,0.0,0.38999999999999996,3.0,129.92182001844424,0.1736347162605724,True,False,False
0.77,0.05270311572828697,0.33667231027749706,0.13608126485470665,-0.2472803907555695,0.0,8.74647781276452e-05,0.27769025448549783,0.0,0.3888357449924158,0.225,0.0,0.38999999999999996,3.0,129.9217911396769,0.16840281400986634,True,False,False
0.775,0.053385071091263045,0.33768943869851004,0.13674615734630483,-0.2472803907555695,0.0,8.74647781276452e-05,0.27837231883928865,0.0,0.3888332107574526,0.225,0.0,0.38999999999999996,3.0,129.92176675937074,0.1632228941338554,True,False,False
