time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
5.755,0.30248436941636514,1.7222596422164003,0.30218795211223415,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5229613268374109,0.1985051452599069,0.3980075830187599,0.225,0.25,0.38999999999999996,3.0,129.94797505956464,0.5442350404071126,True,False,False
5.76,0.3019360660018211,1.7150941023385045,0.3035171364135525,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5226590472112569,0.19998799098633563,0.39795477971787807,0.225,0.25,0.38999999999999996,3.0,129.94845135765902,0.5429587911013535,True,False,False
5.765,0.3013884351612674,1.7078371508902914,0.30484379549737645,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5223516966579395,0.20147656014719884,0.39790146369059753,0.225,0.25,0.38999999999999996,3.0,129.94893392678887,0.5416762412775877,True,False,False
5.7700000000000005,0.30084161531964676,1.700488969164183,0.3061678015849454,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5220393069013403,0.20297083649700334,0.3978476393848155,0.225,0.25,0.38999999999999996,3.0,129.94942266734344,0.540387417102616,True,False,False
5.775,0.3002957464526103,1.6930497568329745,0.30748902815453033,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5217219100563726,0.20447080356508676,0.39779331136420365,0.225,0.25,0.38999999999999996,3.0,129.94991748201457,0.5390923447875292,True,False,False
5.78,0.2997509700779719,1.685519727657473,0.30880734989325487,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5213995386272862,0.20597644465624063,0.3977384842903536,0.225,0.25,0.38999999999999996,3.0,129.95041827574113,0.5377910505879696,True,False,False
5.785,0.2992074292468035,1.6778991066269542,0.31012264265999107,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5210722255063858,0.2074877428514246,0.39768316291055655,0.225,0.25,0.38999999999999996,3.0,129.95092495565447,0.5364835608044265,True,False,False
5.79,0.2986652685339438,1.6701881281658755,0.31143478345669806,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5207400039730009,0.2090046810085458,0.3976273520497674,0.225,0.25,0.38999999999999996,3.0,129.95143743102557,0.5351699017825653,True,False,False
5.795,0.2981246340277503,1.6623870351203618,0.3127436504061991,-0.16357698611244476,-0.39337724205363345,0.012319745754462898,0.5204029076925951,0.21052724176328363,0.3975710566056476,0.225,0.25,0.38999999999999996,3.0,129.9519556132126,0.533850099913572,True,False,False
5.8,0.2975856733189661,1.6544960783095732,0.31404912273487534,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5200609707159425,0.21205540752994603,0.3975142815458065,0.225,0.25,0.38999999999999996,3.0,129.9527511413991,0.5581099042852865,True,False,False
5.805,0.29704853102716544,1.6465154418671997,0.3153655217164736,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5197142275707667,0.21358919755547767,0.39745703145421685,0.225,0.25,0.38999999999999996,3.0,129.9533034123912,0.5567434745865408,True,False,False
5.8100000000000005,0.29651335405567053,1.638445320311694,0.3166782779804037,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5193627132411879,0.215128630893611,0.39739931100005965,0.225,0.25,0.38999999999999996,3.0,129.95386206535008,0.5553706567139852,True,False,False
5.815,0.2959802956474454,1.6302860130616985,0.3179872711270681,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5190064630351742,0.2166736893446563,0.3973411254722583,0.225,0.25,0.38999999999999996,3.0,129.9544269972226,0.5539914781329653,True,False,False
5.82,0.2954495105084341,1.6220378478220299,0.3192923820933061,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5186455126371546,0.21822435447867256,0.3972824803081706,0.225,0.25,0.38999999999999996,3.0,129.9549981072926,0.5526059663575562,True,False,False
5.825,0.2949211547877215,1.613701174690823,0.3205934930892326,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5182798981048677,0.21978060763602592,0.3972233810694007,0.225,0.25,0.38999999999999996,3.0,129.95557529711934,0.5512141489507777,True,False,False
5.83,0.29439538605711685,1.6052763619861232,0.32189048755028943,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5179096558667167,0.2213424299280568,0.3971638334243704,0.225,0.25,0.38999999999999996,3.0,129.9561584704795,0.5498160535248287,True,False,False
5.835,0.2938723632899568,1.5967637933429517,0.32318325010080257,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5175348227195027,0.22290980223782417,0.39710384313591585,0.225,0.25,0.38999999999999996,3.0,129.95674753331116,0.5484117077413536,True,False,False
5.84,0.2933522468389269,1.588163865764332,0.3244716665262152,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5171554358263997,0.2244827052209057,0.39704341605259663,0.225,0.25,0.38999999999999996,3.0,129.95734239365828,0.5470011393117316,True,False,False
5.845,0.29283519841273675,1.5794769883647768,0.32575562375185313,-0.15838987777220304,-0.41743906930884717,0.012885762791772728,0.5167715327150646,0.2260611193062388,0.39698255810278205,0.225,0.25,0.38999999999999996,3.0,129.95794296161617,0.5455843759973747,True,False,False
5.8500000000000005,0.2923213810515374,1.5707035816255335,0.32703500982661327,-0.15371061239989528,-0.44137777876733497,0.01339394348473274,0.516383151275825,0.22764502469698708,0.39692127529068544,0.225,0.25,0.38999999999999996,3.0,129.9585213247029,0.5696082790738295,True,False,False
5.855,0.291810956554506,1.561844011838328,0.3283240326021499,-0.15371061239989528,-0.44137777876733497,0.01339394348473274,0.5159903298567796,0.2292344382777145,0.39685957297915225,0.225,0.25,0.38999999999999996,3.0,129.959158318179,0.5681450108032923,True,False,False
5.86,0.2913040888537308,1.552898658250703,0.3296082549262682,-0.15371061239989528,-0.44137777876733497,0.01339394348473274,0.5155931072306384,0.23082937673448367,0.39679745662410626,0.225,0.25,0.38999999999999996,3.0,129.95980165515923,0.5666753083648832,True,False,False
