time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.73,0.3757291655904848,0.3087494734574388,0.0115379604852249,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.4999294429090874,0.006093988141381356,0.39144101868928366,0.225,-0.25,0.38999999999999996,3.0,129.93595327972864,0.16045866457191185,True,False,False
3.735,0.3757531546962478,0.3081316334247099,0.011420437180513766,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.4999114755988371,0.006148476308659216,0.39143942106576857,0.225,-0.25,0.38999999999999996,3.0,129.9360761567437,0.15976228616507482,True,False,False
3.74,0.37577737010821577,0.30754373771213717,0.011301228315291267,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.4998941797000487,0.006202564500140335,0.3914379833224896,0.225,-0.25,0.38999999999999996,3.0,129.9361991999974,0.15906446517213366,True,False,False
3.745,0.37580180343207154,0.3069852793157379,0.011180352061853192,-0.2156706757813599,-0.22603477793086688,0.0008025625231119117,0.49987755686982244,0.006256239092719038,0.39143670391177837,0.225,-0.25,0.38999999999999996,3.0,129.93632240407987,0.1583652138144195,True,False,False
3.75,0.37582644614666366,0.3064556474955121,0.011057819879293272,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.4998616086474821,0.006309486407507173,0.39143558088221575,0.225,-0.25,0.38999999999999996,3.0,129.93334821731864,0.15361191265537555,True,False,False
3.755,0.3758512857253591,0.30595409956978015,0.010931438007177585,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.4998463365468331,0.006362286941165866,0.3914346088267558,0.225,-0.25,0.38999999999999996,3.0,129.93347024337405,0.152915245996316,True,False,False
3.7600000000000002,0.37587630957567925,0.3054798649206502,0.010803398095827236,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.499831742055467,0.00641462112673154,0.3914337822093384,0.225,-0.25,0.38999999999999996,3.0,129.9335924242337,0.1522172396094056,True,False,False
3.765,0.37590150893623725,0.3050322522746016,0.010673713787877678,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.4998178265627724,0.006466475103312641,0.3914330987181328,0.225,-0.25,0.38999999999999996,3.0,129.93371475223336,0.15151790560378905,True,False,False
3.77,0.37592687496494404,0.30461058206249625,0.01054240056939286,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.49980459139796896,0.006517834956137342,0.3914325560791376,0.225,-0.25,0.38999999999999996,3.0,129.93383721981039,0.15081725609109084,True,False,False
3.775,0.37595239874097686,0.3042141919785974,0.010409476088378203,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.4997920378322176,0.006568686716708598,0.3914321520781652,0.225,-0.25,0.38999999999999996,3.0,129.93395981950286,0.1501153031853126,True,False,False
3.7800000000000002,0.37597807126616006,0.3038424408699327,0.010274960448197708,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.4997801670799377,0.006619016362980219,0.3914318845762691,0.225,-0.25,0.38999999999999996,3.0,129.93408254394913,0.14941205900272303,True,False,False
3.785,0.3760038834659408,0.3034947113726089,0.010138876490658066,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.4997689802995765,0.006668809819549238,0.39143175152026555,0.225,-0.25,0.38999999999999996,3.0,129.93420538588612,0.14870753566174083,True,False,False
3.79,0.3760298261900637,0.3031704116401251,0.010001250080254298,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.49975847859396927,0.006718052957860719,0.3914317509496526,0.225,-0.25,0.38999999999999996,3.0,129.93432833814717,0.14800174528281307,True,False,False
3.795,0.37605589021302555,0.3028689763737108,0.009862110398797455,-0.2125588661726343,-0.22223867895194593,0.0006589749857443923,0.4997486630103986,0.006766731596422295,0.3914318810007939,0.225,-0.25,0.38999999999999996,3.0,129.9344513936606,0.14729469998829053,True,False,False
3.8000000000000003,0.3760820662343623,0.302589867352699,0.009721490258129156,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.49973953454042147,0.006814831501026055,0.3914321399091744,0.225,-0.25,0.38999999999999996,3.0,129.93163778867083,0.1420833704224562,True,False,False
3.805,0.3761083405009707,0.3023325024680814,0.009576869288359737,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.49973109417074585,0.006862331937032974,0.39143252295213793,0.225,-0.25,0.38999999999999996,3.0,129.9317590274849,0.1413798658021653,True,False,False
3.81,0.3761346992077379,0.30209632897202787,0.009430825081801516,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.49972334287164116,0.006909212110866667,0.3914330255056671,0.225,-0.25,0.38999999999999996,3.0,129.93188035704395,0.1406752023654757,True,False,False
3.815,0.376161132862645,0.3018809044170896,0.009283405214205363,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.4997162815246891,0.006955457619578523,0.39143364614506243,0.225,-0.25,0.38999999999999996,3.0,129.932001768349,0.13996939205507417,True,False,False
3.8200000000000003,0.37618763189936977,0.3016858228179149,0.009134662671483655,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.49970991095175066,0.0070010540108235795,0.39143438358282284,0.225,-0.25,0.38999999999999996,3.0,129.93212325257582,0.13926244681407143,True,False,False
