time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.985,0.25665846485869676,0.0,0.2416214602630617,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22499999999999992,0.4066584319912116,0.3901298900899278,0.225,0.15,0.38999999999999996,0.0,129.92060521400543,0.22378671418685459,True,False,False
4.99,0.25786532329456174,0.0,0.24114055388533534,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22499999999999987,0.40786528448934406,0.39014146744675593,0.225,0.15,0.38999999999999996,0.0,129.92126037450973,0.22195210833829362,True,False,False
4.995,0.2590697558171128,0.0,0.24065133100175332,1.5065918883029994e-19,-0.4615513949524508,-0.002277755879864821,0.22499999999999992,0.4090697105499417,0.39015314929930867,0.225,0.15,0.38999999999999996,0.0,129.92191415112347,0.22011663928016986,True,False,False
5.0,0.2602717207861428,0.0,0.2401537756996006,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22499999999999984,0.41027166852517905,0.39016493665211427,0.225,0.15,0.38999999999999996,0.0,129.91524409134456,0.216606176753982,True,False,False
5.005,0.26147117400132036,0.0,0.23964685425373136,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.2249999999999999,0.411471114211609,0.3901768235518386,0.225,0.15,0.38999999999999996,0.0,129.91589190998056,0.21477130727535318,True,False,False
5.01,0.2626680711875597,0.0,0.23913157032063656,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22499999999999987,0.4126680033320228,0.3901888040290481,0.225,0.15,0.38999999999999996,0.0,129.916538239974,0.21293568145216774,True,False,False
5.015,0.26386237047667743,0.0,0.2386079085447613,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22499999999999992,0.41386229401182095,0.39020087904506706,0.225,0.15,0.38999999999999996,0.0,129.9171830524581,0.21109932751148439,True,False,False
5.0200000000000005,0.2650540299238857,0.0,0.23807585371711099,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22499999999999998,0.41505394429961173,0.3902130495492705,0.225,0.15,0.38999999999999996,0.0,129.91782631872522,0.2092622736545197,True,False,False
5.025,0.26624300750851704,0.0,0.23753539077531644,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22499999999999998,0.41624291216793835,0.3902253164789873,0.225,0.15,0.38999999999999996,0.0,129.91846801022785,0.20742454805626398,True,False,False
5.03,0.26742926113474985,0.0,0.23698650480369832,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22500000000000012,0.41742915551400683,0.39023768075940135,0.225,0.15,0.38999999999999996,0.0,129.91910809858055,0.2055861788650979,True,False,False
5.035,0.26861274863233436,0.0,0.23642918103332902,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22499999999999998,0.4186126321604131,0.39025014330346186,0.225,0.15,0.38999999999999996,0.0,129.91974655556055,0.2037471942024076,True,False,False
5.04,0.2697934277573167,0.0,0.2358634048420955,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22500000000000006,0.4197932998558697,0.39026270501178295,0.225,0.15,0.38999999999999996,0.0,129.9203833531095,0.20190762216220384,True,False,False
5.045,0.27097125619276646,0.0,0.23528916175475886,1.4483728809716416e-19,-0.4599572760340838,-0.0028101824593723753,0.22500000000000014,0.42097111627593525,0.3902753667725553,0.225,0.15,0.38999999999999996,0.0,129.92101846333435,0.20006749081073869,True,False,False
5.05,0.27214619154950026,0.0,0.23470643744301403,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.22500000000000006,0.42214603902373943,0.39028812946146074,0.225,0.15,0.38999999999999996,0.0,129.91427407345154,0.19509343164397572,True,False,False
5.055,0.27331818665764374,0.0,0.23411330632766406,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.22500000000000006,0.4233180209292914,0.39030098690672066,0.225,0.15,0.38999999999999996,0.0,129.9148998410981,0.19325646044054992,True,False,False
5.0600000000000005,0.27448719428380625,0.0,0.2335116683739437,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.22500000000000012,0.4244870147601167,0.39031393291554,0.225,0.15,0.38999999999999996,0.0,129.91552380977262,0.1914190548558328,True,False,False
5.065,0.275653171841476,0.0,0.2329015099236096,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.22500000000000006,0.4256529779233128,0.3903269683102648,0.225,0.15,0.38999999999999996,0.0,129.91614595264429,0.1895812427253704,True,False,False
5.07,0.2768160766760109,0.0,0.23228281746501714,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.22500000000000006,0.4268158677576813,0.3903400939003246,0.225,0.15,0.38999999999999996,0.0,129.91676624305435,0.18774305185459444,True,False,False
5.075,0.27797586606536495,0.0,0.23165557763316483,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.225,0.427975641534457,0.3903533104821427,0.225,0.15,0.38999999999999996,0.0,129.91738465451746,0.18590451001844702,True,False,False
5.08,0.27913249722081085,0.0,0.2310197772097383,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.22499999999999987,0.42913225645803255,0.39036661883905643,0.225,0.15,0.38999999999999996,0.0,129.91800116072264,0.18406564496100736,True,False,False
5.085,0.2802859272876679,0.0,0.23037540312315308,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.2249999999999999,0.43028566966668863,0.39038001974122044,0.225,0.15,0.38999999999999996,0.0,129.91861573553464,0.18222648439511938,True,False,False
5.09,0.28143611334602314,0.0,0.22972244244859644,1.364016855958412e-19,-0.4569968333485527,-0.003324680044918304,0.22499999999999992,0.4314358382333178,0.3903935139455409,0.225,0.15,0.38999999999999996,0.0,129.91922835299465,0.1803870560020182,True,False,False
