time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.69,0.0028246508441654343,0.09186855431197297,0.002774362231581004,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.37780087492549475,1.5626223627702448e-30,0.3903657212643247,0.375,0.0,0.38999999999999996,0.0,129.88436418649542,0.006057954765379015,True,True,False
6.695,0.0028380173980618027,0.09157458089113149,0.0026992277810824875,-0.002904213526435065,-1.3701830814933758e-30,-3.108410749001455e-06,0.37781450765720864,1.5648238295523304e-30,0.39036453998301335,0.375,0.0,0.38999999999999996,0.0,129.88436423377271,0.006055585224782351,True,True,False
6.7,0.0028510049073323853,0.0912703539860829,0.0026244375446406163,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.37782776043401456,1.566991222759299e-30,0.39036331791788337,0.375,0.0,0.38999999999999996,0.0,129.8843803970039,0.003296581951331937,True,True,False
6.705,0.002863614986866864,0.09095634846560799,0.002549978704077881,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.37784063471052226,1.5691242144305256e-30,0.3903620569490903,0.375,0.0,0.38999999999999996,0.0,129.88438055382804,0.0033901415730844143,True,True,False
6.71,0.0028758492432903278,0.09063305725951355,0.002475859359514178,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.37785313192720416,1.571222477040751e-30,0.3903607590277482,0.375,0.0,0.38999999999999996,0.0,129.8843807076173,0.003479501355362471,True,True,False
6.715,0.002887709274730988,0.09030093964230747,0.0024020816403123244,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.37786525353692846,1.5732858297458896e-30,0.39035942596523665,0.375,0.0,0.38999999999999996,0.0,129.88438085826164,0.0035646491541539505,True,True,False
6.72,0.002899196675001642,0.0899604462548479,0.0023286481478248444,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.377877000995296,1.5753140919838245e-30,0.3903580595389129,0.375,0.0,0.38999999999999996,0.0,129.88438100565983,0.003645581381588349,True,True,False
6.7250000000000005,0.002910313030296275,0.08961201487070859,0.0022555621287217277,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.3778883757591911,1.5773070834791329e-30,0.390356661475393,0.375,0.0,0.38999999999999996,0.0,129.8843811497199,0.0037223011291068037,True,True,False
6.73,0.0029210599172170126,0.08925606736611169,0.0021828276259335568,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.37789937928596473,1.5792646242471913e-30,0.3903552334388687,0.375,0.0,0.38999999999999996,0.0,129.88438129035887,0.0037948168691601153,True,True,False
6.735,0.002931438901757943,0.0888930077664411,0.0021104496212648416,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.3779100130330585,1.5811865345977934e-30,0.3903537770232357,0.375,0.0,0.38999999999999996,0.0,129.88438142750292,0.0038631415496564207,True,True,False
6.74,0.0029414515389851823,0.08852322090409026,0.002038434180917032,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.3779202784579577,1.583072635138401e-30,0.39035229374701563,0.375,0.0,0.38999999999999996,0.0,129.88438156108694,0.00392729195607967,True,True,False
6.745,0.00295109937322167,0.08814707170137556,0.0019667886136191556,-0.004651993055604174,-1.280789236472993e-30,-2.2978907136395253e-06,0.37793017701838283,1.5849227467771187e-30,0.39035078505038046,0.375,0.0,0.38999999999999996,0.0,129.88438169105473,0.003987288256237238,True,True,False
6.75,0.002960383938597657,0.08776490474955573,0.0018955216505542809,-0.005991914786221214,-1.1837525343484142e-30,-1.623115660462349e-06,0.3779397101726614,1.586736690725462e-30,0.39034925229370454,0.375,0.0,0.38999999999999996,0.0,129.88439578050017,0.0019308966244709017,True,True,False
6.755,0.0029693067576132596,0.08737706950149775,0.0018246294778913083,-0.005991914786221214,-1.1837525343484142e-30,-1.623115660462349e-06,0.3779488793653819,1.5885141298632223e-30,0.39034769686399584,0.375,0.0,0.38999999999999996,0.0,129.8843959932048,0.0020584627486294315,True,True,False
6.76,0.0029778693248965894,0.08698389450506337,0.001754132598021613,-0.005991914786221214,-1.1837525343484142e-30,-1.623115660462349e-06,0.3779576860238668,1.590254727599475e-30,0.3903461200664263,0.375,0.0,0.38999999999999996,0.0,129.88439620397813,0.002179957759107838,True,True,False
6.765000000000001,0.0029860731180107324,0.08658565731287433,0.0016840464622711754,-0.005991914786221214,-1.1837525343484142e-30,-1.623115660462349e-06,0.3779661315833102,1.591958306534202e-30,0.39034452299864586,0.375,0.0,0.38999999999999996,0.0,129.88439641256463,0.0022954483849078793,True,True,False
