method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
satc_native_012,satc_native,native_development_075,smooth_trajectory,moderate,aligned,True,False,False,0.6984469929519667,1.373360168200076,1.4610464252521689,0.5353454741985474,0.041955074609738054,0.9155809802470569,0.7956200540679207,1.1102230246251565e-16,16895.676367546,0.0,0.0,0.6185329481485513,0.09705383333333334,0.1328,0.16860200000000006,0.4153,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
satc_native_012,satc_native,native_development_076,setpoint,strong_sustained,aligned,True,False,False,1.1670643111134906,1.789863089844378,1.8325645404284105,0.4019497745852036,0.04675588198641253,1.3023972709665075,0.2048193081262699,2.87,16880.070910594124,0.0,0.0,2.4388251152946228,0.09368616666666667,0.13269999999999998,0.16560100000000003,15.123299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
satc_native_012,satc_native,native_development_077,smooth_trajectory,strong_sustained,aligned,True,False,False,0.7792397347567109,1.257431502279894,1.2775098079598637,0.5950979950724555,0.0778874025904006,1.2319489729010418,1.3133121941827883,0.0,16896.953192253888,0.0,0.0,2.814040186084465,0.08956837499999999,0.13350499999999993,0.1680050000000001,0.42819999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
satc_native_012,satc_native,native_development_078,setpoint,strong_transient,aligned,True,False,False,0.6343128329476184,0.982193090690407,0.9885590259814099,0.3151903176229907,0.02902030054922362,0.5078804898330174,0.37904501558067055,3.1900000000000004,16878.60191057165,0.0,0.0,1.4359016959063369,0.09140177777777776,0.1325,0.16630200000000003,0.7081999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
satc_native_012,satc_native,native_development_079,smooth_trajectory,strong_transient,aligned,True,False,False,0.5069636383200736,0.9733583535103991,1.0237909621767762,0.4451881036115435,0.02759343306609707,1.0772111488850535,1.0112265286899846,5.551115123125783e-17,16880.39058621977,0.0,0.0,0.4204644717623154,0.09097790277777777,0.12930499999999992,0.16360300000000005,0.5712999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
satc_native_012,satc_native,native_development_080,setpoint,stochastic,aligned,True,False,False,0.5080952782383966,0.7973505670312625,0.8768909559215269,0.3459242349951481,0.030518277531235687,0.23730370964683065,0.9367570116122059,2.5300000000000002,16878.63703077206,0.0,0.0,1.311453011652118,0.08990087499999999,0.1303,0.16470300000000004,10.7567,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
satc_native_012,satc_native,native_development_081,smooth_trajectory,stochastic,aligned,True,False,False,0.5165192085479222,0.8676743370931082,1.0363832077280952,0.5082893379276993,0.031271818514700504,1.6736633178256757,0.9538290705250562,0.0,16888.414980434885,0.0,0.0,0.5178973095018731,0.09723987499999999,0.12969999999999998,0.16360300000000005,9.2646,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
satc_native_012,satc_native,native_development_082,setpoint,ramp,aligned,True,False,False,1.3552593818381808,1.7052270778513479,2.4040877172133834,0.6888986782521619,0.04679709427625998,3.28464759254016,1.675944962066151,,16889.475745742766,0.0,0.0,1.8565679877687078,0.0921044861111111,0.1295,0.16340100000000002,12.854099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
satc_native_012,satc_native,native_development_083,smooth_trajectory,ramp,aligned,True,False,False,1.0605892368600285,2.0948449691180255,2.184057741554518,0.4481219746494417,0.05867244735527258,1.8398943737619422,0.7367538262467135,0.0,16888.60905733269,0.0,0.0,3.768817627651948,0.09071666666666664,0.13169999999999998,0.16560100000000003,10.5963,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
satc_native_012,satc_native,native_development_084,setpoint,calm,opposed,True,False,False,0.5797972147413412,0.9832165676642751,0.9896426086636626,0.27211563032288233,0.024538516726340293,0.5195187629067001,0.4226105697940759,3.1,16874.693115001548,0.0,0.0,1.0700729297583063,0.09169952777777778,0.1288,0.16090100000000002,7.3846,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
satc_native_012,satc_native,native_development_085,smooth_trajectory,calm,opposed,True,False,True,0.06655490869260398,0.107516126472543,0.11274542670884494,0.040882073350245185,0.008247912279636121,0.05234180375395033,0.07258914902441856,0.0,16870.735229349324,0.0,0.0,0.10017394397942321,0.09566981944444444,0.131,0.1656,15.929599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
satc_native_012,satc_native,native_development_086,setpoint,moderate,opposed,True,False,False,1.129014006645656,1.960584457593662,2.0954361961949157,0.6511331351067776,0.05683191658404338,0.39512927327586483,1.7720249534789378,3.6500000000000004,16879.025038232972,0.0,0.0,3.986473031914104,0.09508209722222222,0.1312049999999999,0.1658,14.3897,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
satc_native_012,satc_native,native_development_087,smooth_trajectory,moderate,opposed,True,False,False,0.4422858512810412,0.8011234226595787,0.9467443283824466,0.12385418307122215,0.010354626338936416,1.0556494764036555,0.1429730608567705,0.0,16872.06536638469,0.0,0.0,0.1605641255728583,0.08992762500000001,0.12980499999999992,0.1620040000000001,8.825999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
satc_native_012,satc_native,native_development_088,setpoint,strong_sustained,opposed,True,False,False,2.2217620951660444,4.014370679543196,4.240147188100142,1.134122203721175,0.09740202904212812,1.407998459196952,2.552115295490742,4.3500000000000005,16952.42451561483,0.0,0.0,4.434633433574591,0.09643341666666667,0.13019999999999998,0.163701,0.47119999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
satc_native_012,satc_native,native_development_089,smooth_trajectory,strong_sustained,opposed,True,False,False,1.9480499242823484,3.6186193065568584,3.7883950631871786,0.7920142690512064,0.07149756222108133,1.540386791057691,0.8379691912367749,0.0,16930.638551143114,0.0,0.0,3.7773942050489517,0.09497488888888887,0.1329,0.16840100000000002,0.42669999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
satc_native_012,satc_native,native_development_090,setpoint,strong_transient,opposed,True,False,False,0.9040644038276392,1.7372956786160436,1.8891724882493393,0.705532884693071,0.05453275018528132,0.27887404555451323,2.238274196254322,3.02,16868.399774204154,0.0,0.0,3.39984744757333,0.09378658333333333,0.13,0.16300100000000003,0.4211,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
satc_native_012,satc_native,native_development_091,smooth_trajectory,strong_transient,opposed,True,False,False,0.45246582102338884,0.9118119379234112,0.9746744529023835,0.2857595066316252,0.024778577286258624,0.1266573954489434,0.9623728618597907,0.0,16870.698329670126,0.0,0.0,0.3607482725499254,0.09422280555555555,0.13010499999999992,0.16430200000000003,14.7988,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
satc_native_012,satc_native,native_development_092,setpoint,stochastic,opposed,True,False,False,0.989808430054901,1.4008958804586953,1.4527652694682203,0.644693200620801,0.05623577427955513,0.25902374177326953,1.7392725960039943,,16885.445475942077,0.0,0.0,1.3506856095694812,0.08527526388888888,0.1285,0.15800500000000012,9.2058,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
satc_native_012,satc_native,native_development_093,smooth_trajectory,stochastic,opposed,True,False,False,0.28194453338161185,0.4814092693319682,0.5559454599593167,0.27116406987820496,0.018367288596995685,0.8754305996055637,0.46552727848324144,0.0,16876.20729360672,0.0,0.0,0.33319792749696475,0.10013093055555555,0.13460499999999992,0.1704,12.9561,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
satc_native_012,satc_native,native_development_094,setpoint,ramp,opposed,True,False,False,1.7532195223591003,3.4915912274930196,3.6576174904217353,0.7374957811263281,0.07187610534860013,2.9119622084314143,1.365320098792546,3.3099999999999996,16897.427170690404,0.0,0.0,5.794234987023303,0.09324202777777776,0.1298,0.1633,12.0328,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
satc_native_012,satc_native,native_development_095,smooth_trajectory,ramp,opposed,True,False,False,1.6203610738353125,3.2510577558832807,3.400308694854202,0.6915140072116509,0.06933936816664626,2.498423208811655,1.199850974051351,0.0,16902.945910954015,0.0,0.0,3.3740064742439624,0.09628130555555556,0.1350049999999999,0.16580300000000006,0.40259999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
satc_native_012,satc_native,native_development_096,setpoint,calm,cross,True,False,True,0.4922353435262716,0.8633183491825053,0.8834328247159738,0.2103045492559475,0.017039947590345637,0.40530337623304513,0.19780729717412848,2.85,16861.867493907896,0.0,0.0,4.794787616875737,0.09475247222222222,0.1309,0.16490200000000005,10.8913,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
satc_native_012,satc_native,native_development_097,smooth_trajectory,calm,cross,True,False,True,0.14553021165668856,0.24553152172766862,0.2745303677990483,0.13526284330372065,0.009274786370515839,0.43258062006062636,0.24449993552054,1.1102230246251565e-16,16871.438885263233,0.0,0.0,0.21688164455547235,0.09462929166666666,0.1305,0.16610100000000003,10.0269,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
satc_native_012,satc_native,native_development_098,setpoint,moderate,cross,True,False,False,1.1295709690562425,1.8699114212650896,2.0378778412686502,0.6773270538853919,0.06486765968580593,1.182846549728219,1.7202940895002548,,16882.06251604962,0.0,0.0,1.9201130538542641,0.09635943055555554,0.1288,0.16510100000000003,15.0194,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
satc_native_012,satc_native,native_development_099,smooth_trajectory,moderate,cross,True,False,False,0.5044971030721759,0.9532025365229212,1.0041359059365662,0.4138986428802059,0.03070563818202961,1.0312381410037819,0.7172168697856072,0.0,16883.325496978858,0.0,0.0,0.44930668567793625,0.09398690277777777,0.13169999999999998,0.16790100000000002,0.4129,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
satc_native_012,satc_native,native_development_100,setpoint,strong_sustained,cross,True,False,False,1.7040017122720894,2.7322242026101535,2.8073072209901886,0.4821674547291682,0.04342701353058596,1.9452632731119535,0.18263558154904533,3.18,16879.555240157595,0.0,0.0,3.675070004655179,0.09511255555555555,0.1306,0.1679050000000001,12.991,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
satc_native_012,satc_native,native_development_101,smooth_trajectory,strong_sustained,cross,True,False,False,1.6618516833843473,2.612088688051722,2.6586591345570745,0.41698962060772116,0.04920897338941815,2.5750445993335576,0.3468232497298414,5.551115123125783e-17,16885.50520616087,0.0,0.0,2.7581478745345493,0.09075981944444446,0.13350499999999993,0.17090100000000003,0.4266,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
satc_native_012,satc_native,native_development_102,setpoint,strong_transient,cross,True,False,False,1.0192338906619063,1.703138691163003,1.864063509683536,0.6941784193524355,0.06275530999203507,0.35246284586600146,2.0762619920147434,,16870.95069605384,0.0,0.0,4.636259570290743,0.09040574999999999,0.1304,0.16470600000000013,0.5234,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
satc_native_012,satc_native,native_development_103,smooth_trajectory,strong_transient,cross,True,False,False,0.4945235484138145,0.9035432846631013,0.9315625566393686,0.4470043191471515,0.03067229046367091,1.2990842292427416,0.8348751030461332,0.0,16883.63567450697,0.0,0.0,0.4273272764789864,0.09309506944444444,0.1313,0.16580300000000006,8.9526,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
satc_native_012,satc_native,native_development_104,setpoint,stochastic,cross,True,False,False,0.8946335773644175,1.4140443573871726,1.554420638183906,0.5727404438561772,0.05179307016324407,0.6065085918860336,1.5735064510182464,,16869.995795297666,0.0,0.0,5.796619775447158,0.09804068055555555,0.13180499999999992,0.16430300000000006,17.8137,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
satc_native_012,satc_native,native_development_105,smooth_trajectory,stochastic,cross,True,False,False,0.5668211785753187,1.0144661072385446,1.0425463094507377,0.5685769850898458,0.03553744633251651,1.7240116801221967,1.1447703402748393,0.0,16892.21413338346,0.0,0.0,0.5865037449838183,0.09460726388888888,0.1321,0.16860300000000006,11.7308,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
satc_native_012,satc_native,native_development_106,setpoint,ramp,cross,True,False,False,1.3419731067470464,2.408996061930491,2.5807684727184905,0.7347740665268689,0.07867639439020355,1.7433233752287018,1.8619069584925565,,16891.37062709388,0.0,0.0,1.543681808453191,0.08894734722222222,0.1311,0.16519999999999999,7.6426,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
satc_native_012,satc_native,native_development_107,smooth_trajectory,ramp,cross,True,False,False,1.116568697147491,2.168207451786841,2.2368613188312367,0.5043008807129,0.07214662453416498,1.761775111958168,0.7092747600748812,0.0,16891.0143444231,0.0,0.0,3.6247730537354257,0.09556624999999998,0.13399999999999998,0.17140200000000005,13.112599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
satc_native_012,satc_native,native_development_108,setpoint,calm,aligned,True,False,False,0.9982468859453939,1.5209064138719957,1.5318131143736506,0.5205153210085535,0.04842205920454608,0.8631139994127665,1.1796439376119343,,16870.35967388451,0.0,0.0,4.186818607675798,0.09213184722222223,0.1298,0.16220400000000007,12.578999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
satc_native_012,satc_native,native_development_109,smooth_trajectory,calm,aligned,True,False,True,0.054259524319022596,0.08903421357075667,0.09341257641857006,0.03209146197771182,0.006899567627195973,0.0005520324635227568,0.05452130124952597,0.0,16870.485026732833,0.0,0.0,0.0805639419085449,0.09728626388888889,0.1299,0.16530100000000003,16.3101,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
satc_native_012,satc_native,native_development_110,setpoint,moderate,aligned,True,False,True,0.5499065546360091,1.0463551261186663,1.0592248797132289,0.17571857125166052,0.016248827230997624,0.32324047305064973,0.08122831536238133,3.11,16865.809790932697,0.0,0.0,2.0408650637891683,0.09197581944444443,0.129,0.161,15.558499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
satc_native_012,satc_native,native_development_111,smooth_trajectory,moderate,aligned,True,False,False,0.5463897530682738,1.074128391172369,1.1365103858952492,0.3595832619848871,0.02932864217328062,0.5038285501206039,0.47579346202047657,0.0,16881.974720483635,0.0,0.0,0.42587350491834225,0.09027716666666666,0.1283,0.15710100000000002,0.39139999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
satc_native_012,satc_native,native_development_112,setpoint,strong_sustained,aligned,True,False,False,1.4978534749902783,2.1912179768260485,2.2372896619547205,0.46411462194094755,0.03794901074058272,2.251118060237043,0.7879980632087447,,16873.91053209759,0.0,0.0,5.065123264711895,0.09400633333333332,0.1293,0.16170300000000004,0.6103999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
satc_native_012,satc_native,native_development_113,smooth_trajectory,strong_sustained,aligned,True,False,False,1.5654061993823256,2.584661956894384,2.6509942144517193,0.4152018571631984,0.04390419347946966,2.0969062052431973,0.1665636565833643,0.0,16888.71295807539,0.0,0.0,2.5940063868046166,0.0918196111111111,0.1293,0.16160300000000005,0.41309999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
satc_native_012,satc_native,native_development_114,setpoint,strong_transient,aligned,True,False,False,1.096446995994838,1.5278745617733338,1.5294372601584358,0.6505940226754353,0.0588120503169179,0.7420950366747362,1.5147635329685811,,16877.489587380016,0.0,0.0,4.936166085412689,0.09819040277777778,0.1285,0.16090100000000002,0.4164,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
satc_native_012,satc_native,native_development_115,smooth_trajectory,strong_transient,aligned,True,False,False,0.3343081190455456,0.6475207654967502,0.6809251432820513,0.28076601267942924,0.020044733532404588,0.514591911346766,0.7497325488240022,0.0,16872.785025874968,0.0,0.0,0.2745859502155678,0.09064959722222221,0.1277,0.1569050000000001,8.453999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
satc_native_012,satc_native,native_development_116,setpoint,stochastic,aligned,True,False,False,1.3332550899886306,2.1052688031109343,2.294013323235434,0.823963665822818,0.07349631707715219,0.7393029322033086,2.2814360279609005,,16888.854442930697,0.0,0.0,2.457222029206291,0.09494963888888888,0.1287049999999999,0.16330300000000006,9.3688,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
satc_native_012,satc_native,native_development_117,smooth_trajectory,stochastic,aligned,True,False,True,0.04462734292386368,0.05386858737349631,0.08596164894949683,0.04149436153838151,0.005883605829154185,0.12432243703612866,0.07118416266692412,0.0,16870.3012208305,0.0,0.0,0.09160729879121417,0.09634811111111112,0.12969999999999998,0.16419999999999998,12.1139,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
satc_native_012,satc_native,native_development_118,setpoint,ramp,aligned,True,False,False,0.7499331919860367,1.0746879989007276,1.1016504820026358,0.22012526785393405,0.03146825853815533,1.1207934760901619,0.08170808317035548,2.98,16866.649871561436,0.0,0.0,5.727657447820945,0.09271690277777778,0.1281,0.157701,8.0938,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
satc_native_012,satc_native,native_development_119,smooth_trajectory,ramp,aligned,True,False,False,0.7156032448124447,1.0872408621700098,1.5835498323971182,0.40081493436341503,0.030680315862918493,2.0999559021630683,0.8742699111870534,1.1102230246251565e-16,16884.104688472777,0.0,0.0,3.542141512967069,0.09155975,0.12910499999999991,0.160201,0.3887,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
satc_native_012,satc_native,native_development_120,setpoint,calm,opposed,True,False,False,0.5928363436031373,0.8549283073795928,0.9353297931628007,0.3325775188175461,0.030373387742319607,0.7151987836184133,0.6220394345472403,2.9,16867.663940976327,0.0,0.0,2.753217482961586,0.09277686111111111,0.12819999999999998,0.15950700000000015,14.1314,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
satc_native_012,satc_native,native_development_121,smooth_trajectory,calm,opposed,True,False,False,0.337182171943268,0.5101833779729449,0.76440081113915,0.277547860072639,0.019239640113738125,1.0212500930165995,0.3087936175979536,0.0,16877.112523917418,0.0,0.0,0.3123068908716194,0.09221956944444444,0.12789999999999999,0.15910400000000008,9.3147,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
satc_native_012,satc_native,native_development_122,setpoint,moderate,opposed,True,False,False,0.7573531070904287,1.2364967573854913,1.2491239718781264,0.38172133858445667,0.03548861452114336,0.24805522066732838,1.0275499021143224,3.43,16866.53911969276,0.0,0.0,2.853704232203281,0.09196279166666667,0.12789999999999999,0.15820300000000004,14.509599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
satc_native_012,satc_native,native_development_123,smooth_trajectory,moderate,opposed,True,False,False,0.566104926182394,1.1500128574112518,1.29916802126408,0.16879459832816168,0.017024198409423014,1.3357140966792946,0.06645655787192166,5.551115123125783e-17,16874.305414092913,0.0,0.0,0.27692419252509815,0.09179958333333334,0.1288,0.1601,0.5941,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
satc_native_012,satc_native,native_development_124,setpoint,strong_sustained,opposed,True,False,False,2.582374608030232,4.685203636391001,4.92946895962963,1.1081121102352458,0.10836622151521799,2.0194180301602427,1.7672160368419043,4.52,16922.862804677396,0.0,0.0,12.144191105191162,0.09607284722222223,0.128,0.15940100000000001,6.8576,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
satc_native_012,satc_native,native_development_125,smooth_trajectory,strong_sustained,opposed,True,False,False,2.255547507337655,4.332078825846762,4.573433488831448,1.105666628844578,0.10349168612668841,1.3027071015208258,1.4513292603356047,0.0,16982.637268165632,0.0,0.0,4.848157273684268,0.097429,0.1304,0.16190200000000005,0.5322,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
satc_native_012,satc_native,native_development_126,setpoint,strong_transient,opposed,True,False,True,0.5745104612618545,1.0935943044748235,1.102205608926744,0.24288509388033502,0.023989478657857603,0.26314385990770744,0.49092937307746143,3.21,16873.77657930032,0.0,0.0,1.1941852116526817,0.09133150000000001,0.1272,0.15840100000000001,0.7676999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
satc_native_012,satc_native,native_development_127,smooth_trajectory,strong_transient,opposed,True,False,False,0.38994247695457973,0.7776649897011998,0.8336355203632388,0.21932424884251592,0.025123485278073086,0.4223473569591188,0.678124024736426,0.0,16871.803562984067,0.0,0.0,0.31463850431090984,0.09218956944444445,0.12789999999999999,0.15920300000000004,7.6206,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
satc_native_012,satc_native,native_development_128,setpoint,stochastic,opposed,True,False,True,0.4238382766498609,0.7713699587240375,0.7921931517434228,0.17450406181094524,0.01468221992137028,0.36291968393999413,0.15243020363883142,2.63,16860.92445800585,0.0,0.0,5.059050640034795,0.09907956944444446,0.12869999999999998,0.16150500000000012,14.212,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
satc_native_012,satc_native,native_development_129,smooth_trajectory,stochastic,opposed,True,False,False,0.2658940358963851,0.46784813186427354,0.5089102819374854,0.24813508781780666,0.021267373793562444,0.7319164158398672,0.27516332943070965,0.0,16877.10597926907,0.0,0.0,0.3455904300106441,0.09167363888888888,0.1276,0.15760100000000002,7.9658999999999995,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
satc_native_012,satc_native,native_development_130,setpoint,ramp,opposed,True,False,False,1.681711862986563,3.413248915258586,3.5649181878172165,0.6802568074648788,0.06704556254034046,3.058202745702766,1.1556555801290809,3.0200000000000005,16892.3555390898,0.0,0.0,5.7512905191524375,0.09076356944444443,0.1277,0.15730400000000008,9.4607,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
