time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
10.835,1.5936951391154035,1.6953474392253969,7.71741099120819,1.9449139052270077,1.7006355000273108,4.914241050324526,-0.0829131124246146,-0.006654446163015159,0.003377279809102348,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.10039782705861056,-3.8009467637346583,0.056467563874531654,0.0,0.0,0.0,-0.6285318492007542,-0.01726944087130381,0.0185097472628032,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.39508634243512,130.39508634243512,0.019234051346051596,-0.026825933978015856,0.0009218207311875429,0.019234051346051596,-0.026825933978015856,0.0009218207311875429,False,False,False,False,True,-0.0017960179376035243,0.01061834360240087,0.011909011255786545,0.013650093257271588,0.016543968283966995,-0.02096916962595831,-0.0005989951329445165,0.0003268239882440509,0.0008966202319239929,0.002441940425200477
10.84,1.5931515030233703,1.6953772519142212,7.717412982099242,1.9445003656532998,1.7006020398845647,4.914258341903263,-0.08250315370293959,-0.006729435147373071,0.0035397513680393484,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09919120354854953,-3.798332443789144,0.055818160491206734,0.0,0.0,0.0,-0.6285318492007542,-0.01726944087130381,0.0185097472628032,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.39510106713075,130.39510106713075,0.01943287983520755,-0.0243112534385667,0.001109896622675341,0.01943287983520755,-0.0243112534385667,0.001109896622675341,False,False,False,False,True,-0.001899470696292595,0.010615324001561168,0.01191058030880418,0.01365453271424651,0.01655524936953872,-0.02041007815339851,-0.0006090001961887158,0.0003008169782077413,0.0008792612613974609,0.0020673595895117493
10.845,1.5926091480998357,1.6954066033461992,7.717415391092361,1.9440888692904201,1.7005682081481652,4.914276451473534,-0.08209583456093185,-0.006803083729822821,0.003704419066668096,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09798628007671124,-3.7958493903866004,0.05516999170101796,0.0,0.0,0.0,-0.6285318492007542,-0.01726944087130381,0.0185097472628032,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.39511474633736,130.39511474633736,0.01963137725133038,-0.021824248921214262,0.0012905995574724572,0.01963137725133038,-0.021824248921214262,0.0012905995574724572,False,False,False,False,True,-0.0020001426467081813,0.010612256729762962,0.01191202368103315,0.013658887667354213,0.016564612812702054,-0.019856869334670978,-0.000618085207231213,0.0002764719987222421,0.000862722356906682,0.0016753504870208468
10.85,1.5920680900426367,1.6954354987380895,7.717418219580899,1.943679402841729,1.700534011502268,4.914295389161417,-0.08169119833107955,-0.006875398983953338,0.0038708935548337603,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09678306101765223,-3.793495011119305,0.05452327374114964,-0.632782091268222,-0.030649151793982497,0.011487925293168964,-0.632782091268222,-0.030649151793982497,0.011487925293168964,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.3063956981922,130.3063956981922,0.03410429420301336,-0.026742204092757137,-0.0003123139580527479,0.03410429420301336,-0.026742204092757137,-0.0003123139580527479,False,False,False,False,True,-0.0020980631081080957,0.01060914599160001,0.01191334846878758,0.013663160881451166,0.01657197834857327,-0.01930946800151881,-0.0006264188960883819,0.0002532241757276515,0.0008462720973667245,0.0012691287091860183
10.855,1.5915283490500887,1.6954639369499043,7.71742138504629,1.943271953473582,1.7004994755921166,4.914315059811681,-0.08128919454052722,-0.006938786485644008,0.003995262111154821,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09558216952209089,-3.7912721424512403,0.05387737550041676,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3064011443861,130.3064011443861,0.034281545752383624,-0.02404720046513106,-9.493392192539506e-05,0.034281545752383624,-0.02404720046513106,-9.493392192539506e-05,False,False,False,False,True,-0.00219314267680467,0.01060598776210559,0.01191452953852638,0.013667288970375894,0.016577448070345596,-0.01871853997869495,-0.0006377756695609243,0.00021461990711308106,0.000795628775405909,0.0009398248977022075
10.86,1.5909899444184232,1.695491916837718,7.717424804682984,1.9428665044729323,1.7004646261583451,4.914335323829085,-0.08089104327518078,-0.007000809956258593,0.004108844031396888,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09438422703981558,-3.78918341067953,0.0532316855873234,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3064057968552,130.3064057968552,0.03445830596862427,-0.021388940245862076,0.00011442392384198035,0.03445830596862427,-0.021388940245862076,0.00011442392384198035,False,False,False,False,True,-0.002285259525684376,0.010602762521533783,0.011915459066809218,0.013671050759629513,0.016581546487433218,-0.018125125501203716,-0.000653507376734269,0.00015368228542130542,0.0007043460187476686,0.0007131346846374347
10.865,1.5904528892168457,1.6955194436002967,7.717428479330783,1.9424630367080324,1.70042946998212,4.9143561354579,-0.08049669252145092,-0.007061484630048635,0.004214721386331875,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09318923479966368,-3.7872258085934085,0.052586451268651045,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30640970144603,130.30640970144603,0.034634565073071465,-0.01876840337155317,0.0003159569618800196,0.034634565073071465,-0.01876840337155317,0.0003159569618800196,False,False,False,False,True,-0.00237441136839169,0.010599445693845628,0.01191604087134442,0.013674300855295179,0.016584689382221542,-0.01753319350041278,-0.000674409227983883,7.64759995498043e-05,0.0005935450292486109,0.0005528548704692993
10.870000000000001,1.58991719559406,1.6955465224227901,7.717432409750507,1.9420615312831637,1.7003940137739775,4.914377461620551,-0.08010610121866726,-0.007120823626522194,0.004314932455909083,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09199719436477491,-3.7853963271359325,0.051941910900074405,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3064129010009,130.3064129010009,0.034810313318140974,-0.016186329644852948,0.0005098594955601733,0.034810313318140974,-0.016186329644852948,0.0005098594955601733,False,False,False,False,True,-0.0024606142964138738,0.010596012146403941,0.011916206898091542,0.013676974122543624,0.016587146745404135,-0.016946110137814642,-0.000700062472207524,-1.1850997946842787e-05,0.0004750504901080892,0.00043587612616215524
10.875,1.5893828748444718,1.695573158476758,7.717436596630563,1.941661969484629,1.700358264182636,4.914399277600547,-0.07971923726490363,-0.007178838645513401,0.00441083135561268,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.09080810762467606,-3.7836919643908673,0.05129829412423454,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30641543547674,130.30641543547674,0.03498554102021434,-0.013643260637418423,0.0006963226096149494,0.03498554102021434,-0.013643260637418423,0.0006963226096149494,False,False,False,False,True,-0.0025438996408409143,0.010592440336279227,0.011915912308632084,0.013679049922454656,0.016589095329944573,-0.016366608511969662,-0.0007295344138533618,-0.00010715609662739656,0.0003553313435383209,0.00034738660982215673
10.88,1.5888499374645224,1.6955993569201837,7.7174410405929885,1.9412643327412102,1.7003222278008916,4.914421564247956,-0.07933607543451428,-0.007235540414722457,0.00450332185577485,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.08962197678709748,-3.7821097328474194,0.05065582207104419,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30641734207123,130.30641734207123,0.03516023858713362,-0.011139576577470086,0.0008755340705985536,0.03516023858713362,-0.011139576577470086,0.0008755340705985536,False,False,False,False,True,-0.0026243109121797956,0.010588713839546635,0.011915130622677076,0.013680531623813757,0.0165906520113265,-0.015796839172219142,-0.0007617538982767922,-0.00020621713916404001,0.00023781080309539685,0.0002778523112721227
10.885,1.588318393200567,1.695625122897481,7.717445742198747,1.9408686025945905,1.7002859111697028,4.914444306136554,-0.0789565955044,-0.007290938979705304,0.004593010149506884,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.08843880436976204,-3.780646665196714,0.05001470755813642,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3064186553529,130.3064186553529,0.03533439654010595,-0.008675527203891456,0.0010476782617710155,0.03533439654010595,-0.008675527203891456,0.0010476782617710155,False,False,False,False,True,-0.0027019010857773336,0.01058482151729763,0.011913849469826696,0.013681435036702829,0.016591895045881953,-0.01523845197577639,-0.0007956985858330998,-0.00030658635023097375,0.00012420931504523644,0.0002211096863879427
10.89,1.587788251089763,1.695650461539489,7.7174507019523535,1.940474760678377,1.700249320781096,4.9144674903441885,-0.07858078069385799,-0.007345043893009299,0.0046803051550523625,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.0872585931921889,-3.779299818922081,0.049375155290512104,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.3064194073923,130.3064194073923,0.03550800553056196,-0.006251256772212283,0.0012129361460363039,0.03550800553056196,-0.006251256772212283,0.0012129361460363039,False,False,False,False,True,-0.0027767303179822055,0.01058075703614498,0.011912067104584792,0.013681782009195545,0.016592877672487433,-0.014692683596665873,-0.0008304763194198181,-0.000406436904912719,1.5317096678647448e-05,0.00017315655847872553
10.895,1.5872595194953467,1.6956753779634652,7.717455920305925,1.9400827887041148,1.7002124630802968,4.914491105643253,-0.07820861642771085,-0.0073978643384324475,0.004765484689993395,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.08608134636754723,-3.778066279922514,0.04873736205864242,0.0,0.0,0.0,-0.632782091268222,-0.030649151793982497,0.011487925293168964,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.30641962789332,130.30641962789332,0.03568105635276497,-0.0038668239175136143,0.001371485250996408,0.03568105635276497,-0.0038668239175136143,0.001371485250996408,False,False,False,False,True,-0.0028488640866654,0.010576518139867602,0.011909789654787901,0.013681596976502713,0.016593636852126042,-0.014160438471999073,-0.0008653494268129218,-0.000504425218802722,-8.856756175199415e-05,0.0001313827099793705
10.9,1.5867322061374691,1.6956998772730718,7.717461397662747,1.9396926684527365,1.7001753444673553,4.91451514196232,-0.07784008939015982,-0.0074494092133391195,0.0048487393340335425,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.08490706729458719,-3.7769431653731678,0.04810151693446007,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.21165013820297,130.21165013820297,0.048462602544322664,-0.012332934985147315,-6.174450448192543e-05,0.048462602544322664,-0.012332934985147315,-6.174450448192543e-05,False,False,False,False,True,-0.002918371709024149,0.010572105880076602,0.011907029001541015,0.013680905171992903,0.01659419890763461,-0.013642358359482942,-0.0008997303145271959,-0.0005995765328262822,-0.0001873941938894749,9.407826185996766e-05
10.905,1.586206323533809,1.6957239589588513,7.717467044902943,1.9393043838652375,1.700137988005848,4.914539497421673,-0.07747434759211456,-0.00749300465761209,0.004893173427067244,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.08373630715303348,-3.7759355665665333,0.04746704260247661,0.0,0.0,0.0,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2116444387107,130.2116444387107,0.04861627229730794,-0.009640128973401486,0.00012966216858364824,0.04861627229730794,-0.009640128973401486,0.00012966216858364824,False,False,False,False,True,-0.002985165622180237,0.010567515213656965,0.011903796666866044,0.013679737381471577,0.016594586352439687,-0.013075219213905524,-0.0009364182970193135,-0.0006929195529537758,-0.00027912278566026273,6.132261162617403e-05
10.91,1.5856818835423434,1.6957476225013195,7.717472772856768,1.9389179189717987,1.700100416775482,4.914564070944542,-0.07711220958979,-0.00753531733197152,0.004935973694897048,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.08256961556411682,-3.7750483159181307,0.046833379794486506,0.0,0.0,0.0,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.21163843642327,130.21163843642327,0.04876924613948197,-0.006996947460072192,0.0003137734529810635,0.04876924613948197,-0.006996947460072192,0.0003137734529810635,False,False,False,False,True,-0.003049169528554161,0.010562747839396067,0.011900109241876306,0.01367812148195801,0.016594815889078504,-0.012526384702318389,-0.0009704414360062041,-0.0007815585921012167,-0.0003666064695350413,3.083285732648789e-05
10.915000000000001,1.585158891980017,1.69577087296959,7.717478581787763,1.9385332557960142,1.7000626371649539,4.914588854432042,-0.07675365102143585,-0.007576357232662451,0.0049771262920281735,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.08140699303745479,-3.7742780614246056,0.046200745799929145,0.0,0.0,0.0,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.21163215103408,130.21163215103408,0.048921514373503304,-0.0044026633407355945,0.0004907761800185755,0.048921514373503304,-0.0044026633407355945,0.0004907761800185755,False,False,False,False,True,-0.003110471791998357,0.010557811492988784,0.011895992748325566,0.013676079758517937,0.016594897828518692,-0.011992419103315501,-0.001008074781037785,-0.0008630435307267902,-0.00044887647793825957,2.2761378998843342e-06
10.92,1.5846373544208474,1.6957937154151321,7.717484471999435,1.9381503766297281,1.7000246555143568,4.91461383907467,-0.07639859245764542,-0.007616133895779167,0.005016419135868637,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.0802484403822246,-3.77362155399802,0.04556934964766892,0.0,0.0,0.0,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.21162559997546,130.21162559997546,0.04907306680698484,-0.0018551155114738785,0.0006608561643732251,0.04907306680698484,-0.0018551155114738785,0.0006608561643732251,False,False,False,False,True,-0.003169109388988025,0.010552620076675434,0.011891506472823733,0.013673648194698627,0.016594842241663684,-0.011459179152945708,-0.0010747814644587316,-0.000928889227091168,-0.0005221474011472339,-2.4120819203629346e-05
10.925,1.5841172761407725,1.6958161548716788,7.717490443825636,1.9377692641149635,1.6999864781153755,4.914639015703912,-0.07604698437153483,-0.007654657189984175,0.00505394670440143,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.0790939586972039,-3.7730756350339276,0.044939392336116366,0.0,0.0,0.0,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.21161879860506,130.21161879860506,0.04922389443921263,0.000645995851372649,0.0008241915323839163,0.04922389443921263,0.000645995851372649,0.0008241915323839163,False,False,False,False,True,-0.0032250839370907155,0.010547028728994549,0.011886724588243537,0.01367087260245332,0.016594660382268624,-0.010927956884269934,-0.0011664927397198306,-0.0009820186326193255,-0.0005866849012309552,-4.823689124434666e-05
10.93,1.5835986617432216,1.6958381963549738,7.717496497548371,1.9373899010828508,1.6999481112103094,4.914664375870788,-0.07569879477175537,-0.007691936932121092,0.005089858065202742,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,0.07794354935695337,-3.772637180285687,0.044311067118302946,0.0,0.0,0.0,-0.6391782163991941,-0.04244721936923375,0.0038741298067503024,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.2116117604617,130.2116117604617,0.04937398864566975,0.003100616490063824,0.000980956102264523,0.04937398864566975,0.003100616490063824,0.000980956102264523,False,False,False,False,True,-0.0032784153781950684,0.010540933828843737,0.011881700926672765,0.013667793650546989,0.01659436346918848,-0.010402583661661541,-0.0012749414885752848,-0.0010261088388227868,-0.0006436945330459564,-7.016902243607039e-05
