method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_c_0_01,native_pid,native_development_052,setpoint,strong_sustained,opposed,50,500,True,False,False,1.7001563400796187,3.2750855126679213,3.55511915271333,1.4029072036629828,0.14005688891068468,2.0272833040984763,1.0135773717001746,,17075.544582958635,0.0,0.0,7.319794472849771,0.11927319696969696,0.15090499999999993,0.2370050000000001,17.2224,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
r1r2_pid_c_0_01,native_pid,native_development_053,smooth_trajectory,strong_sustained,opposed,50,500,True,False,False,1.2102328953516426,2.30904669877113,2.5097509725734017,1.1660585917570145,0.15498744163665235,2.0934996770215832,1.071553698069407,1.1102230246251565e-16,17002.023729716246,0.0,0.0,6.39152100018203,0.09902522727272726,0.1369,0.2508210000000004,11.481499999999999,0.0015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8e4376a92355ab2f828b0e0335d96626b9a99397a252915787f28b4f9dc3a92
r1r2_pid_c_0_01,native_pid,native_development_054,setpoint,strong_transient,opposed,50,500,True,False,True,0.3241805891035835,0.6478869792404638,0.6742718201283429,0.24417551900193296,0.03853988395286573,0.06564716939059304,0.4393582026516693,2.37,16873.929263934602,0.0,0.0,4.44477031925971,0.12543824242424242,0.1511049999999999,0.22140300000000004,20.1302,0.0006060606060606061,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r2_pid_c_0_01,native_pid,native_development_055,smooth_trajectory,strong_transient,opposed,50,500,True,False,True,0.13912521654349586,0.273625480838052,0.2911523237996931,0.17995479561025432,0.027206725304847523,0.25112112440721196,0.4863467903081899,0.0,16872.75523135314,0.0,0.0,0.9500062083071703,0.12050628787878787,0.1422,0.1905,1.1563999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r2_pid_c_0_01,native_pid,native_development_056,setpoint,stochastic,opposed,50,500,True,False,False,1.0398457691094334,1.6591034042532506,1.8023630735941687,1.0657040103540794,0.10178725233636512,2.124185124890965,2.310455506599912,2.79,16959.202563711868,0.0,0.0,8.397378031871163,0.12464121212121212,0.1406,0.17681000000000022,20.8082,0.0006060606060606061,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r2_pid_c_0_01,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,50,500,True,False,True,0.12752613376614758,0.23598868469066886,0.2534675925277874,0.11142036304803167,0.01545721376125952,0.2441145358035542,0.19600487546800907,5.551115123125783e-17,16871.61384401885,0.0,0.0,0.41857245523627234,0.1207830909090909,0.141,0.17710300000000004,4.7924999999999995,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r2_pid_c_0_01,native_pid,native_development_058,setpoint,ramp,opposed,50,500,True,False,False,1.379640904699344,2.458270309441378,2.6915923067312955,1.2409018622251848,0.1331650996941893,1.5285178510556432,2.442051075987382,,17006.683235701785,0.0,0.0,8.149981479074969,0.11713509090909091,0.13680499999999993,0.18910100000000002,9.2701,0.0007575757575757576,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r2_pid_c_0_01,native_pid,native_development_059,smooth_trajectory,ramp,opposed,50,500,True,False,False,0.943336342680708,1.84097706987354,2.041579238010416,1.0173943181982499,0.12267212762261968,1.880847935424875,1.6606833578761608,0.0,16962.007873280025,0.0,0.0,5.552590072719451,0.11758963636363635,0.14290499999999992,0.18720300000000006,0.9732999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r2_pid_c_0_01,native_pid,native_development_060,setpoint,calm,cross,50,500,True,False,False,0.5703363150118922,0.9288561391626938,0.982203117807265,0.45063681834624936,0.06646505815817794,0.15469353477117817,0.9183008160916466,2.61,16888.024177651754,0.0,0.0,6.331374319929243,0.11886024242424241,0.1390049999999999,0.17430400000000007,0.8842,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r2_pid_c_0_01,native_pid,native_development_061,smooth_trajectory,calm,cross,50,500,True,False,False,0.2936326046819345,0.5984704768729814,0.7454582353530748,0.1961144158979912,0.018267160718857894,0.7492914311602944,0.14670513331294915,0.0,16874.244259665375,0.0,0.0,0.3984781189733808,0.08050192424242424,0.0982,0.13210700000000014,2.8114999999999997,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r2_pid_c_0_01,native_pid,native_development_062,setpoint,moderate,cross,50,500,True,False,False,1.377984238559596,1.7864699305841478,2.011141770414979,1.4362120564504077,0.1279698326242007,3.709806732802803,2.654580614062414,,17042.683116893484,0.0,0.0,8.70519905565578,0.10928421212121212,0.1350049999999999,0.17540300000000006,2.6860999999999997,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r2_pid_c_0_01,native_pid,native_development_063,smooth_trajectory,moderate,cross,50,500,True,False,False,0.44888615421186123,0.816260595039333,1.2002489869912345,0.34166314849385016,0.032714530181350406,1.3848264389057559,0.08245943475125511,0.0,16883.161469315208,0.0,0.0,0.7682952042098369,0.0931974696969697,0.12869999999999998,0.16860200000000006,15.744499999999999,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r2_pid_c_0_01,native_pid,native_development_064,setpoint,strong_sustained,cross,50,500,True,False,False,1.6818350907122759,2.6396727629528645,2.828812743689599,1.819565835070386,0.13415500603418826,4.05636486630589,3.8295177383746193,,17124.497514014074,0.0,0.0,11.610061965943295,0.11898603030303029,0.13770999999999983,0.17420400000000008,1.3396,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r2_pid_c_0_01,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,50,500,True,False,False,0.4504710626119469,0.747473316860782,0.7517945655033504,0.33118951666333896,0.056883455080429295,0.5885678135862034,0.700838337696639,0.0,16888.5955726922,0.0,0.0,5.4524460567562425,0.12428330303030302,0.1425,0.17940100000000003,16.596,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r2_pid_c_0_01,native_pid,native_development_066,setpoint,strong_transient,cross,50,500,True,False,False,0.9108842223460948,1.3486334438214087,1.4537167471902768,0.9357234248149597,0.08496396381357314,2.0391232438006606,1.8369671531450864,,16945.980860165244,0.0,0.0,5.158788798245283,0.07989343939393939,0.09330499999999992,0.12491300000000029,9.175099999999999,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r2_pid_c_0_01,native_pid,native_development_067,smooth_trajectory,strong_transient,cross,50,500,True,False,False,0.486690778058152,0.7253660858060171,1.15108625139846,0.4122778274494496,0.03527709807372202,1.5089150874850854,0.3705248018153656,0.0,16884.49309904571,0.0,0.0,1.0314557696918694,0.12220751515151514,0.14170499999999991,0.1775,14.347,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r2_pid_c_0_01,native_pid,native_development_068,setpoint,stochastic,cross,50,500,True,False,True,0.30462644437695857,0.6357792750049851,0.6694784139191936,0.27981167887528524,0.04272891647164964,0.41971813629272087,0.3707103172917591,2.36,16875.2591468745,0.0,0.0,4.412441649866052,0.1223715606060606,0.1434,0.19180100000000003,14.8684,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r2_pid_c_0_01,native_pid,native_development_069,smooth_trajectory,stochastic,cross,50,500,True,False,False,0.5728495171363057,1.1498809056048573,1.5468727150131407,0.39819060538256823,0.03973767227445852,1.638096134846764,0.19359803788597074,0.0,16887.16540687331,0.0,0.0,1.049208668558048,0.08213565151515151,0.09470999999999985,0.12700200000000006,9.905999999999999,0.0006060606060606061,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r2_pid_c_0_01,native_pid,native_development_070,setpoint,ramp,cross,50,500,True,False,False,1.3862494720312162,2.404745058473648,2.565748165440677,1.5038118304622194,0.10914769682149963,3.573578927705355,3.0663262043015904,,17053.947754512534,0.0,0.0,6.148484263629395,0.09961128787878787,0.1295,0.17360100000000003,9.136,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r2_pid_c_0_01,native_pid,native_development_071,smooth_trajectory,ramp,cross,50,500,True,False,False,1.1125736733014604,2.2436194485617156,2.432886841410424,0.8831681948569714,0.10005526414159097,0.7275626378950782,1.405459577295889,0.0,16951.393301095864,0.0,0.0,5.463449198498376,0.11952592424242425,0.1412,0.18600100000000003,1.8925999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r2_pid_c_0_01,native_pid,native_development_072,setpoint,calm,aligned,50,500,True,False,False,1.2352816936862159,2.1797654075022956,2.368916175623671,1.347979934176473,0.09579924693883028,2.747388518737133,3.0917300422765237,,17007.815011151022,0.0,0.0,6.30853881124676,0.10777160606060605,0.1393,0.18300400000000008,3.3731,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r2_pid_c_0_01,native_pid,native_development_073,smooth_trajectory,calm,aligned,50,500,True,False,False,0.31570001430840644,0.6347668928620881,0.8035756238573758,0.21338905276219358,0.019052187852376994,0.8224433550265172,0.1300870477464594,0.0,16875.015040371392,0.0,0.0,0.5086383911948443,0.12386369696969697,0.1427,0.17780200000000004,14.3135,0.0006060606060606061,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r2_pid_c_0_01,native_pid,native_development_074,setpoint,moderate,aligned,50,500,True,False,False,1.4289851133743685,1.8205815372064653,2.0220814654186468,1.4611919682999857,0.1297876781431217,3.7347242147564037,2.680323355199939,,17047.294402976546,0.0,0.0,9.047609376366562,0.08078204545454544,0.0959,0.12700200000000006,11.8179,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r2_pid_c_0_01,native_pid,native_development_075,smooth_trajectory,moderate,aligned,50,500,True,False,False,0.6045661632151149,1.1039660207914757,1.152537529203269,0.48261269736407525,0.04930918257887914,1.1683291977667385,0.37510606277619457,1.1102230246251565e-16,16897.375159544477,0.0,0.0,1.2313555834344199,0.12382413636363636,0.141,0.18120200000000003,18.720499999999998,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r2_pid_c_0_01,native_pid,native_development_076,setpoint,strong_sustained,aligned,50,500,True,False,False,0.8010979716304495,1.3364478734716747,1.4198830120754957,0.6024746001488411,0.07774730088170449,0.4988065362234282,1.4921305040813646,2.5500000000000003,16907.127718544325,0.0,0.0,5.504240469323384,0.07842007575757576,0.0953,0.1267,3.4865999999999997,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r2_pid_c_0_01,native_pid,native_development_077,smooth_trajectory,strong_sustained,aligned,50,500,True,False,False,0.6692059608038775,1.0871869519918949,1.2318812815788647,0.8116251245687404,0.12576828809127785,1.6689840088400467,1.176289006232823,0.0,16932.595210403666,0.0,0.0,5.564247397046885,0.12213903030303029,0.1436,0.19410400000000008,3.5852999999999997,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r2_pid_c_0_01,native_pid,native_development_078,setpoint,strong_transient,aligned,50,500,True,False,False,0.87125060422825,1.2752876973169676,1.3878336915308265,0.8921852681101587,0.09008295751147533,1.6455206862560285,1.8530647928377721,2.7100000000000004,16932.778188158252,0.0,0.0,5.811613106693808,0.12040010606060605,0.1407049999999999,0.18189999999999998,2.3238,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r2_pid_c_0_01,native_pid,native_development_079,smooth_trajectory,strong_transient,aligned,50,500,True,False,False,0.5220614046766042,0.7855427595672644,1.2737807920518083,0.4113468158080926,0.03677322583061491,1.5332135832392164,0.18826865234125736,5.551115123125783e-17,16885.55928922135,0.0,0.0,0.9709782761183302,0.12206346969696968,0.1424,0.18880300000000005,12.062299999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r2_pid_c_0_01,native_pid,native_development_080,setpoint,stochastic,aligned,50,500,True,False,False,0.9230360223630966,1.605521033279993,1.7785002775120815,0.9300815748459202,0.0681521520213776,1.684725822077914,1.8988301556424891,2.14,16914.566904236715,0.0,0.0,12.272878143661696,0.07866460606060607,0.0958,0.11790400000000008,3.4097999999999997,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_pid_c_0_01,native_pid,native_development_081,smooth_trajectory,stochastic,aligned,50,500,True,False,False,0.6107827554499795,1.1185839078276838,1.6012078958585751,0.4574490098028532,0.04089114304523235,1.7632962947813307,0.08687952451917032,0.0,16892.47669600854,0.0,0.0,1.1078281158477583,0.12184284848484847,0.14180999999999983,0.18200700000000014,13.1665,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_pid_c_0_01,native_pid,native_development_082,setpoint,ramp,aligned,50,500,True,False,False,1.8128180655710966,2.8583885834078804,4.378208026235492,1.3566589346631388,0.1318969527431733,5.232492755541448,0.637878693282499,,17055.008875980944,0.0,0.0,7.5354546178259705,0.0814694393939394,0.0969,0.16341300000000028,8.315999999999999,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_pid_c_0_01,native_pid,native_development_083,smooth_trajectory,ramp,aligned,50,500,True,False,False,0.7469237176776103,1.4442102869456546,1.5131061813593691,0.6120788085484876,0.09773596226979325,0.33233202322700733,1.128605405291751,0.0,16910.456338348573,0.0,0.0,5.924778359582036,0.12447218181818182,0.1421,0.1796050000000001,17.185499999999998,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_pid_c_0_01,native_pid,native_development_084,setpoint,calm,opposed,50,500,True,False,False,0.8545678563560951,1.4181073900551793,1.5801703238853806,0.8122041778617316,0.08904631053961816,0.6331175563054864,2.1673432233813132,2.65,16913.71008655525,0.0,0.0,5.7746297323769085,0.11981398484848482,0.1410049999999999,0.18610100000000002,1.4670999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_pid_c_0_01,native_pid,native_development_085,smooth_trajectory,calm,opposed,50,500,True,False,True,0.03431575277652361,0.05351827918000414,0.05529162069912883,0.029416571592824577,0.008591309786472434,0.05651667516040493,0.04227619651056362,0.0,16870.555744669302,0.0,0.0,0.22158202736395075,0.0799370606060606,0.0963,0.13051400000000032,10.0945,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_pid_c_0_01,native_pid,native_development_086,setpoint,moderate,opposed,50,500,True,False,False,1.4230206142263497,2.5399835343310517,2.7643569636940017,1.3988262560883264,0.12269653627578424,2.681644183143049,2.060127011092231,,17050.233587125065,0.0,0.0,7.459039994372167,0.1213219696969697,0.1382,0.17280300000000004,12.525599999999999,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_pid_c_0_01,native_pid,native_development_087,smooth_trajectory,moderate,opposed,50,500,True,False,True,0.18927136271426,0.2764654939243278,0.2864277006996559,0.04321317878362363,0.011293085785463555,0.24138710044562509,0.10956998459057973,0.0,16871.498019666975,0.0,0.0,0.22165250383712387,0.08103518181818181,0.09430499999999992,0.12930200000000006,10.2153,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_pid_c_0_01,native_pid,native_development_088,setpoint,strong_sustained,opposed,50,500,True,False,False,2.093191068777801,3.8353980582694156,4.2035474860133615,1.7451249956614112,0.17825851364474488,3.0244683870001867,0.3870674923697426,,17191.67049367842,0.0,0.0,10.151258732185555,0.08028648484848483,0.09860999999999985,0.13500300000000004,12.169599999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_pid_c_0_01,native_pid,native_development_089,smooth_trajectory,strong_sustained,opposed,50,500,True,False,False,1.3257767504161824,2.572029886750747,2.7006233494584886,0.7562612460544442,0.09471533350268052,0.6644673928279773,0.9002278042377772,0.0,16935.848390419844,0.0,0.0,5.278012331327201,0.09572066666666666,0.1323,0.17770400000000008,8.895,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_pid_c_0_01,native_pid,native_development_090,setpoint,strong_transient,opposed,50,500,True,False,False,1.3855626340401237,2.580442225998678,2.750963373743738,1.500478422082475,0.09923379981713434,3.6468139790240266,2.9636741621236986,,17044.06973661074,0.0,0.0,6.157088232315211,0.1121183787878788,0.1340049999999999,0.1737050000000001,15.9187,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_pid_c_0_01,native_pid,native_development_091,smooth_trajectory,strong_transient,opposed,50,500,True,False,False,0.36697292450431257,0.7309160012579512,0.7753903721115434,0.43010700763440857,0.033374135258682075,1.1066728975639353,1.091919350628342,0.0,16881.149660619896,0.0,0.0,1.1117620365190815,0.12237768181818182,0.14210999999999985,0.1772,14.0148,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_pid_c_0_01,native_pid,native_development_092,setpoint,stochastic,opposed,50,500,True,False,False,1.3934387596408877,2.147961765972615,2.295584276432886,1.392968977067792,0.13417517900821457,3.215763546478607,2.7241194550455097,,16825.776792461977,0.0,0.0,29.81165253490137,0.0802405303030303,0.09300499999999992,0.11810700000000016,8.8149,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
