method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_033,native_pid,native_development_103,smooth_trajectory,strong_transient,cross,200,500,True,False,False,0.6313078013840048,1.3243117164701819,1.5221903976062012,0.6253896299387373,0.0728688489043225,0.13032663901405425,2.441665744023046,0.0,16896.906797854368,0.0,0.0,1.3578948859696378,0.08305111904761905,0.13369999999999999,0.1798050000000001,0.6283,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r2_pid_033,native_pid,native_development_104,setpoint,stochastic,cross,200,500,False,True,False,3.1765407573808377,6.559545513105349,7.413351835392564,2.696561993918144,0.7587652498287638,1.1293776020598179,7.696361599356054e-05,,14367.270332114695,0.158,0.0385,62.353975320172324,0.08463063095238095,0.1336,0.1803050000000001,18.229499999999998,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r2_pid_033,native_pid,native_development_105,smooth_trajectory,stochastic,cross,200,500,True,False,False,0.9520363237458493,2.067179615360262,2.3675841323164253,0.7411504105335442,0.09382413505789247,1.4025766479179953,2.6200548098484258,0.0,16924.809785619396,0.0,0.0,1.8745492684580884,0.08854654761904761,0.13730499999999993,0.17860400000000007,0.7483,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r2_pid_033,native_pid,native_development_106,setpoint,ramp,cross,200,500,False,True,False,4.7879520393115635,8.02245025150188,8.159042414893547,2.163491975586746,2.3009384372995205,7.992698930215204,0.10907394888529806,,10639.429366997803,0.3365,0.11333333333333333,126.01142175725282,0.08553079761904762,0.13499999999999998,0.1777060000000001,0.7863,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r2_pid_033,native_pid,native_development_107,smooth_trajectory,ramp,cross,200,500,True,False,False,0.7831235476792017,1.5171623428784453,1.6846847421560827,0.8254254319583816,0.12445226000865402,1.177071612447277,1.1467290236727228,0.0,16956.507703500647,0.0,0.0,2.974717738728282,0.08771269047619047,0.1412,0.219846000000001,0.7319,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r2_pid_033,native_pid,native_development_108,setpoint,calm,aligned,200,500,False,True,False,2.8554018676543134,5.677927976190308,6.412930104025886,2.8049552210472015,1.7531019162253494,2.0373838816298666,1.5441601336068702,,14650.630468596111,0.131,0.116,79.55013561660934,0.08449619047619047,0.1353,0.17890100000000003,0.6236999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r2_pid_033,native_pid,native_development_109,smooth_trajectory,calm,aligned,200,500,True,False,True,0.024396759930605624,0.04011581511245025,0.04436879550484008,0.02030382635450478,0.006864039366007451,0.002388025433973774,0.03630064582469539,0.0,16870.386790593715,0.0,0.0,0.07666283351474334,0.08477642857142857,0.1338,0.179101,0.7419,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r2_pid_033,native_pid,native_development_110,setpoint,moderate,aligned,200,500,True,False,False,0.48790468751480026,1.0012171524826485,1.0577082439332832,0.3169796850925345,0.05179061370030594,0.6357574030790564,0.20901028936904398,2.6,16879.098811086766,0.0,0.0,11.862198453602925,0.083086,0.1321,0.17110200000000003,0.7363,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r2_pid_033,native_pid,native_development_111,smooth_trajectory,moderate,aligned,200,500,True,False,False,0.5314584660519518,1.0282861472767104,1.219180855241145,0.5072460741939531,0.059882772891513794,0.32998551557863015,1.898475006416984,0.0,16892.329469728506,0.0,0.0,1.1596366596641763,0.0813400119047619,0.1339,0.1782,0.8067,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r2_pid_033,native_pid,native_development_112,setpoint,strong_sustained,aligned,200,500,False,True,False,3.3100508305878824,5.971114418963736,8.57463252597127,2.539691281476601,0.4984522997338722,11.159223276136776,3.5254681873356413,,15627.643771337658,0.03983333333333333,0.0315,72.22627189046852,0.08367979761904762,0.131,0.17080200000000004,14.877099999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r2_pid_033,native_pid,native_development_113,smooth_trajectory,strong_sustained,aligned,200,500,True,False,False,0.6046602447646711,1.0475914180478831,1.096277619057742,0.41103203299630037,0.053213742394813066,1.1084995006191423,1.2107001497597898,0.0,16892.842175453836,0.0,0.0,1.930605759515411,0.08446911904761906,0.1373,0.173301,14.968599999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r2_pid_033,native_pid,native_development_114,setpoint,strong_transient,aligned,200,500,False,True,False,3.1289898052055944,5.902762559514991,6.761520519858016,2.9867011142059883,1.3453455434417125,1.939412229117854,0.0023567148409415054,,14249.377970540354,0.0485,0.08933333333333333,125.25246829081135,0.08449546428571428,0.1347,0.1775,15.0735,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r2_pid_033,native_pid,native_development_115,smooth_trajectory,strong_transient,aligned,200,500,True,False,False,0.38239668533345433,0.8087253376898547,1.0049781210644273,0.28119280516766804,0.039235128339377395,0.9575738161496775,0.4918038862782356,0.0,16880.142043345157,0.0,0.0,0.6664000919123731,0.08593971428571429,0.1352,0.1752090000000002,15.1419,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r2_pid_033,native_pid,native_development_116,setpoint,stochastic,aligned,200,500,False,True,False,4.1635791975516305,6.665762681946146,6.762529134995679,2.2266780800282233,2.5142089970135344,6.39786623775181,0.8652114940735658,,10506.470459585875,0.23683333333333334,0.2628333333333333,153.77199237754957,0.08499796428571428,0.13350499999999993,0.17210600000000012,9.8819,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r2_pid_033,native_pid,native_development_117,smooth_trajectory,stochastic,aligned,200,500,True,False,True,0.06902330374869572,0.1426285907191896,0.16320638556889108,0.06644012305080095,0.010980760394394261,0.040768877558262036,0.24043522556674227,0.0,16870.516455864396,0.0,0.0,0.18574601208409752,0.08203736904761906,0.1324049999999999,0.1779040000000001,10.7049,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r2_pid_033,native_pid,native_development_118,setpoint,ramp,aligned,200,500,True,False,False,1.0564719088173853,1.7292912498813786,2.7554407223794297,0.8368488184046832,0.09098619052570209,3.266986508185133,0.2048577015147523,2.48,16970.012142804753,0.0,0.0,19.889724423836086,0.08526136904761905,0.1334049999999999,0.17981000000000022,16.656299999999998,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r2_pid_033,native_pid,native_development_119,smooth_trajectory,ramp,aligned,200,500,True,False,False,1.449754116632682,2.729026877317993,4.164098511474628,1.1604867336535718,0.1145501220452861,4.738997737143789,0.18141559494746756,1.1102230246251565e-16,17063.711683631063,0.0,0.0,3.98808548889178,0.0882572976190476,0.14090999999999984,0.18480100000000002,14.4653,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r2_pid_033,native_pid,native_development_120,setpoint,calm,opposed,200,500,False,True,False,2.2813447197515457,3.97745496196854,5.163302669322498,2.3479546444637642,1.2849159941506276,5.950893015251432,1.7280580329561908,,15039.1722511894,0.08066666666666666,0.09516666666666666,76.51335028678248,0.08154913095238095,0.13200499999999993,0.17970800000000017,10.5461,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r2_pid_033,native_pid,native_development_121,smooth_trajectory,calm,opposed,200,500,True,False,False,0.4484305370303555,0.9321961257515935,1.0754255826940728,0.6022831159259321,0.04810629327694802,0.9402906890448166,2.2256244617569334,0.0,16894.321351521066,0.0,0.0,1.1525025983165973,0.08959964285714285,0.13890999999999984,0.20450100000000002,12.563699999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r2_pid_033,native_pid,native_development_122,setpoint,moderate,opposed,200,500,False,True,False,2.780006003327637,4.247831170448749,7.494246942767592,2.364105616210179,1.3173844058507007,8.721474887965147,0.15605808717431532,,14872.191013865331,0.084,0.06716666666666667,84.82801798429657,0.0843515119047619,0.1337049999999999,0.17329999999999998,12.6618,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r2_pid_033,native_pid,native_development_123,smooth_trajectory,moderate,opposed,200,500,True,False,False,0.33078485819722103,0.6944502072779484,0.7665591528927068,0.3069086789916185,0.0313319888081472,0.2915796576645164,1.0723443371052506,5.551115123125783e-17,16879.943153824403,0.0,0.0,0.5577312893134554,0.0851985357142857,0.1349049999999999,0.17950300000000005,17.4193,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r2_pid_033,native_pid,native_development_124,setpoint,strong_sustained,opposed,200,500,False,True,False,3.9315657659181724,6.270295442591086,6.3217419213978765,2.2102924582156347,4.9042916562321315,5.257827965736934,0.24637709676926975,,9942.190784292987,0.36566666666666664,0.173,159.67992433222045,0.08499009523809524,0.1336,0.17590200000000003,18.1053,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r2_pid_033,native_pid,native_development_125,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,2.1335296510710626,3.9001802666228302,4.013897394264487,1.8927785487618207,0.23936233324542291,3.038381323826055,3.5078470983446413,0.0,17385.955542982654,0.0,0.0,7.112532152289104,0.0826127619047619,0.1353,0.17830300000000004,11.289,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
r1r2_pid_033,native_pid,native_development_126,setpoint,strong_transient,opposed,200,500,True,False,False,1.889955976209013,2.9181692354954145,4.9091621898159765,1.6635225208795448,0.10897735542677582,6.967981633856683,3.282407267571066,2.73,17044.0253745617,0.0,0.0,20.49323680831063,0.08391616666666667,0.13260499999999992,0.17401300000000028,17.1308,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
r1r2_pid_033,native_pid,native_development_127,smooth_trajectory,strong_transient,opposed,200,500,True,False,False,0.5169280005392486,0.9402762115257176,0.9846183214920105,0.7028001655623942,0.0537695833824257,2.025839433156545,1.941861212434354,0.0,16912.80938090884,0.0,0.0,1.2902519842987983,0.0845342261904762,0.13369999999999999,0.17780400000000007,17.526,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
r1r2_pid_033,native_pid,native_development_128,setpoint,stochastic,opposed,200,500,True,False,False,1.070172708346368,1.5873786858109666,2.8411925546198273,0.9444783194697072,0.08919518307211298,3.571577735709321,0.5271166121786746,1.77,16987.214341629726,0.0,0.0,18.6042751650322,0.08465103571428571,0.1349,0.1809040000000001,0.6464,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r2_pid_033,native_pid,native_development_129,smooth_trajectory,stochastic,opposed,200,500,True,False,False,0.487709521953284,1.038781621339673,1.19745396658812,0.44727416363723455,0.054676794181687735,0.4031777493977368,1.7092117191268748,0.0,16885.784819549,0.0,0.0,1.0743166582347934,0.08463838095238094,0.1364,0.18790400000000007,0.8020999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
r1r2_pid_033,native_pid,native_development_130,setpoint,ramp,opposed,200,500,False,True,False,2.3263252939408163,4.476446781718717,4.775034599155504,2.242674796822394,0.4087971417436888,5.447053696715719,3.4796620000049967,,16198.388702091952,0.015833333333333335,0.03233333333333333,81.70717945277296,0.0862734880952381,0.13710499999999992,0.19080200000000005,0.6813,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
r1r2_pid_033,native_pid,native_development_131,smooth_trajectory,ramp,opposed,200,500,False,True,False,1.7780089740526595,3.259583026073655,3.5093605934799936,1.8207500727021595,0.1951736237360139,4.965685639365439,1.494819708613531,0.0,17329.317080668578,0.0,0.0,5.903036020952191,0.08838259523809525,0.1435,0.18580300000000005,0.6789,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
r1r2_pid_033,native_pid,native_development_132,setpoint,calm,cross,200,500,False,True,False,2.4606672795829483,4.810803457304153,5.508241042993071,2.3357578342975955,1.0800938737442392,2.4433234288323167,0.055831814325647516,,13886.492124233957,0.165,0.05483333333333333,68.74019588371598,0.08014529761904762,0.1329049999999999,0.175801,0.4402,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r2_pid_033,native_pid,native_development_133,smooth_trajectory,calm,cross,200,500,True,False,False,0.27701636022446435,0.5774064180104765,0.6680630565752879,0.3652619125408905,0.030407019108415853,0.5221730261565993,1.3660704490967013,0.0,16878.925571456053,0.0,0.0,0.6646562005728804,0.08594052380952381,0.1391,0.1873090000000002,0.8499,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
r1r2_pid_033,native_pid,native_development_134,setpoint,moderate,cross,200,500,False,True,False,3.9605631161516737,6.747656377496988,6.770444354557489,2.591088821728272,4.435239453691998,6.662185821920661,0.02597266907260252,,10321.967553110082,0.237,0.2895,197.40773097997888,0.08352035714285713,0.1369,0.18140300000000004,0.6989,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
r1r2_pid_033,native_pid,native_development_135,smooth_trajectory,moderate,cross,200,500,True,False,False,0.2244036589706133,0.3852409749822523,0.42422444332055537,0.19821802261934762,0.023473336585305066,0.15463941391720934,0.6575309410615957,0.0,16874.0477609693,0.0,0.0,0.4387668530907854,0.0881207619047619,0.14110499999999992,0.18010900000000019,0.5928,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
r1r2_pid_033,native_pid,native_development_136,setpoint,strong_sustained,cross,200,500,False,True,False,4.709645546141464,7.5467650520343295,7.707023837053136,2.49219718987952,4.5509154111112,7.505193550401212,1.710611680684489,,10776.438181992351,0.152,0.22066666666666668,138.47925346074257,0.08813344047619047,0.1373,0.1731090000000002,17.0541,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
r1r2_pid_033,native_pid,native_development_137,smooth_trajectory,strong_sustained,cross,200,500,False,True,False,1.7686882401760347,3.192685086576947,3.3661324970523743,1.7147757470149603,0.2665666741615959,2.510661626096261,3.804054421543653,0.0,17229.298366120645,0.0,0.0,6.060837100162348,0.08907269047619046,0.14049999999999999,0.18651000000000023,13.740499999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
r1r2_pid_033,native_pid,native_development_138,setpoint,strong_transient,cross,200,500,False,True,False,2.9174160361907684,6.024728701152715,6.8118028110338145,2.7952421913574335,1.8407583565722885,1.5146725324783727,3.4688534500977526,,14451.169227844803,0.14433333333333334,0.142,115.92888633427515,0.08510794047619048,0.1378,0.19072600000000056,15.3347,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r2_pid_033,native_pid,native_development_139,smooth_trajectory,strong_transient,cross,200,500,True,False,False,0.4728896506430739,0.9287867437839438,1.3165483960821787,0.3537914046785235,0.03772532912218624,1.3700771571381394,0.31864378090656503,0.0,16887.143989165215,0.0,0.0,0.7580945789339282,0.08411369047619047,0.13649999999999998,0.19040400000000007,13.8788,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
r1r2_pid_033,native_pid,native_development_140,setpoint,stochastic,cross,200,500,False,True,False,2.462336430906813,4.353366094428878,4.813537462822538,2.3807412479050343,0.810603588789532,4.281213376136813,0.04760084198085622,,14758.245641490914,0.10683333333333334,0.09083333333333334,94.9466116261967,0.0860647619047619,0.1327049999999999,0.17060100000000003,15.9018,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
r1r2_pid_033,native_pid,native_development_141,smooth_trajectory,stochastic,cross,200,500,True,False,False,0.3830031768404137,0.8201636167409452,0.928225385794102,0.30957936361444915,0.041227098366572,0.4419069913619617,1.0606457749799159,1.1102230246251565e-16,16881.483503180752,0.0,0.0,0.6858781805371537,0.08021403571428572,0.1327049999999999,0.174,11.0586,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
r1r2_pid_033,native_pid,native_development_142,setpoint,ramp,cross,200,500,False,True,False,2.363548561203786,4.590336005891667,5.127402557865969,2.1014382976443864,1.2027319687855862,2.2114883923056174,0.8901874544040365,,14994.97496078527,0.095,0.09166666666666666,81.92489157043902,0.08462038095238095,0.13219999999999998,0.17010200000000003,12.527299999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
r1r2_pid_033,native_pid,native_development_143,smooth_trajectory,ramp,cross,200,500,False,True,False,2.1797508096762277,3.6164233190047077,5.592011988749969,2.106965929310353,1.339513088699123,5.773061003603498,1.0474134183767958,0.0,14788.118899636536,0.0925,0.0865,79.10211410630338,0.08581561904761904,0.13749999999999998,0.19060300000000005,15.209399999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
r1r2_pid_033,native_pid,native_development_144,setpoint,calm,aligned,200,500,False,True,False,2.539843758871504,3.9648614615805227,6.824258680521226,2.250152594264713,1.924480106692618,6.7854975010257075,0.44696806182234183,,14632.538273181508,0.09216666666666666,0.11116666666666666,98.43253353593182,0.08819880952380951,0.13510499999999992,0.17920700000000014,13.1314,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
r1r2_pid_033,native_pid,native_development_145,smooth_trajectory,calm,aligned,200,500,True,False,True,0.028667248509902616,0.05548917679682613,0.06384228984413057,0.03513859869964684,0.004837389101240991,0.04299552670073926,0.12795101363547748,5.551115123125783e-17,16869.997937629094,0.0,0.0,0.16084706201630733,0.08419658333333332,0.13399999999999998,0.17731300000000028,12.475999999999999,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r2_pid_033,native_pid,native_development_146,setpoint,moderate,aligned,200,500,True,False,False,1.2367768214787587,2.240374351853746,3.444451644890577,0.9798898357379838,0.1031492815320049,3.8375260050851483,0.37853055212190867,1.52,17006.80299696967,0.0,0.0,17.18011264638217,0.08770034523809524,0.13560499999999992,0.20380200000000004,17.860599999999998,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r2_pid_033,native_pid,native_development_147,smooth_trajectory,moderate,aligned,200,500,True,False,False,0.8249614990933875,1.6516445833402438,1.9286378354336013,0.7734819354247523,0.0911083838363472,0.603213313760779,2.8499637286026274,0.0,16923.978669404245,0.0,0.0,1.8160490932772528,0.08336319047619048,0.1343,0.19391700000000037,16.6842,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r2_pid_033,native_pid,native_development_148,setpoint,strong_sustained,aligned,200,500,False,True,False,3.258871488382745,5.761915091745579,8.398318313373414,2.6327761490398047,0.5152428202023701,11.241130479856931,5.125231042204595,,15719.934746191471,0.0365,0.031166666666666665,75.48573252467877,0.0861635,0.13380999999999985,0.17350100000000002,11.8418,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r2_pid_033,native_pid,native_development_149,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,1.861656505196061,2.8839287932193485,5.167306718617411,1.7402098766858471,0.1817730741518248,6.613860659744595,1.5564263875488642,0.0,17279.208135151865,0.0,0.0,5.8639670207831776,0.08679384523809523,0.13710499999999992,0.17720400000000008,12.0154,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
r1r2_pid_033,native_pid,native_development_150,setpoint,strong_transient,aligned,200,500,False,True,False,3.291190926083228,6.342938028407174,7.201254641418974,3.403955060731254,1.9941844887534457,1.8386541762546615,2.1842605356484652,,15005.705240208039,0.09083333333333334,0.19083333333333333,209.6169063258996,0.08758007142857142,0.13590499999999991,0.20702100000000045,17.2881,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
r1r2_pid_033,native_pid,native_development_151,smooth_trajectory,strong_transient,aligned,200,500,True,False,False,0.34182625317466353,0.7371471408320595,0.8821556159058025,0.2532603388426642,0.03684109319716967,0.8208953217338311,0.48384373878207054,0.0,16878.347982795734,0.0,0.0,0.608701471253468,0.08552957142857143,0.13510499999999992,0.17970200000000006,0.7415999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
r1r2_pid_033,native_pid,native_development_152,setpoint,stochastic,aligned,200,500,False,True,False,3.8803911178013606,6.654226872392682,7.083741793909138,2.0470665906003003,2.698652158459515,5.754639763005744,0.18655985997045554,,11299.821727179873,0.1865,0.22616666666666665,112.73765428650123,0.082193,0.13269999999999998,0.17620300000000005,16.831599999999998,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
r1r2_pid_033,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,200,500,True,False,False,0.38862330392078576,0.8724619459168442,0.9899721706734177,0.2759171304559492,0.0389072846853432,0.7955707395721638,0.7788333167226028,0.0,16880.555188111466,0.0,0.0,0.6905897499434336,0.08530475,0.13999999999999999,0.18710100000000002,0.6279,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r2_pid_033,native_pid,native_development_154,setpoint,ramp,aligned,200,500,False,True,False,2.723250566023768,6.130099350417116,7.341384434317664,1.8812118674115024,0.22232606397327867,6.9213109771119745,3.2637888124246217,1.75,17361.900265807464,0.0,0.0,15.220853102670796,0.08073860714285713,0.13499999999999998,0.183101,0.6349,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
r1r2_pid_033,native_pid,native_development_155,smooth_trajectory,ramp,aligned,200,500,True,False,False,1.0503664198827707,2.3586933284467753,2.619740940642784,0.6161991177835835,0.09047039067637871,2.0293945596554384,1.7327236140374107,0.0,16933.159555720285,0.0,0.0,2.214454662264296,0.08418407142857141,0.1384,0.18870600000000012,0.6799999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
r1r2_pid_033,native_pid,native_development_156,setpoint,calm,opposed,200,500,True,False,False,0.9859251188890211,1.6970286078112289,2.5410874636521843,0.7480486983162278,0.088341996324473,2.745552246885062,0.4568641879517751,2.57,16947.728656742944,0.0,0.0,20.493074533349613,0.08596365476190476,0.1382049999999999,0.19630200000000003,0.6294,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
