method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
native_pid_006,native_pid,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.2612788404907936,0.362629353116434,0.6328760116896367,0.21290910115370526,0.015016346006668464,0.8336637982917959,0.24358185201719962,0.0,16874.435695897108,0.0,0.0,0.2240516445477609,0.07918366666666667,0.12739999999999999,0.15440800000000016,14.4676,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
native_pid_006,native_pid,native_development_002,setpoint,moderate,aligned,True,False,False,1.3670076659362436,1.8267218338343973,1.9936293244575147,1.125958645020773,0.10642601863310097,0.9711848737053771,2.0059117192675866,,16847.492013321844,0.0,0.0,14.819758529544607,0.07743431944444444,0.1249,0.1512090000000002,14.6269,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
native_pid_006,native_pid,native_development_003,smooth_trajectory,moderate,aligned,True,False,False,0.46502044240274204,0.9132487852397898,0.9674267065770372,0.32260316538256667,0.02491149951650345,0.5194494340516428,0.4345043389799916,0.0,16879.774831639475,0.0,0.0,0.4137871466450966,0.07671740277777779,0.12329999999999999,0.15031000000000022,14.179699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
native_pid_006,native_pid,native_development_004,setpoint,strong_sustained,aligned,True,False,False,1.5786929154541918,2.3935514875917985,2.4787735518781164,0.7759354565834781,0.06525967817201074,2.6312526087167396,1.9564237432147806,,16898.489429628553,0.0,0.0,1.575700548382747,0.07768847222222222,0.1267,0.15530200000000005,10.051599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
native_pid_006,native_pid,native_development_005,smooth_trajectory,strong_sustained,aligned,True,False,False,1.1612797408012245,1.8702233548913139,1.9585720683519527,0.4408590335113256,0.04202957349935723,1.8027230439583293,0.9072672354443673,0.0,16885.45940614485,0.0,0.0,1.7179144373430273,0.07729116666666666,0.1251049999999999,0.14820300000000006,10.7921,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
native_pid_006,native_pid,native_development_006,setpoint,strong_transient,aligned,True,False,False,1.5238624592901027,2.4687888097766346,2.7168008438833264,0.9698320184209152,0.09648251140441706,1.4742591668728189,1.085635016055894,,16897.162890637002,0.0,0.0,11.16011638145923,0.07702843055555555,0.12419999999999999,0.15270300000000006,10.270999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
native_pid_006,native_pid,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,0.5288530278452828,1.0068315072308962,1.051876699561921,0.505391174590802,0.029345796364315006,1.320206618022287,1.2267621777573057,0.0,16881.93392036774,0.0,0.0,0.5241468919396596,0.07829759722222222,0.1266,0.1518050000000001,11.8448,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
native_pid_006,native_pid,native_development_008,setpoint,stochastic,aligned,True,False,False,1.4169404643449546,2.495285449163182,2.7171233471760887,0.9421965443172429,0.08742090909596023,0.9009290212392663,2.812588311354742,,16880.369895962118,0.0,0.0,6.409913642843201,0.07850240277777779,0.12880499999999992,0.16020800000000016,0.485,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
native_pid_006,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,True,False,True,0.1398591911824981,0.27311407324464376,0.29434961801615106,0.04622583789467682,0.0071397522537745926,0.2774719419401127,0.10250974122606493,1.1102230246251565e-16,16870.481501556005,0.0,0.0,0.10004924308171591,0.07830027777777779,0.1285,0.1609150000000003,0.5646,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
native_pid_006,native_pid,native_development_010,setpoint,ramp,aligned,True,False,False,0.7940201109591947,1.2039339450625364,1.233579731388505,0.2819878589774871,0.03849368802156268,0.9007550617182941,0.26437713627877,3.21,16867.280057230928,0.0,0.0,6.655628418526878,0.07621580555555554,0.1263,0.15510400000000008,0.3771,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
native_pid_006,native_pid,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,0.8536884082114159,1.6519200076184577,1.734669532748939,0.44520870577819255,0.0596587759352426,1.1916474936470884,0.9928684691532359,0.0,16887.5189378457,0.0,0.0,2.759894881455618,0.08060993055555554,0.13019999999999998,0.15600600000000012,0.5901,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
native_pid_006,native_pid,native_development_012,setpoint,calm,opposed,True,False,False,1.8688057900724633,3.450292915799846,3.787627566548541,1.4443737470230265,0.12299136538070862,0.7750698093209274,4.57696393819438,,16898.875172935223,0.0,0.0,6.772691174892346,0.07517772222222222,0.1243,0.15150300000000005,0.34809999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
native_pid_006,native_pid,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.119091845613149,0.16662643238129687,0.28275633901429686,0.09844524535997656,0.007254578146221692,0.3784818677907289,0.1208966317960997,5.551115123125783e-17,16870.955135159653,0.0,0.0,0.2225123338212345,0.07781126388888888,0.12680499999999992,0.15800200000000003,0.45239999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
native_pid_006,native_pid,native_development_014,setpoint,moderate,opposed,True,False,False,1.3580491680243865,2.5830975832211363,2.796931316976058,1.0096933541468915,0.08435826508094442,0.40147338665297505,2.8989524469216836,,16899.85996456688,0.0,0.0,6.360661741456424,0.07796784722222223,0.1281,0.16300200000000004,0.8387,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
native_pid_006,native_pid,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,0.4722069498720114,0.9522811719837855,1.0520892447686128,0.13909941226290704,0.01793993056021501,1.0501933801252532,0.12311906666958025,0.0,16873.923990314754,0.0,0.0,0.3023062530578277,0.084057625,0.1298,0.15940100000000001,0.4048,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
native_pid_006,native_pid,native_development_016,setpoint,strong_sustained,opposed,True,False,False,1.6943050720321506,3.0357279504296497,3.2287538471322668,0.9935514805095692,0.09370967227451606,1.0634025981817852,2.8217028914906646,3.8200000000000003,16912.854406842216,0.0,0.0,2.569351126019029,0.09054148611111111,0.1283,0.16030300000000006,14.3689,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
native_pid_006,native_pid,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,1.0076227169269143,1.7670695717807072,1.8772356932354055,0.4971224644188642,0.0727048515857255,0.9768768950563178,0.796108367296812,0.0,16894.069588614937,0.0,0.0,3.3072090232163367,0.09185926388888889,0.13369999999999999,0.16549999999999998,14.088999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
native_pid_006,native_pid,native_development_018,setpoint,strong_transient,opposed,True,False,False,0.6581832253524792,1.1046571474128266,1.1162487742351515,0.3642700116397829,0.036472024708762,0.4513752646378931,0.8937548520632208,3.1,16876.770422272137,0.0,0.0,1.77434222033489,0.09290897222222223,0.1285,0.16020300000000004,8.401399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
native_pid_006,native_pid,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,False,0.24527139214425264,0.457562579988148,0.4912543086082734,0.16506339716802,0.019017508977973146,0.14010550930980284,0.5166018143972346,0.0,16870.79301825485,0.0,0.0,0.3198050279560888,0.09131734722222223,0.12919999999999998,0.16141100000000022,12.440999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
native_pid_006,native_pid,native_development_020,setpoint,stochastic,opposed,True,False,False,1.1240752385471577,1.999088893213587,2.1704528987135543,0.7277572849065443,0.06963002503905406,0.7959529881442537,2.1430866099578716,,16877.261323685994,0.0,0.0,3.7696290683930265,0.08702256944444445,0.1277,0.1583,13.2839,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
native_pid_006,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,True,False,False,0.479235538102917,0.8040069466709526,0.9451063584712596,0.4999361399913504,0.033496246136447014,1.5813720551966934,1.0082991458739756,0.0,16888.31415182257,0.0,0.0,0.5354767933145347,0.08873841666666667,0.1289,0.16030600000000012,8.953999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
native_pid_006,native_pid,native_development_022,setpoint,ramp,opposed,False,True,False,2.397555461978581,4.608202536392877,4.927301407104735,1.2187018437717734,0.15764666913540132,3.012527057973783,2.129610230118698,,16806.778511442466,0.0,0.0,18.58710826880464,0.0901098611111111,0.1285,0.16160100000000002,12.4519,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
native_pid_006,native_pid,native_development_023,smooth_trajectory,ramp,opposed,True,False,False,0.6111848508555555,1.1267149859389896,1.1563250826876956,0.4208399945425864,0.06362976329120375,1.4178928871080225,0.4681939351084521,0.0,16889.570107086278,0.0,0.0,3.3854367480606484,0.08880379166666665,0.1306,0.16420800000000016,10.055299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
native_pid_006,native_pid,native_development_024,setpoint,calm,cross,True,False,False,0.9980854928551377,1.815095269667296,1.9937334363458534,0.7168572376377339,0.0641517068566672,0.5158478882691523,2.218166776401243,2.93,16870.078503091783,0.0,0.0,6.202433629111273,0.09020663888888887,0.1321,0.16950200000000004,12.2541,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
native_pid_006,native_pid,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.05062406191386705,0.08029483180109992,0.08306200525540004,0.03604332768638814,0.005787917020766232,0.09722569005731675,0.053204173114356296,0.0,16870.377100663027,0.0,0.0,0.183321508178436,0.08778341666666667,0.1311,0.16660300000000006,11.6893,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
native_pid_006,native_pid,native_development_026,setpoint,moderate,cross,True,False,False,1.5312021781693201,2.7124826502213253,2.935834171954334,1.0332612147847873,0.0911976106909362,0.4416754489169947,2.897617130508234,,16901.217304086975,0.0,0.0,6.459386213897914,0.08959695833333332,0.13269999999999998,0.16760300000000006,11.896899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
native_pid_006,native_pid,native_development_027,smooth_trajectory,moderate,cross,True,False,False,0.7248675004863078,1.3946266776667082,1.4863772842451652,0.5782441799082757,0.043733735054964216,1.238772415330872,0.9062464112216425,0.0,16898.695627120727,0.0,0.0,0.6608597595631328,0.08791354166666666,0.1321,0.1666,12.952,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
native_pid_006,native_pid,native_development_028,setpoint,strong_sustained,cross,True,False,False,1.8976104601670953,3.3177358343052124,3.4640633783385915,0.7967106681289923,0.073161040178324,1.328247074049555,1.2334711099530098,3.7200000000000006,16917.50760683549,0.0,0.0,6.568988100567334,0.09253254166666665,0.1336,0.16890200000000005,13.827499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
native_pid_006,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,1.5309822456649849,3.015375133406402,3.2428475943246156,1.0640947110281214,0.09795322822414947,1.1066903093319884,3.0955630209024805,0.0,16913.344231755,0.0,0.0,4.121560338671099,0.09102045833333332,0.1347049999999999,0.1688040000000001,16.7348,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
native_pid_006,native_pid,native_development_030,setpoint,strong_transient,cross,True,False,False,1.24103564392723,2.3452266600272305,2.552513606240469,0.8482687498006521,0.08177444080729432,0.9368394281591435,2.6113543186324977,,16876.40099981017,0.0,0.0,4.086831547031525,0.08808494444444445,0.1329,0.1674,9.8307,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
native_pid_006,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,0.49553976296896407,0.9559427965228605,1.0073712146784297,0.468802830435587,0.0294681244167135,1.0645954402054618,1.241593242336503,1.1102230246251565e-16,16878.04011898052,0.0,0.0,0.47900864316028413,0.09811325000000001,0.1347,0.1712060000000001,17.9863,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
native_pid_007,native_pid,native_development_000,setpoint,calm,aligned,True,False,False,0.9120557050225166,1.7059016005618364,1.8887672674565446,0.798386335085564,0.06573853976279224,0.4191408269865549,2.645633248431771,2.43,16869.55011936684,0.0,0.0,5.818090463597547,0.08365126388888888,0.1324049999999999,0.19822200000000048,12.382299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
native_pid_007,native_pid,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.3064251984141586,0.5262235879679679,0.795409077064711,0.22779428294529921,0.017873516844868598,0.9474003931009304,0.11414529818806425,0.0,16875.91411614885,0.0,0.0,0.27386155224093883,0.08559655555555556,0.1344049999999999,0.2492280000000006,12.3354,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
native_pid_007,native_pid,native_development_002,setpoint,moderate,aligned,False,True,False,1.49393607606076,2.17195992730348,2.477528276396542,1.303691778443109,0.2032393751853822,1.376049104899971,2.9245389850404906,,16373.236646549265,0.0,0.0,35.66720505330161,0.08276940277777778,0.1306,0.20712000000000041,11.1473,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
native_pid_007,native_pid,native_development_003,smooth_trajectory,moderate,aligned,True,False,False,0.4483960676579713,0.8563261940347527,0.9116975518638498,0.3410333293119649,0.027213769942120415,0.7561448399341054,0.31789193659436527,0.0,16882.53921974961,0.0,0.0,0.4851367024913821,0.08377477777777778,0.13219999999999998,0.19141000000000022,18.034599999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
native_pid_007,native_pid,native_development_004,setpoint,strong_sustained,aligned,True,False,False,1.5048584345866027,2.3349559994151523,2.4021805718309475,0.9048117475571646,0.07893820879781253,2.8952462763333977,1.6735043973544093,,16878.55523910162,0.0,0.0,10.95562001892137,0.08233762499999998,0.13319999999999999,0.19670800000000016,10.7394,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
native_pid_007,native_pid,native_development_005,smooth_trajectory,strong_sustained,aligned,True,False,False,1.0377275481787707,1.712298689243753,1.7770014431420766,0.5075937470693171,0.046656037400132355,1.8548781350447556,1.2840480076651877,0.0,16886.876486205132,0.0,0.0,1.8080035046158798,0.08560324999999999,0.13270999999999983,0.272001,10.207699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
native_pid_007,native_pid,native_development_006,setpoint,strong_transient,aligned,False,True,False,1.677093610070598,2.847873807861633,3.150597209409035,1.1297484282646915,0.15021125410584651,1.145466309783591,2.350987886046297,,16707.807085217064,0.0,0.0,19.153769004419576,0.08354933333333334,0.1321,0.20530300000000004,11.496699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
