method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
native_pid_002,native_pid,native_development_127,smooth_trajectory,strong_transient,opposed,True,False,False,0.4211421403552314,0.8262614580050683,0.8730373663387482,0.18756280288135962,0.021180224583530097,0.6249845776006051,0.48420640591655634,0.0,16871.951412298422,0.0,0.0,0.2229158370874863,0.08979919444444445,0.14060499999999992,0.19030600000000011,12.3943,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
native_pid_002,native_pid,native_development_128,setpoint,stochastic,opposed,True,False,True,0.4182954802963901,0.7752612338648449,0.7931711885521595,0.15717802351962387,0.01099337986620849,0.3324471903265835,0.030735196326539548,2.8,16863.28562755892,0.0,0.0,4.228229680963906,0.08764641666666666,0.13990499999999992,0.19920800000000016,10.397599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
native_pid_002,native_pid,native_development_129,smooth_trajectory,stochastic,opposed,True,False,True,0.22004671242400062,0.4070401915801898,0.43186174142097444,0.20597324528933525,0.017948688900430557,0.48780840798494196,0.3051012722295555,0.0,16874.487305928804,0.0,0.0,0.2864979512490409,0.09076845833333333,0.14229999999999998,0.17700100000000002,10.0938,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
native_pid_002,native_pid,native_development_130,setpoint,ramp,opposed,True,False,False,1.777887768768926,3.7836045794052966,4.004364915656017,0.6604226402513995,0.05347415942060193,3.956824968487617,0.46758679843619205,3.2,16891.66669440066,0.0,0.0,4.770910893152938,0.08777859722222221,0.13990499999999992,0.2012,13.479999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
native_pid_002,native_pid,native_development_131,smooth_trajectory,ramp,opposed,True,False,False,1.8622250798649367,3.807860068113682,3.9294228588734086,0.7788519870857467,0.0884809809817681,3.494882348322928,1.1495556049643965,0.0,16904.982587409664,0.0,0.0,2.275273501307388,0.09652347222222221,0.14609999999999998,0.19940800000000017,13.0566,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
native_pid_002,native_pid,native_development_132,setpoint,calm,cross,True,False,False,0.5937579688629822,0.8299123139158269,0.9067058631380711,0.32465916940929684,0.02687067888004323,0.6919996893218006,0.5606613611326234,3.33,16872.61560181811,0.0,0.0,1.1459626081612182,0.09487662499999999,0.1446,0.20780400000000007,9.9658,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
native_pid_002,native_pid,native_development_133,smooth_trajectory,calm,cross,True,False,True,0.17171177852327488,0.31009499157544185,0.3208145121258278,0.15152849834746257,0.01042817783868206,0.43876236285727954,0.29474581534792815,0.0,16871.651383653312,0.0,0.0,0.1123645404372583,0.09689226388888889,0.1445049999999999,0.19010300000000005,15.072099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
native_pid_002,native_pid,native_development_134,setpoint,moderate,cross,True,False,False,1.0752517411201155,1.5049759395304514,1.5085006025143133,0.5777832947736102,0.05033739334730861,1.1003178820943176,1.01304028573568,,16889.876064761942,0.0,0.0,1.255568813200949,0.09483068055555555,0.1434,0.1893050000000001,14.145399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
native_pid_002,native_pid,native_development_135,smooth_trajectory,moderate,cross,True,False,True,0.4318275385313909,0.7643714132744271,0.7880126681591134,0.14411016379054373,0.013402721483465206,0.39678305284751525,0.22135898317355288,0.0,16871.936629173844,0.0,0.0,0.12376201688215116,0.09159588888888888,0.14260499999999993,0.1858050000000001,0.8184,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
native_pid_002,native_pid,native_development_136,setpoint,strong_sustained,cross,True,False,False,1.5017206592623495,2.508508283287964,2.637082189413032,0.6442892977047842,0.06756489681970825,2.21325653695027,1.2230913219136843,,16893.43679784973,0.0,0.0,1.6328014504420825,0.0936873611111111,0.1422,0.18320300000000006,1.0782,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
native_pid_002,native_pid,native_development_137,smooth_trajectory,strong_sustained,cross,True,False,False,2.2851414014035276,4.205314369869528,4.382116405224182,0.9499630308624494,0.110230965883256,2.485687472672832,1.158487922915734,0.0,16939.361175519523,0.0,0.0,3.0582775044237778,0.09493705555555555,0.14510499999999993,0.20520200000000005,1.0462,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
native_pid_002,native_pid,native_development_138,setpoint,strong_transient,cross,True,False,False,0.8317445660516385,1.3166932145631507,1.4185061180893161,0.43576206509587584,0.04089589288735542,0.9958521247500646,0.9238863121791429,3.66,16871.79813443238,0.0,0.0,2.4392388684658584,0.09363726388888889,0.142,0.18460300000000004,0.6426999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
native_pid_002,native_pid,native_development_139,smooth_trajectory,strong_transient,cross,True,False,False,0.365251931560103,0.7147253072754775,0.7513723535884989,0.23863931620525802,0.014742494543374039,0.17602551747832004,0.6681894359081528,0.0,16870.98691691261,0.0,0.0,0.1936915125594755,0.08943245833333334,0.1397,0.187901,0.7214999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
native_pid_002,native_pid,native_development_140,setpoint,stochastic,cross,True,False,False,0.8319168743372032,1.4345272133373947,1.4462975551741002,0.3530958810793566,0.02902575273315752,0.6574191575486398,0.5288603565198363,3.97,16868.102305683762,0.0,0.0,3.340621517175094,0.09141552777777777,0.1389,0.21183100000000066,9.9528,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
native_pid_002,native_pid,native_development_141,smooth_trajectory,stochastic,cross,True,False,False,0.2188646834660178,0.39892205681139387,0.4130019249445751,0.21263907434712814,0.015090276435969833,0.603809358423678,0.495369604000254,1.1102230246251565e-16,16872.97353624411,0.0,0.0,0.2911545740345203,0.09050715277777777,0.14079999999999998,0.20760900000000018,0.8161999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
native_pid_002,native_pid,native_development_142,setpoint,ramp,cross,True,False,False,1.8564481929489225,3.74844557711638,3.9975526222819524,0.694138647186985,0.05409395367145895,3.968216400622909,0.3847483323107737,3.9299999999999997,16901.837983925212,0.0,0.0,1.2827059217971148,0.08819054166666666,0.1344,0.1793090000000002,0.4805,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
native_pid_002,native_pid,native_development_143,smooth_trajectory,ramp,cross,True,False,False,1.5530553501029478,3.151448864715814,3.313447852284617,0.7530218137040553,0.07470751609626342,2.5328800515825147,1.3761861672906266,0.0,16903.225924309638,0.0,0.0,2.8342799479621044,0.09001733333333334,0.1382049999999999,0.17720700000000014,8.216199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
native_pid_002,native_pid,native_development_144,setpoint,calm,aligned,True,False,False,0.7259069367712189,1.3361707965629457,1.3450396405902614,0.27480306477517313,0.021517004800817204,0.506846421294601,0.2599418694294287,3.83,16872.46615938154,0.0,0.0,1.1335708924675385,0.09419279166666666,0.1400049999999999,0.20191100000000023,8.2327,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
native_pid_002,native_pid,native_development_145,smooth_trajectory,calm,aligned,True,False,True,0.03557046603298536,0.05943843495225948,0.06288821252065296,0.02217438835479458,0.0036661747242337198,0.04086173780270819,0.03853125399625474,5.551115123125783e-17,16870.126154736026,0.0,0.0,0.20780171017557977,0.0917736111111111,0.1353,0.2094040000000001,8.6922,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
native_pid_002,native_pid,native_development_146,setpoint,moderate,aligned,True,False,True,0.5033188462754958,0.6506958955872993,0.6675865043064829,0.1636351656504387,0.013540576852490745,0.460678556845856,0.12064020408120457,2.42,16863.482196466666,0.0,0.0,3.7459105074459105,0.09215268055555555,0.13280499999999992,0.18841600000000033,8.024,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
native_pid_002,native_pid,native_development_147,smooth_trajectory,moderate,aligned,True,False,False,0.7543150529445911,1.4876810105367526,1.5727384179600217,0.48590144881803443,0.037912029076750196,0.4415443322899047,0.8408092930687553,0.0,16888.540760389384,0.0,0.0,0.4787902533891132,0.093803375,0.1331,0.1762050000000001,8.3583,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
native_pid_002,native_pid,native_development_148,setpoint,strong_sustained,aligned,True,False,False,1.94143011867243,2.970421959095097,3.0216931140971695,0.5261879473999042,0.03951989067971383,2.72888336305889,0.2884480511390286,,16880.122719717998,0.0,0.0,5.174862117148387,0.08749118055555556,0.1313,0.16990200000000005,0.5569,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
native_pid_002,native_pid,native_development_149,smooth_trajectory,strong_sustained,aligned,True,False,False,1.2904641957025011,1.9903670493487768,2.311976516923242,0.49217845570560687,0.06319956674650783,2.597010076608078,0.8917882855267574,0.0,16887.703422077375,0.0,0.0,2.8863019135129777,0.09475963888888889,0.13549999999999998,0.1793050000000001,12.0109,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
native_pid_002,native_pid,native_development_150,setpoint,strong_transient,aligned,True,False,False,1.060221263263996,1.6326978758429245,1.6415178408289355,0.5273613257192334,0.03776387206138738,1.188354847229704,0.12735231671630054,,16878.252666424847,0.0,0.0,4.42770527613215,0.08884723611111112,0.1313,0.18730400000000008,7.9916,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
native_pid_002,native_pid,native_development_151,smooth_trajectory,strong_transient,aligned,True,False,False,0.3327497086034654,0.6352683360839341,0.6622439310224157,0.21769641372468948,0.017752552294256412,0.1303886643346871,0.6208985861350461,0.0,16871.18032816706,0.0,0.0,0.19842877646877,0.08721430555555555,0.13050499999999993,0.16960100000000003,8.9978,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
native_pid_002,native_pid,native_development_152,setpoint,stochastic,aligned,True,False,False,0.8998728038211847,1.4190693891223736,1.4211754804841863,0.41726799899493033,0.03692724754396987,0.7484497855943382,0.8689152272607453,4.89,16878.569508823195,0.0,0.0,1.0859428408366685,0.089878875,0.1325,0.18660100000000002,11.3471,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
native_pid_002,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,True,False,False,0.204298271546033,0.36163282579851286,0.37580669446099524,0.21503924924680617,0.018659724825348625,0.5691281652046349,0.522201044770853,0.0,16872.74024421216,0.0,0.0,0.23091410052024608,0.09109031944444444,0.1319,0.17620400000000008,10.8825,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
native_pid_002,native_pid,native_development_154,setpoint,ramp,aligned,True,False,False,1.1875653946674785,2.2228734659655784,2.5075995517440246,0.3443294736467616,0.02854586921421876,2.7573906116335336,0.39977125480335285,2.63,16872.028728507386,0.0,0.0,2.4126682918837496,0.09016641666666665,0.1306,0.17090400000000008,10.550699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
native_pid_002,native_pid,native_development_155,smooth_trajectory,ramp,aligned,True,False,False,1.2146316783328464,2.4643892165853387,2.857104149707706,0.3915490418947629,0.026370120860733374,3.1294763436536672,0.3590982519132308,0.0,16881.734110969828,0.0,0.0,2.5429384913353625,0.09129647222222222,0.13269999999999998,0.1696090000000002,11.6663,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
native_pid_002,native_pid,native_development_156,setpoint,calm,opposed,True,False,True,0.5480736671965925,1.0620455709292216,1.0849316458845568,0.17092420245591441,0.010831944992678599,0.24656484367310227,0.06196298685183921,3.37,16862.63833291531,0.0,0.0,5.215697195259777,0.09019981944444445,0.1308,0.16820200000000005,7.941999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
native_pid_002,native_pid,native_development_157,smooth_trajectory,calm,opposed,True,False,True,0.14635843619801936,0.2685089493575476,0.2787771270011613,0.13223919252470476,0.008400004006898588,0.36828118138904814,0.27140927471040327,0.0,16871.103091032764,0.0,0.0,0.1615803098063059,0.09029223611111112,0.1316,0.16910300000000006,10.4168,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
native_pid_002,native_pid,native_development_158,setpoint,moderate,opposed,True,False,False,0.9287732276061467,1.6574536716329884,1.7461146527203695,0.4045271615252546,0.03612362208666551,0.9735770387647502,0.9794797168761189,3.36,16875.61558809138,0.0,0.0,1.317746373309359,0.09255856944444445,0.1298,0.16510200000000005,15.3706,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
native_pid_002,native_pid,native_development_159,smooth_trajectory,moderate,opposed,True,False,True,0.1578757804346164,0.25327007731052115,0.2688393951935877,0.032131043673995274,0.011197760366412854,0.2686611117510515,0.023475828141552055,0.0,16870.986946364577,0.0,0.0,0.11176183997834038,0.08961566666666666,0.1309,0.16370200000000004,10.5316,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
native_pid_002,native_pid,native_development_160,setpoint,strong_sustained,opposed,True,False,False,2.172496016776794,3.8176873056840037,3.9316820424806496,0.6338457198209972,0.05461282285726803,2.8364815508585437,0.922340348883084,3.87,16896.054313646062,0.0,0.0,3.7977799594771144,0.09001838888888888,0.1295,0.16220300000000004,10.3608,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
native_pid_002,native_pid,native_development_161,smooth_trajectory,strong_sustained,opposed,True,False,False,0.8900670966598179,1.6175035957803963,1.72665087100981,0.5297323313429129,0.06803714639559687,1.1199776274631932,1.2351121691859128,0.0,16887.261418231985,0.0,0.0,3.8535246596180373,0.09059298611111109,0.1336,0.17220100000000002,10.466099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
