time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
9.34,0.20177736729068269,0.04638041391714513,1.5051900591488456,0.02033386341208111,True,False,-0.20470377725453837,0.034970829716205215,0.001590218322916405,0.24591076779345436,0.14064312750467578,3.1999354146986536,0.5680555100054778,0.14204096546423517,0.3975756233644258,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92754985603167,0.12375417234940529,0.0194,3.113537880751682
9.345,0.2015480050945141,0.04720757187394326,1.4993355022299464,0.020596019229471633,True,False,-0.20470377725453837,0.034970829716205215,0.001590218322916405,0.24593098396818383,0.14066678361036905,3.199934552497844,0.5678270792731073,0.14207981530078526,0.3975431768948855,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92756871642155,0.12283132763704335,0.0194,3.1140118455235677
9.35,0.2013144287824021,0.04803029734730488,1.4934057633999416,0.020856616955486334,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24595039662342116,0.1406903609525877,3.199933680335145,0.5675944367055378,0.1421183953012996,0.39751033071521363,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92879756433433,0.12741550377517732,0.0202,3.1144815098123395
9.355,0.20107666478090558,0.04884840792125376,1.48740124330079,0.02111605190607447,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24596900487795362,0.14071385826815694,3.199932799037055,0.5673576086111498,0.14215670402437924,0.3974770893401845,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9288184779745,0.12630689010674137,0.0202,3.1149470413140565
9.36,0.20083473987891565,0.04966185625151625,1.481322352085952,0.021373841175819724,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.2459868079473926,0.14073727430970387,3.1999319094397487,0.567116621659293,0.1421947400489621,0.39744345732245406,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92884012637384,0.12520887159972632,0.0202,3.115407752377881
9.365,0.20058868115571016,0.0504705384369081,1.4751695835543714,0.021629900724699804,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24600380492460192,0.14076060780675573,3.199931011286132,0.5668715028443017,0.1422325021292378,0.39740943826241415,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9288624875917,0.12412109015433101,0.0202,3.115863648812282
9.370000000000001,0.20033851599885455,0.05127435480218913,1.4689434526260616,0.021884163690044964,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24601999498144386,0.1407838575047166,3.1999301043220125,0.5666222794646968,0.14226998903886792,0.39737503585707956,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92888554021349,0.12304319976228013,0.0202,3.116314737291453
9.375,0.20008427209983815,0.05207320940036149,1.462644491095479,0.02213657588044765,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24603537736679418,0.14080702216486496,3.19992918829616,0.5663689791195179,0.14230719957095972,0.39734025388283556,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92890926334007,0.1219748644739411,0.0202,3.1167610250746174
9.38,0.19982597745025132,0.0528670096092038,1.4562732445274937,0.02238709234584777,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24604995140420308,0.140830100564351,3.1999282629603365,0.5661116297050182,0.1423441325380398,0.39730509618272747,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9289336365774,0.12091575701943567,0.0202,3.1172025198143967
9.385,0.19956366033837628,0.05365566580140271,1.4498302700155612,0.022635674799999447,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24606371648937697,0.14085309149619357,3.1999273280693155,0.5658502594116435,0.1423807867720253,0.3972695666570998,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9289586400281,0.119865557873105,0.0202,3.117639229424763
9.39,0.19929734934605828,0.054439091072273176,1.443316134576633,0.02288228970368245,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.24607667208757242,0.14087599376927715,3.1999263833808906,0.5655848967211937,0.1424171611241958,0.3972336692567653,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92898425428243,0.11882395461834896,0.0202,3.11807116198886
9.395,0.1990270733457674,0.05521720101274488,1.4367314140193272,0.023126906852024124,True,False,-0.20121594058900177,0.035052587828614507,0.0017876390678269636,0.2460888177309671,0.14089880620834824,3.19992542865588,0.5653155704041039,0.14245325446516344,0.39719740797802844,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92901046041024,0.11779064151634887,0.0202,3.118498325693703
9.4,0.19875286149778293,0.05598991351816531,1.4300766921592871,0.023369498341793787,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.2461001530160485,0.14092152765401214,3.1999244636581325,0.5650423095167946,0.14248906568484396,0.39716078685907896,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9305061218605,0.12208593297380689,0.0192,3.1189207287830754
9.405,0.19847474329593864,0.05675709007885895,1.4233525026327463,0.023610444936317525,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24611067780236207,0.14094415687774348,3.1999234895047315,0.5647651433999397,0.14252459392466424,0.3971238112677988,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93053461706532,0.12087739768436248,0.0192,3.1193385476771462
9.41,0.19819274856287994,0.05751869734355596,1.416559387409497,0.023849288052172516,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24612039205826391,0.14096669266693673,3.1999225073237887,0.5644841017222831,0.1425598383466287,0.39708648660129103,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93056384336256,0.11968129806972468,0.0192,3.119751112814168
9.415000000000001,0.19790690737594124,0.05827465813016746,1.4096979672061385,0.0240859509063572,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24612929565563638,0.14098913390986154,3.1999215169022577,0.5641992144519403,0.14259479790097399,0.3970488170500282,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9305937753833,0.11849726364739416,0.0192,3.1201584352546217
9.42,0.19761725008787456,0.059024897897022054,1.4027688819248638,0.024320373998485304,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24613738855669942,0.14101147951057,3.199920518031272,0.5639105118292923,0.14262947155694966,0.3970108068889125,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93062438837578,0.1173249353425838,0.0192,3.120560526772706
9.425,0.1973238073221167,0.05976934441081457,1.3957727863511973,0.02455251069132816,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.2461446708114764,0.14103372838889208,3.1999195105061657,0.5636180243629367,0.14266385830279815,0.3969724604598621,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93065565819325,0.11616396356408568,0.0192,3.1209573995910542
9.43,0.19702660996861032,0.06050792748777109,1.388710346984001,0.02478232383893457,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24615114255493525,0.14105587948043088,3.199918494126467,0.5633217828260235,0.14269795714573302,0.39693378215881947,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93068756128372,0.11501400691186839,0.0192,3.12134906620167
9.435,0.19672568918004302,0.06124057879050681,1.3815822397068664,0.025009783244234928,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24615680400397338,0.14107793173655767,3.1999174686958805,0.5630218182528829,0.14273176711191568,0.3968947764260853,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93072007468064,0.11387473131239624,0.0192,3.1217355392444666
9.44,0.1964210763683812,0.06196723166717564,1.3743891480914827,0.025234863759613518,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24616165545433577,0.14109988412440674,3.1999164340222603,0.5627181619358532,0.14276528724643192,0.3968554477391592,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9307531759929,0.11274580944320237,0.0192,3.1221168314243535
9.445,0.19611280320161167,0.06268782102276442,1.3671317621713241,0.025457543878131116,True,False,-0.19784284398090432,0.03488000357185884,0.0020003346063703856,0.24616569727752716,0.14112173562686983,3.1999153899175843,0.562410845422248,0.14279851661326692,0.39681580060740196,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93078684339608,0.11162692035325418,0.0192,3.1224929554542653
9.450000000000001,0.19580090160061986,0.0634022832148984,1.35981077756484,0.025677804694756858,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24616892991775907,0.14114348524259068,3.1999143361979243,0.5620999005114076,0.14283145429528024,0.39677583956808193,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9324801286382,0.11534612116528918,0.0226,3.1228639240157214
9.455,0.19548540378563842,0.06411050620036331,1.3524268437254725,0.02589599198254051,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24617135406331261,0.14116513178430376,3.1999132742193854,0.5617853592460323,0.14286409999466734,0.3967355706582618,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93251614864707,0.11407311509368895,0.0226,3.123229911613287
9.46,0.195166342265897,0.06481246562567423,1.3449806156579067,0.026111703679097306,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24617297051420814,0.14118667408066338,3.1999122053495115,0.561467253957929,0.1428964534341902,0.3966949999302972,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9325528479488,0.11281377490654029,0.0226,3.1235903050235967
9.465,0.19484374976639818,0.06550810080751977,1.3374728165552894,0.026324877632966304,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.2461737800036518,0.141208111177825,3.199911129429453,0.5611456172481497,0.14292851375646048,0.3966541320264514,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9325901990612,0.11156772238970161,0.0226,3.1239451193081975
9.47,0.19451765925174294,0.06619735301670052,1.3299041848917101,0.026535467630547416,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24617378335864637,0.14122944213752583,3.19991004630536,0.5608204819554053,0.1429602801225458,0.39661297165369747,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9326281751988,0.11033459010654653,0.0226,3.124294370109917
9.475,0.1941881039213769,0.06688016522188034,1.3222754704511273,0.026743439342458677,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24617298149711017,0.14125066603707853,3.1999089558283713,0.5604918811519215,0.14299175171195402,0.3965715235676105,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93266675026024,0.10911401967851148,0.0226,3.1246380734171573
9.48,0.1938551172053528,0.06755648189455088,1.3145874313917725,0.026948767225838156,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24617137542472284,0.1412717819693646,3.1999078578545843,0.560159848139661,0.14302292772261624,0.3965297925603364,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.932705898816,0.10790566063765868,0.0226,3.1249762454063017
9.485,0.1935187327604884,0.06822624886003087,1.3068408320856786,0.027151432183502303,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24616896623164983,0.14129278904282744,3.1999067522450115,0.5598244164468289,0.14305380737086823,0.3964877834516038,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93274559609762,0.1067091696660055,0.0226,3.125308902336303
9.49,0.19317898446680293,0.06888941318295506,1.299036441541556,0.027351419809862044,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24616575508922625,0.14131368638146505,3.199905638865536,0.5594856198245716,0.14308438989143052,0.3964455010820535,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93278581798626,0.10552421009588434,0.0226,3.125636060478094
9.495000000000001,0.19283590642415646,0.06954592307856809,1.2911750322615014,0.027548719084771762,True,False,-0.19478217018423744,0.03446786577842481,0.0022170161535672557,0.24616174324665552,0.14133447312482303,3.1999045175868597,0.5591434922438169,0.1431146745373882,0.3964029503082515,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93282654100207,0.10435045158648176,0.0226,3.1259577360674125
9.5,0.19248953294902424,0.07019572784333482,1.2832573794231426,0.027743321405402914,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.24615693202775896,0.14135514842798685,3.1999033882844627,0.5587980678922019,0.14314466058016967,0.396360135999,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93459672777323,0.10736328018464847,0.0258,3.126273945273384
9.505,0.19213989862080463,0.07083873609184799,1.2752842171677203,0.027935527060866376,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.24615132297113457,0.14137571115096456,3.1999022524471696,0.5584493811609033,0.14317434825707914,0.3963170645821753,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93463968669118,0.10606113370265749,0.0258,3.1265848523608315
9.51,0.19178703826568855,0.07147492914196922,1.2672562821504423,0.02812500312468965,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.24614491772256367,0.14139616016957307,3.1999011115749885,0.5580974666887935,0.1432037378257595,0.39627374248661634,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9346832296626,0.10477317657140998,0.0258,3.1268899226204345
9.515,0.1914309868862094,0.07210425846711681,1.2591743666370663,0.02831170381342414,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.24613771788752276,0.14141649468593073,3.1998999655688305,0.5577423593500381,0.1432328286162914,0.3962301746353976,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93472732868253,0.1034990323254862,0.0258,3.127189174228852
9.52,0.19107177963107375,0.07272671329704708,1.2510392392823604,0.02849591932450399,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.24612972515620474,0.14143671391743803,3.1998988143337814,0.5573840941684923,0.1432616199766465,0.39618636586225575,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93477195651306,0.10223827948309548,0.0258,3.1274825736442207
9.525,0.1907094516782659,0.0733422745882347,1.24285156955294,0.028677883362783412,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.246120941284856,0.1414568170967702,3.199897657776231,0.5570227062100669,0.14329011127284202,0.39614232062045596,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9348170867187,0.10099049581662202,0.0258,3.1277700954406424
9.53,0.19034403837891956,0.0739508925526236,1.2346120127422742,0.028857545380249323,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.24611136810343562,0.14147680347186728,3.1998964958068052,0.5566582307159172,0.14331830188873204,0.3960980433092596,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9348626936137,0.09975531626291029,0.0258,3.1280517590643244
9.535,0.18997557529690348,0.07455251863707595,1.226321239323205,0.029034848752599964,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.2461010075189959,0.1414966723059256,3.1998953283414666,0.5562907031384405,0.14334619122591832,0.3960535383862705,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9349087522272,0.09853239205926732,0.0258,3.1283275856665576
9.540000000000001,0.1896040982046798,0.07514710529119041,1.217979936307722,0.02920973495392793,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.2460898615148069,0.1415164228773889,3.1998941553016387,0.5559201591370508,0.1433737787037262,0.3960088103720695,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9349552382821,0.09732138856395682,0.0258,3.128597597997011
9.545,0.18922964307943071,0.07573460600139813,1.2095888072251675,0.029382147093337984,True,False,-0.19213552509778695,0.033831859832774445,0.002425599677215221,0.24607793214891813,0.14153605447993922,3.1998929766142896,0.5555466345743985,0.1434010637591843,0.39596386384948645,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93500212817645,0.09612198293823906,0.0258,3.1288618199689906
9.55,0.1888522460992781,0.07631497529040766,1.2011485713961747,0.02955203148180583,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24606522155231617,0.1415555664224879,3.1998917922119747,0.5551701655127674,0.14342804584700639,0.3959187034601716,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93671095797563,0.09842778459380379,0.0193,3.1291202763242736
9.555,0.18847194366454914,0.07688814071077482,1.1926599593640055,0.029719317692303664,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24605173198231783,0.14157495761771316,3.1998906035788988,0.5547907881711072,0.14345472571083287,0.39587333552723764,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9367598239453,0.09712482133961879,0.0193,3.129372997910638
9.56,0.18808877237894808,0.07745408055180832,1.184123751252045,0.029883823160922224,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24603746574427213,0.14159422699388294,3.199889412205925,0.5544085389668755,0.14348110411409812,0.3958277665622942,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93680914923985,0.09583563954031095,0.0193,3.129619604893718
9.565,0.18770276901331187,0.07801275216184267,1.1755407543349827,0.030045493693751184,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24602242517766099,0.1416133739061537,3.199888218046798,0.554023454547472,0.1435071805684096,0.3957820015348168,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9368589070311,0.09455992830810346,0.0193,3.129860131928645
9.57,0.18731397052432167,0.07856411414211818,1.1669117896126404,0.030204286355605965,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.2460066127173237,0.1416323977245723,3.1998870210621724,0.5536355717455858,0.14353295460244242,0.3957360454628187,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93690907120413,0.09329738138842254,0.0193,3.130094613520911
9.575000000000001,0.18692241405030888,0.0791081262562135,1.1582376890323902,0.030360166905205363,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24599003088973065,0.14165129783406627,3.199885821219509,0.5532449275754125,0.14355842576193026,0.3956899034015334,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93695961634884,0.09204769734190797,0.0193,3.1303230840559637
9.58,0.18652813690716982,0.07964474936532859,1.1495192932701435,0.030513107983629797,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24597268230946204,0.1416700736344333,3.1998846184929852,0.5528515592289032,0.14358359360965461,0.39564358043432735,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93701051774636,0.09081057960005864,0.0193,3.130545577797108
9.585,0.18613117658435946,0.08017394538025363,1.1407574499628481,0.030663087800888385,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24595456967579868,0.1416887245403313,3.1998834128634,0.5524555040720294,0.14360845772543418,0.3955970816653186,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93706175135907,0.08958573643706126,0.0193,3.1307621288633145
9.59,0.18573157074094448,0.0806956772240405,1.131953012259832,0.03081008914910685,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24593569576940372,0.1417072499812675,3.1998822043180914,0.5520567996410632,0.1436330177061122,0.39555041221330717,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93711329381878,0.088372880887324,0.0193,3.1309727711942994
9.595,0.18532935720169952,0.08120990880151902,1.1231068376281488,0.0309540986285258,True,False,-0.18992121275629165,0.032988442991926735,0.002615322287089733,0.24591606344908132,0.141725649401588,3.1998809928508485,0.551655483638864,0.14365727316554391,0.3955035772066783,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93716512241534,0.08717173062876482,0.0193,3.131177538507913
9.6,0.18492457395323733,0.0817166049732101,1.1142197868574168,0.031095106011929392,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.24589567564860154,0.1417439222604665,3.1998797784618294,0.5512515939311702,0.14368122373458317,0.3954565817791068,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.938695253564,0.08882147428171035,0.0186,3.13137646425311
9.605,0.1845172591747932,0.08221570925603851,1.1052927414978628,0.03123298081879137,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.24587453539545445,0.1417620675280132,3.19987856253484,0.5508451685134397,0.14370487063130008,0.3954094325884472,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93874869944915,0.08754055774881905,0.0186,3.131569569083059
9.61,0.18410745119849206,0.0827072106994428,1.0963265812129808,0.031367863691605276,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.2458526458044033,0.14178008418961532,3.1998773464633916,0.5504362455360328,0.14372821509311234,0.39536213627234307,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93880246275162,0.0862731946179586,0.0186,3.131756604297159
9.615,0.183695188470931,0.08319107726747257,1.0873221640092927,0.03149976176458872,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.245830010062024,0.14179797174962527,3.1998761302730996,0.5500248633299557,0.1437512568060298,0.3953146979209884,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93885651842808,0.0850190938314029,0.0186,3.1319376088040145
9.620000000000001,0.18328050958475664,0.08366727768071655,1.0782803460754316,0.03162868033673622,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.2458066314427094,0.14181572972680967,3.1998749139966014,0.5496110603740549,0.14377399547236203,0.3952671226081654,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93891084214508,0.08377796638235047,0.0186,3.1321126208595036
9.625,0.18286345327519843,0.08413578141120123,1.0692019823036032,0.03175462288919909,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.24578251330452036,0.14183335765433783,3.199873697673407,0.5491948752915118,0.14379643081070462,0.3952194153929979,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93896541026777,0.08254952516665073,0.0186,3.1322816779926974
9.63,0.1824440584166156,0.08459655867481639,1.0600879268221808,0.03187759100058464,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.245757659085078,0.14185085507976994,3.199872481349741,0.5487763468463538,0.143818562555926,0.3951715813216855,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93902019985225,0.08133348488952925,0.0186,3.1324448169441226
9.635,0.1820223640190439,0.08504958042319562,1.0509390335609805,0.031997584217262155,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.2457320722975095,0.14186822156504528,3.1998712650783965,0.5483555139399614,0.14384039045915345,0.3951236254294656,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9390751886332,0.08012956202216472,0.0186,3.1326020736149798
9.64,0.18159840922475262,0.08549481833634934,1.041756156853742,0.03211459991758424,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.24570575652646065,0.14188545668647,3.1998700489185756,0.5479324156075844,0.1438619142877592,0.3950755527426723,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93913035501487,0.07893747480420814,0.0186,3.1327534830265718
9.645,0.18117223330480323,0.08593224481689574,1.0325401520794766,0.03222863319621207,True,False,-0.18812175725162492,0.031954711816742615,0.002778156951720132,0.24567871542418415,0.14190256003470483,3.1998688329357425,0.5475070910148578,0.14388313382534618,0.39502736828097196,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.93918567805977,0.07775694328918722,0.0186,3.1328990792892712
9.65,0.1807438756556029,0.08636183300103265,1.0232918763291685,0.03233967740215767,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24565095270671686,0.14191953121475234,3.199867617201476,0.5470795794543126,0.14390404887173297,0.39497907705970814,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94043506487122,0.07878056634108976,0.0187,3.1330388955771
9.655,0.18031337581764958,0.08678358676969415,1.0140120259094143,0.03244935058929967,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24562247216431635,0.14193636925828465,3.1998664029078174,0.5466499203240631,0.14392466108701796,0.3949306846191296,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94049156694237,0.0775432568284888,0.0187,3.1331729437687112
9.66,0.17988077339837466,0.08719752226187238,1.0047007282569738,0.03255900413201434,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.245593277653535,0.14195307321184353,3.1998651912548515,0.5462181531508454,0.14394497215147606,0.39488219425544635,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94054823660292,0.07631871721098936,0.0187,3.133301022201745
9.665000000000001,0.1794461080675443,0.08760361210780127,0.9953580186083291,0.032668432616791844,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24556337309079837,0.14196964272427548,3.1998639823362653,0.5457843175903985,0.14396498192001428,0.39483360772357495,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9406050517307,0.07510666706324882,0.0187,3.133423160296692
9.67,0.1790094196008166,0.08800182930612159,0.9859839960791105,0.032777400222687436,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24553276246440478,0.14198607745828773,3.1998627762521634,0.5453484533968478,0.14398469026280028,0.39478492701680484,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.940661990885,0.07390682838535796,0.0187,3.1335393870407873
9.675,0.17857074787551208,0.08839214727839792,0.9765788311134653,0.032885645524899615,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.2455014498307627,0.1420023770904352,3.1998615731088975,0.544910600417944,0.1440040970652296,0.39473615439584997,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94071903329532,0.07271892491616028,0.0187,3.1336497309103346
9.68,0.17813013285049722,0.08877454143207088,0.9671428152206097,0.032992237137620464,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24546943931208132,0.14201854131110775,3.199860373018705,0.5444707985700674,0.14402320222777387,0.39468729258438395,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9407761588451,0.0715427036283318,0.0187,3.133754205316236
9.685,0.17768761442490263,0.089148990816516,0.9576767274978323,0.03309541032099975,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24543673510511654,0.14203456982451929,3.1998591760979633,0.5440290876596992,0.14404200566493297,0.3946383462120326,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94083334802878,0.07037793415981738,0.0187,3.133852805415188
9.69,0.17724323254492488,0.08951547137338012,0.9481815226307629,0.03319544425210611,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24540334146435555,0.14205046234869212,3.1998579824680604,0.5435855075240885,0.14406050730609643,0.39458932058650653,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94089058198003,0.06922430680333451,0.0187,3.1339455704049812
9.695,0.17679702730061433,0.08987395955834176,0.9386580609311747,0.03329259574495687,True,False,-0.18673205681362703,0.030748262933540285,0.002906945807656767,0.24536926268655962,0.14206621861544122,3.1998567922561922,0.543140098156129,0.1440787070962946,0.3945402206307757,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94094784249413,0.06808151061523171,0.0187,3.1340325360262122
9.700000000000001,0.1763490389087084,0.09022443262868608,0.9291071486116704,0.033386993498947796,True,False,-0.1856685678374358,0.029387052184750642,0.0029964968107967314,0.2453345031073313,0.1420818383703608,3.1998556055949834,0.5426928996827745,0.1440966049960769,0.39449105104150867,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.94181070333812,0.06862701563214106,0.0199,3.1341137330049174
