method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_155,smooth_trajectory,ramp,aligned,True,False,False,1.217755115202676,2.493928693158209,2.9332599064685567,0.4157704403309131,0.027522325316442862,3.235390080402228,0.38466169586296334,0.0,16882.326888817835,0.0,0.0,5.768334294814113,0.1141996212121212,0.15950999999999996,0.1984760000000002,0.4572,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_156,setpoint,calm,opposed,True,False,True,0.551994641319067,1.064162600510072,1.085206446973696,0.13326696480031652,0.009647392759027717,0.05326858067386301,0.10816943331163226,3.81,16871.495206410324,0.0,0.0,5.352484252242759,0.11123056818181817,0.15690999999999994,0.18534400000000004,0.42519999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_157,smooth_trajectory,calm,opposed,True,False,True,0.1411903760562645,0.24052600874071367,0.266784129151699,0.12419830166124943,0.008428132944834722,0.3971881326443828,0.1809803338036561,0.0,16871.097667261318,0.0,0.0,0.36423183666018877,0.11689473484848485,0.15350499999999997,0.18642200000000003,0.44439999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_158,setpoint,moderate,opposed,True,False,False,0.9862663408627941,1.7033621026681744,1.7848142745293405,0.38850461310741213,0.0337572581126458,0.8832650904819068,0.9780105772971769,3.55,16876.659597967482,0.0,0.0,1.5181091165006584,0.11568901515151514,0.1533,0.18792700000000007,0.41459999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_159,smooth_trajectory,moderate,opposed,True,False,True,0.19932541916720836,0.35459376913326257,0.3868746594398076,0.04411930974550992,0.011273936920291583,0.3988178104185248,0.01659696748991406,0.0,16870.95707041236,0.0,0.0,0.2708593928687386,0.11723314393939394,0.1543,0.181961,0.5573,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_160,setpoint,strong_sustained,opposed,True,False,False,2.2056478078247705,3.8050276161969308,3.917755303962066,0.6225581213683613,0.05366252853843336,2.6856960645115953,0.8634842277365531,4.29,16902.7330127606,0.0,0.0,4.033952479009963,0.11293083333333334,0.1533,0.18534400000000004,0.4209,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_161,smooth_trajectory,strong_sustained,opposed,True,False,False,0.9157357681616636,1.6803494062523037,1.810862777087765,0.595721265458759,0.0729473299014314,1.2461401427026964,1.4322601766130025,0.0,16887.219546216835,0.0,0.0,8.802473591619771,0.10754696969696968,0.15240499999999996,0.18148300000000003,0.5777,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_162,setpoint,strong_transient,opposed,True,False,False,0.9879387169273638,1.4377280537079613,1.532264540539493,0.4315061989627065,0.04026328143707174,0.6606504397464249,1.2469567806575075,4.25,16872.73742524517,0.0,0.0,3.1173147176220035,0.11040678030303029,0.15230499999999997,0.2026880000000001,0.6708,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c1c56282536c520ebd184479f6c038fe6c64eedf70195a4855364eda496cf27
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_163,smooth_trajectory,strong_transient,opposed,True,False,False,0.5450218673045961,1.0557566272790773,1.1084021675462894,0.23296109480926133,0.02131590210764466,0.59225652389456,0.7101340922277344,1.1102230246251565e-16,16870.274813785247,0.0,0.0,0.5424526847700454,0.10871102272727272,0.14870499999999998,0.17972200000000002,0.4205,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a977aee7105238096b13df3f47951e55a87f68b7499c2dcfd49199f356510465
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_164,setpoint,stochastic,opposed,True,False,False,0.6955332271684019,1.0482259929743913,1.0564253994088881,0.2948829631622645,0.02692695392358527,0.467214780580751,0.7859782241003771,3.92,16872.02405871683,0.0,0.0,3.6329081125366836,0.11154121212121211,0.1542,0.18227100000000013,0.42579999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4e304cc09b9a71cd1a8bfbc3ca55c769a675d915d65500f28393d5f89c05bfa8
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_165,smooth_trajectory,stochastic,opposed,True,False,False,0.18994418545850603,0.3181208320147124,0.4954869905940221,0.14862464210235177,0.014061657962681025,0.5975876133673648,0.07933755216514424,0.0,16872.49162884083,0.0,0.0,0.5781911138776017,0.10565609848484848,0.15050499999999997,0.184861,0.42919999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,049ae80d7772be6777093ee6dcb824872c5eb946de73d4f8975344cabe3ce6b6
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_166,setpoint,ramp,opposed,True,False,False,1.642805626359212,3.4496157761447415,3.5959851534353033,0.5422923319305283,0.04737724016426453,3.5323719568872294,0.4813476733132119,2.87,16890.592950867696,0.0,0.0,4.015831846387301,0.1078178409090909,0.14800499999999997,0.190622,0.4497,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b10d0ad53d6353b98f8f144407791475efacac213b89e75783d0299ec01abdfd
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_167,smooth_trajectory,ramp,opposed,True,False,False,1.9107026053534413,3.802933669540559,3.9827510322880113,0.8404218820663262,0.08122583929254283,2.8384089117644673,1.3316923386770256,5.551115123125783e-17,16910.380605866467,0.0,0.0,5.674120055709681,0.10977609848484848,0.15410499999999996,0.18846600000000005,0.4168,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ebfc6550e806c550f1b48bdb6695f7870a1793634097c0959f26f12dda0f95c5
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_168,setpoint,calm,cross,True,False,False,0.8816251967276157,1.2361264265325242,1.3482198354562605,0.4614716522667362,0.039890760446973025,0.6694158213364653,1.172627634299017,5.279999999999999,16875.389433992947,0.0,0.0,1.4490419275123505,0.10804715909090908,0.14450499999999997,0.17286100000000001,11.291699999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_169,smooth_trajectory,calm,cross,True,False,False,0.18327118654079758,0.3145441398142633,0.33710566335578557,0.16285085295651106,0.011454990175684002,0.5117695985444914,0.2483561249210489,0.0,16871.958432712087,0.0,0.0,0.3629136084477389,0.10819159090909092,0.14550499999999997,0.1742,15.3226,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bea0ad6fc4d688df2b6e5ad745d1cd9606a891871293464fcad26dd79cc29bbc
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_170,setpoint,moderate,cross,True,False,False,0.9354438383994381,1.4877146373014583,1.5881826198202895,0.43795961610399825,0.04086446316339075,0.9670077433807912,1.1018308038551965,4.08,16875.79833414598,0.0,0.0,1.5114950736660338,0.10572159090909092,0.14741999999999988,0.17809999999999998,0.7646999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_171,smooth_trajectory,moderate,cross,True,False,False,0.5584666594771829,1.0578601755491843,1.0893269271378037,0.12984286208547882,0.012354597265083636,1.0823764299849787,0.06770074742383182,0.0,16871.602119116837,0.0,0.0,0.3331353981241172,0.11227143939393938,0.15130999999999994,0.17960500000000004,0.3886,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_172,setpoint,strong_sustained,cross,True,False,False,1.9754680441325925,3.212868163522518,3.277907901225224,0.506429643290378,0.04080564897635439,2.6730078958315637,0.17094211958775585,3.4899999999999998,16891.4019195981,0.0,0.0,4.86534930756704,0.10538768939393939,0.1422,0.17442200000000002,11.4345,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4cc3d03d6d939a92a7e7319e59b06e99423d903defdcbd766450aef92735599c
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_173,smooth_trajectory,strong_sustained,cross,True,False,False,1.9143277244068568,3.0484603531943004,3.0690033173484705,0.4483854234606165,0.0458935557901328,3.1599428594909065,0.30041554181735086,0.0,16884.78067558826,0.0,0.0,4.936072815532521,0.11094098484848483,0.15010499999999996,0.1903490000000001,0.44739999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_174,setpoint,strong_transient,cross,True,False,False,1.1140165225810756,1.5713486855821364,1.6477796470415798,0.4783423079238036,0.04151995286079177,0.5775649554786837,1.3716579599318766,4.63,16871.93030885061,0.0,0.0,2.153725324279884,0.10601242424242424,0.14590499999999998,0.171961,8.1172,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_175,smooth_trajectory,strong_transient,cross,True,False,False,0.4907875645815996,0.9428686777154822,0.9882287849327966,0.24708619307681692,0.019235057735010826,0.25317403400711264,0.7535718889106388,0.0,16870.15898410295,0.0,0.0,0.6123995409686688,0.11201590909090908,0.14910499999999996,0.17254400000000003,9.6701,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_176,setpoint,stochastic,cross,True,False,True,0.4225507656147924,0.7079204143306504,0.7250550597159581,0.10587907226021777,0.008176552816119937,0.28115356868710517,0.036849738028639355,2.79,16871.21246299854,0.0,0.0,4.091453164237292,0.1041662121212121,0.14740999999999996,0.1776640000000003,0.3881,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_177,smooth_trajectory,stochastic,cross,True,False,False,0.31176156674426103,0.68846187664506,0.7332698697527654,0.1343662411716826,0.013592870081305096,0.6669467851802553,0.25822297483835366,0.0,16870.617375864476,0.0,0.0,0.7338823810310018,0.11213916666666666,0.1495,0.17966100000000002,16.0639,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_178,setpoint,ramp,cross,True,False,False,1.44607801937684,2.8208525739694488,3.143557205471788,0.432033064138206,0.02680728728197212,3.3291466343170844,0.19573693144028914,3.56,16882.625813168564,0.0,0.0,4.830583389407618,0.11729575757575757,0.15420499999999998,0.19050500000000004,16.3069,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_179,smooth_trajectory,ramp,cross,True,False,False,1.383635777446454,2.7294073503381004,3.4126402507863127,0.6225763950320345,0.0612166222164542,3.976220495055556,0.8387103481269401,0.0,16891.66419096654,0.0,0.0,4.829135124391861,0.10803420454545454,0.15230499999999997,0.18074400000000004,10.6382,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_180,setpoint,calm,aligned,True,False,True,0.4031618911500477,0.6552375048575522,0.662950677963122,0.17124899796598636,0.015275627595388884,0.25209348068339765,0.3981962304224741,2.83,16871.271589172025,0.0,0.0,2.590885174346562,0.10998621212121211,0.14970499999999998,0.18114900000000012,9.125499999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_181,smooth_trajectory,calm,aligned,True,False,False,0.27418757464015003,0.4746911032611098,0.4902312079906121,0.24612074009317608,0.01721100648530701,0.7599487509152462,0.3926900699823329,0.0,16874.506341244945,0.0,0.0,0.5633361235354882,0.10677291666666666,0.15261499999999992,0.1823880000000001,0.4114,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_182,setpoint,moderate,aligned,True,False,False,0.8101955209592802,1.3695058626072039,1.3716521698241795,0.36377586281158486,0.03032905203340526,0.5108952948070283,0.8081843028988929,8.34,16873.545188616186,0.0,0.0,1.7858220173059312,0.10751723484848486,0.1527,0.1976490000000001,0.4231,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_183,smooth_trajectory,moderate,aligned,True,False,True,0.3946383094462726,0.7259980231987392,0.7567427776916965,0.19747536971069218,0.01846566942512755,0.35160322291954876,0.39218284318714697,0.0,16873.20432814398,0.0,0.0,0.7757134556944645,0.1051764015151515,0.15071499999999993,0.17935400000000018,0.425,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_184,setpoint,strong_sustained,aligned,True,False,False,1.1087316059176469,1.6693781159357344,1.6786171364892102,0.30820965314459825,0.0372130937549227,1.6597478375068706,0.1890400664085841,3.6300000000000003,16880.80047531759,0.0,0.0,3.9072445097447637,0.10858284090909089,0.15160999999999994,0.18066600000000008,0.3634,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_185,smooth_trajectory,strong_sustained,aligned,True,False,False,1.8414983117431376,2.8984518570411217,2.9534507724981234,0.4338631360272663,0.042594538042125894,3.0488981157177495,0.2679495282691351,1.1102230246251565e-16,16885.603363404905,0.0,0.0,7.595925974113178,0.11302965909090908,0.15330499999999997,0.1845,0.5335,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_186,setpoint,strong_transient,aligned,True,False,False,0.660784361071906,1.0254994219513651,1.0369705762867794,0.3164997830202315,0.021571831376115493,0.5865423579070815,0.13485446802451678,3.9800000000000004,16876.16986966462,0.0,0.0,4.693807399911697,0.11078958333333334,0.15210499999999996,0.1906,0.3795,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_187,smooth_trajectory,strong_transient,aligned,True,False,False,0.5270634857259544,1.0267073611701605,1.087972878655838,0.4140573780602812,0.026050309016950563,0.792677328609563,0.9279559583698989,0.0,16878.04389210247,0.0,0.0,0.7356412817480843,0.10444325757575756,0.14880499999999997,0.17734400000000003,0.3492,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_188,setpoint,stochastic,aligned,True,False,False,0.8237051862813228,1.54027825017921,1.5520883332407729,0.2469201739067298,0.02011796446509599,0.1081292695076404,0.5123794003199507,4.75,16871.606440674117,0.0,0.0,2.268627159733631,0.10921746212121211,0.15460999999999994,0.1953760000000002,0.48929999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,61f7a19b039c23f3b987cd30fc0697243ea4cb0a3ab8c3ec7b1491ffef9503f2
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_189,smooth_trajectory,stochastic,aligned,True,False,False,0.25325569376520746,0.4439941248240782,0.7076376208698543,0.1967931472349632,0.01256214181162497,0.9062608932215537,0.23771329301171373,5.551115123125783e-17,16872.589168696308,0.0,0.0,0.3725525941034304,0.11577753787878788,0.1631,0.20508600000000032,0.46009999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,28f804b3615ba57b92a118220422a3e9afd0acb297002786beb8c2ccafe367cd
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_190,setpoint,ramp,aligned,True,False,False,1.3612118918379892,2.546764252647212,3.052978350036523,0.4706284502255041,0.023216025166417395,3.494892446868257,0.6688750670825687,3.8000000000000003,16881.010139972932,0.0,0.0,1.2452580469293184,0.11815507575757575,0.16340499999999997,0.220561,0.47919999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0d897babd2768e24eadc2c1801f571111e217a723c2542619314f9264c2e0ef
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_191,smooth_trajectory,ramp,aligned,True,False,False,1.2840609630885298,2.62282128181511,3.040387061702458,0.43129611197678464,0.0317601215119038,3.3187926892918123,0.36707102212838905,0.0,16882.958738976693,0.0,0.0,4.183759550582179,0.11768458333333333,0.16342999999999983,0.20571500000000018,0.5053,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d9fcf603edb20ac7eeafb2e89eb15a8b745f0fd901ea16b219991209fcd0a63b
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_192,setpoint,calm,opposed,True,False,False,0.6093535272009005,1.012868115498965,1.0184907679399247,0.24854842781696965,0.022238871093717052,0.39115987568285676,0.550612748326086,3.8100000000000005,16872.095868991582,0.0,0.0,2.118057753425877,0.11841625,0.15769999999999998,0.18881500000000018,0.3611,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4b6d2822bc2689a766f06ec4657c0a84a661c2865fb8fc6833938faaadfbb546
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_193,smooth_trajectory,calm,opposed,True,False,True,0.14777569673364707,0.2573690041334298,0.2636133779537945,0.13340363778314346,0.009785674655157214,0.40321950479718716,0.2209318394524338,0.0,16871.304990868,0.0,0.0,0.35872766067155165,0.11536333333333335,0.15460499999999996,0.18334400000000003,0.364,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dd1730d6a0dbdef5ebb6e896cc2afb1d5e856e611a02440596328f4591ab934
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_194,setpoint,moderate,opposed,True,False,False,0.9239099841490149,1.3422150519947735,1.3575485135463468,0.28140140189172314,0.027035608652752712,0.7525267096789473,0.6654516578383026,4.7,16873.702147270735,0.0,0.0,4.318874612926622,0.1171471590909091,0.15410499999999996,0.184561,0.3603,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_195,smooth_trajectory,moderate,opposed,True,False,False,0.6610518060028957,1.2537365939221086,1.3459953284800132,0.14709689276822738,0.01092104473712914,1.3771870835777957,0.007710377761907096,0.0,16871.716145372342,0.0,0.0,0.6329526389193562,0.11512962121212121,0.1533,0.183061,10.8454,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc37069756f448170a261d08db168abff3a271646e445e75d4e6f596aacf8da3
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_196,setpoint,strong_sustained,opposed,True,False,False,1.1319894640574257,1.6171247590535158,1.6365199380140754,0.22568328526772896,0.03661036500526259,1.5647297881016455,0.38005651253597844,,16878.682962648967,0.0,0.0,4.1976566994327325,0.10954545454545454,0.15210499999999996,0.1824760000000002,0.584,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,116d81a871c612166882b61dc2616fbbf3711d82e0298cfe03446e2c20e6e723
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_197,smooth_trajectory,strong_sustained,opposed,True,False,False,1.3370578095534207,2.4802777715770308,2.6104723380110455,0.634871022579578,0.07910340237057542,1.613701391762127,1.4203669349933665,0.0,16890.656654130475,0.0,0.0,4.886392286170433,0.11138662878787879,0.15620499999999998,0.181361,11.883,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d9ea893ef4be2840d87e7d582a44ce2dcef390660e5e48724fb4f1cfdd96e91
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_198,setpoint,strong_transient,opposed,True,False,False,1.0022386819366766,1.6187323208282949,1.732660957868709,0.5142340681565709,0.04420250323502727,0.4301213263609984,1.5664962617408955,4.13,16873.428719726577,0.0,0.0,4.592641651155331,0.10971522727272727,0.15209999999999999,0.196861,1.2965,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e653a63241efe6da941f59faf0982773507d727ea90976e8eca5b328c474e1db
full_lqr_048+LegacyTaskLevelAdapter,incumbent,native_development_199,smooth_trajectory,strong_transient,opposed,True,False,True,0.2875210028802255,0.5375308699360823,0.5680500726024913,0.13354879652340587,0.016249119507729847,0.39458052337302435,0.3228164391961398,0.0,16870.700241259005,0.0,0.0,0.39358900045664064,0.11491799242424243,0.1537,0.18630500000000005,14.3524,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
