method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_034,native_task_lqr,native_development_146,setpoint,moderate,aligned,500,500,False,True,False,9.38494839105825,15.984927899473915,16.376114020047815,3.907995440836809,4.722685985319205,16.696941166599615,4.008708079316398,,20844.203533823595,0.0,0.0,482.1776054299798,0.023353266666666664,0.061404999999999925,0.10340100000000002,0.37079999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r2_task_lqr_034,native_task_lqr,native_development_147,smooth_trajectory,moderate,aligned,500,500,False,True,False,9.64601416624702,17.680381549872834,18.250730798810036,4.09485856597735,2.477759801531904,15.76254453324193,1.3595652673321506,0.0,18770.791115075095,0.0,0.0,438.95814426480456,0.023649225000000003,0.0622,0.10180400000000009,0.368,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r2_task_lqr_034,native_task_lqr,native_development_148,setpoint,strong_sustained,aligned,500,500,False,True,False,8.91822669515932,11.78403472816034,12.867708745726565,4.920188817790328,7.1896185853617,9.899876702062,3.483024833309622,,21816.54531112848,0.0,0.0,603.707038242217,0.024033125000000002,0.0622,0.10180100000000002,0.2626,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r2_task_lqr_034,native_task_lqr,native_development_149,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,3.7125978604948395,5.520176050547131,6.585181405824859,3.222774356664872,5.144599030914414,6.3221841796689455,2.054571634811113,0.0,18567.701444334532,0.0,0.0,399.2211606446612,0.024057433333333336,0.0631,0.09570100000000002,0.29819999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
r1r2_task_lqr_034,native_task_lqr,native_development_150,setpoint,strong_transient,aligned,500,500,False,True,False,16.934725361213708,25.44764520500782,25.836013296557912,5.252202643326688,8.067819745786153,24.143235144850717,2.786463744225814,,21282.543850391372,0.0,0.0,560.1532359791493,0.023160025,0.060599999999999994,0.08830400000000008,0.3031,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
r1r2_task_lqr_034,native_task_lqr,native_development_151,smooth_trajectory,strong_transient,aligned,500,500,False,True,False,2.682810540288972,4.312589926987249,4.9587904079851866,2.819487005903046,4.994413195268599,5.039939601196556,6.562765471937611,0.0,18133.609174813806,0.0,0.0,389.3482344529104,0.023637208333333333,0.062099999999999995,0.10060200000000004,0.3157,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
r1r2_task_lqr_034,native_task_lqr,native_development_152,setpoint,stochastic,aligned,500,500,False,True,False,2.9673542390122627,4.587446819326337,5.289399204814026,3.8384946477001725,7.696089183674257,4.332757272651321,3.0821662445357565,,18440.70340661114,0.0,0.0,404.0048930955359,0.023733325,0.0624,0.09870200000000004,0.3367,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
r1r2_task_lqr_034,native_task_lqr,native_development_153,smooth_trajectory,stochastic,aligned,500,500,False,True,False,2.2679565856010138,3.885927835819194,4.749114368405495,2.5814566111158928,4.864248363992389,1.7536505365349735,2.1167484635991225,0.0,17566.591768815353,0.0,0.0,367.59840539798813,0.022552591666666667,0.0608,0.09610100000000002,0.3065,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r2_task_lqr_034,native_task_lqr,native_development_154,setpoint,ramp,aligned,500,500,False,True,False,4.796225618009545,7.199688576824098,8.077392256988404,3.3073177116603514,6.293970573207271,2.392630309748964,0.7137234594375421,,20252.410880819036,0.0,0.0,585.5130525370563,0.023920408333333327,0.061799999999999994,0.09570400000000008,0.5362,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
r1r2_task_lqr_034,native_task_lqr,native_development_155,smooth_trajectory,ramp,aligned,500,500,False,True,False,3.618499672435627,5.413224930074394,6.330421320478919,4.171995178287404,5.29167116004671,9.27697515285855,6.024442617659443,0.0,19288.59545851333,0.0,0.0,529.980943775189,0.024103083333333334,0.06319999999999999,0.10330100000000002,0.7693,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
r1r2_task_lqr_034,native_task_lqr,native_development_156,setpoint,calm,opposed,500,500,False,True,False,5.260773368240245,8.11424905715587,8.55111259438239,4.722887734894846,7.269423584271454,6.791275280437763,5.354028320462481,,22052.66183732283,0.0,0.0,539.3838393116913,0.023207499999999995,0.0603,0.09990400000000008,0.3308,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
r1r2_task_lqr_034,native_task_lqr,native_development_157,smooth_trajectory,calm,opposed,500,500,False,True,False,4.407371527893363,7.48238319730546,8.734054742905409,3.9359649538147283,1.436704045455412,13.343838425854592,9.221029968209923,0.0,18212.980717444578,0.0,0.0,352.61007588041815,0.02394145833333333,0.061799999999999994,0.10090300000000006,0.5438,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r2_task_lqr_034,native_task_lqr,native_development_158,setpoint,moderate,opposed,500,500,False,True,False,8.921113021582311,12.150297031732876,12.469238043766598,3.710804460520249,5.8328462636286185,11.470139623213145,3.4346072930916107,,19078.411820103884,0.0,0.0,552.8968292519686,0.023413341666666664,0.059699999999999996,0.09079999999999999,0.27849999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r2_task_lqr_034,native_task_lqr,native_development_159,smooth_trajectory,moderate,opposed,500,500,False,True,False,4.082853611843504,8.426407330254847,8.673497529509447,2.737009338462607,3.252110339355552,8.095568561059345,1.2315039436334203,0.0,17232.74278408357,0.0,0.0,326.42671362364064,0.023872816666666664,0.06320499999999991,0.1041230000000005,0.4018,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
r1r2_task_lqr_034,native_task_lqr,native_development_160,setpoint,strong_sustained,opposed,500,500,False,True,False,12.1913745565459,15.198162382173324,15.66924990225784,4.370479115064241,5.80193859728879,13.552834110860069,3.958558092911852,,21048.08929100349,0.0,0.0,433.19442874126025,0.02350279166666667,0.061604999999999924,0.0984,0.3575,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
r1r2_task_lqr_034,native_task_lqr,native_development_161,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,7.9222183969564295,14.5455141112585,14.64543930386214,3.796255751865794,4.09639619203555,14.446427761134029,1.7563926429223442,0.0,19650.97375806878,0.0,0.0,475.10909489299934,0.024267724999999997,0.0636,0.10441600000000034,0.28409999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
r1r2_task_lqr_034,native_task_lqr,native_development_162,setpoint,strong_transient,opposed,500,500,False,True,False,2.4970716304866234,3.734570464821758,3.9320873994528216,2.38174690131457,4.351613525169647,2.9493052356108067,6.190178019221202,,20329.57337969312,0.0,0.0,403.0987349063532,0.023643366666666665,0.061799999999999994,0.0962140000000003,0.39089999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c1c56282536c520ebd184479f6c038fe6c64eedf70195a4855364eda496cf27
r1r2_task_lqr_034,native_task_lqr,native_development_163,smooth_trajectory,strong_transient,opposed,500,500,False,True,False,6.320133455304413,9.98115145595865,11.16113895472662,3.3480398436280185,3.952659731829831,12.992954701284736,3.6153605105080295,1.1102230246251565e-16,17922.51901253532,0.0,0.0,419.0123022541523,0.024153475000000004,0.0622,0.09200300000000006,0.2671,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a977aee7105238096b13df3f47951e55a87f68b7499c2dcfd49199f356510465
r1r2_task_lqr_034,native_task_lqr,native_development_164,setpoint,stochastic,opposed,500,500,False,True,False,5.739163979899972,7.759966907917524,8.347726438370975,3.904010458409762,5.127272807998824,6.432788728782542,3.2419369222669183,,20684.992598407855,0.0,0.0,570.1291186582064,0.023297625000000002,0.0607,0.09420300000000006,0.23149999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4e304cc09b9a71cd1a8bfbc3ca55c769a675d915d65500f28393d5f89c05bfa8
r1r2_task_lqr_034,native_task_lqr,native_development_165,smooth_trajectory,stochastic,opposed,500,500,False,True,False,5.5168218157217535,8.968949252794637,9.406239214407064,3.5921793148402394,5.332323481838592,9.950417335470505,3.9557560427639626,0.0,18980.590672016406,0.0,0.0,490.2145859484967,0.02420458333333334,0.062299999999999994,0.09759999999999999,0.3581,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,049ae80d7772be6777093ee6dcb824872c5eb946de73d4f8975344cabe3ce6b6
r1r2_task_lqr_034,native_task_lqr,native_development_166,setpoint,ramp,opposed,500,500,False,True,False,7.1609738703908965,10.430914360662022,10.921326550687649,4.072179163562951,6.702285381360608,11.202160529364999,3.8386890847883928,,20914.48067766886,0.0,0.0,540.531041697211,0.024114516666666665,0.061099999999999995,0.09900300000000006,0.6392,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b10d0ad53d6353b98f8f144407791475efacac213b89e75783d0299ec01abdfd
r1r2_task_lqr_034,native_task_lqr,native_development_167,smooth_trajectory,ramp,opposed,500,500,False,True,False,4.6124096131753936,6.8989862454089765,7.461974872681696,3.3282117726945106,6.230540616767847,7.105998218953316,3.6262701852141173,5.551115123125783e-17,18669.51665321746,0.0,0.0,406.8945931131207,0.02370735833333333,0.0628,0.09620200000000004,0.27599999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ebfc6550e806c550f1b48bdb6695f7870a1793634097c0959f26f12dda0f95c5
r1r2_task_lqr_034,native_task_lqr,native_development_168,setpoint,calm,cross,500,500,False,True,False,17.570762290619015,22.8154012680984,23.186616086559653,4.833319021526238,5.620962350652985,23.99083291817455,4.141612834891469,,18558.02119152507,0.0,0.0,511.4729476083638,0.0239607,0.0625,0.09250200000000004,0.8061999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r2_task_lqr_034,native_task_lqr,native_development_169,smooth_trajectory,calm,cross,500,500,False,True,False,6.546214512417086,10.635565267035783,10.990116978285513,3.4881837916711302,4.279221533829001,8.356792123454014,5.327390295491684,0.0,18486.628689232028,0.0,0.0,372.74480147093016,0.02390870833333333,0.0628,0.09990200000000003,0.31029999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bea0ad6fc4d688df2b6e5ad745d1cd9606a891871293464fcad26dd79cc29bbc
r1r2_task_lqr_034,native_task_lqr,native_development_170,setpoint,moderate,cross,500,500,False,True,False,10.879830953074917,13.579398671890376,13.87228556672278,3.7754573903190107,6.8397266908179235,11.296172129390564,2.7277346641521762,,18358.36256060946,0.0,0.0,374.33914726617644,0.02325925833333333,0.06100499999999993,0.09780200000000004,0.5479999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r2_task_lqr_034,native_task_lqr,native_development_171,smooth_trajectory,moderate,cross,500,500,False,True,False,3.2523201113547033,5.44612712736571,6.294523070081161,2.6429322815731124,4.93602534394906,4.1340023861273885,4.049746712874702,0.0,18120.08737086851,0.0,0.0,325.48091432006714,0.024034641666666662,0.062299999999999994,0.096,0.5461,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r2_task_lqr_034,native_task_lqr,native_development_172,setpoint,strong_sustained,cross,500,500,False,True,False,4.494794711106382,6.648378492433816,7.428927395298966,3.6733723966778182,6.579158242355099,4.040762743881667,4.664487106521771,,21527.84311796146,0.0,0.0,446.8564713143267,0.023380958333333333,0.060399999999999995,0.09031200000000025,0.2407,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4cc3d03d6d939a92a7e7319e59b06e99423d903defdcbd766450aef92735599c
r1r2_task_lqr_034,native_task_lqr,native_development_173,smooth_trajectory,strong_sustained,cross,500,500,False,True,False,4.460340979221141,7.4433326328589535,9.017198032597802,2.7000197642525996,4.655799810345126,11.478927295670077,5.2073325152800125,0.0,18272.59882513161,0.0,0.0,416.77474340462277,0.024676133333333336,0.0647,0.10160300000000005,0.2485,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
r1r2_task_lqr_034,native_task_lqr,native_development_174,setpoint,strong_transient,cross,500,500,False,True,False,2.824385484368074,4.321219050281387,5.042881049318634,3.4401612065802056,7.580261871613248,3.0791252994365164,3.1565835935935977,,18533.960225547577,0.0,0.0,483.4887482093136,0.024283491666666667,0.06300499999999992,0.10919999999999999,0.2408,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
r1r2_task_lqr_034,native_task_lqr,native_development_175,smooth_trajectory,strong_transient,cross,500,500,False,True,False,2.252049549582277,3.9053109349001436,4.767502877627447,3.2829252626768244,3.0757482935960256,5.608462006446726,1.9427538998620786,0.0,17962.856625551532,0.0,0.0,445.0896334767428,0.02438860833333333,0.06319999999999999,0.1038050000000001,0.3614,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
r1r2_task_lqr_034,native_task_lqr,native_development_176,setpoint,stochastic,cross,500,500,False,True,False,9.109517099862106,14.278236795229576,14.464283255903469,4.671401383847574,6.362935951766987,9.878106427282647,6.038954628916277,,20725.79278278627,0.0,0.0,573.2132821312218,0.02318445,0.060399999999999995,0.09710300000000006,0.3825,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
r1r2_task_lqr_034,native_task_lqr,native_development_177,smooth_trajectory,stochastic,cross,500,500,False,True,False,3.652524930856372,7.57653679051711,8.075038990052184,2.9976096641226793,3.0442988845475463,7.562774728206642,2.837231833264411,0.0,19162.249437344624,0.0,0.0,371.23720777775327,0.023984049999999996,0.06250499999999992,0.09849999999999999,0.49329999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r2_task_lqr_034,native_task_lqr,native_development_178,setpoint,ramp,cross,500,500,False,True,False,3.7708254091747215,5.999798462301172,6.494529464745128,3.9926538556516045,5.793756000427343,4.988516174309836,5.848438264419327,,21687.603371299545,0.0,0.0,497.14591964318515,0.024324633333333335,0.0631,0.10240100000000002,0.32289999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
r1r2_task_lqr_034,native_task_lqr,native_development_179,smooth_trajectory,ramp,cross,500,500,False,True,False,5.733924516515065,9.009903878253937,9.463916254513382,4.257839384844089,6.827800502487828,8.411667679265385,5.619810161818586,0.0,18097.20880358699,0.0,0.0,527.8143509031403,0.025309083333333333,0.0647,0.09930100000000003,0.4022,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
r1r2_task_lqr_034,native_task_lqr,native_development_180,setpoint,calm,aligned,500,500,False,True,False,6.0254212860573,8.552466979876383,9.245961482304644,3.5685210006678822,6.998040286749342,9.407125022777926,4.953195853781574,,20239.055929528262,0.0,0.0,460.2571414944503,0.02433116666666666,0.0629,0.11710100000000002,0.40159999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r2_task_lqr_034,native_task_lqr,native_development_181,smooth_trajectory,calm,aligned,500,500,False,True,False,9.200930380917562,14.412045295406541,14.884821176193457,4.072875592299232,5.2540175483312455,14.459768049296896,5.038941786198366,0.0,19255.6946957484,0.0,0.0,419.49030049830503,0.023393466666666668,0.060899999999999996,0.09269999999999999,0.42069999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r2_task_lqr_034,native_task_lqr,native_development_182,setpoint,moderate,aligned,500,500,False,True,False,3.7155021650336413,5.053373020560234,5.41570287399888,3.1580860412270906,4.254498130049672,4.533637020162271,3.0951286990687046,,19167.153615782925,0.0,0.0,586.3317819632236,0.023589399999999996,0.062099999999999995,0.09710400000000008,0.2573,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
r1r2_task_lqr_034,native_task_lqr,native_development_183,smooth_trajectory,moderate,aligned,500,500,False,True,False,3.449902677944273,5.711738412854331,6.77026559168247,3.013205715571628,5.01297161730967,6.856218721383346,4.962886971828299,0.0,19261.982520166624,0.0,0.0,361.85889812485493,0.024670566666666664,0.0619,0.10200400000000008,0.325,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
r1r2_task_lqr_034,native_task_lqr,native_development_184,setpoint,strong_sustained,aligned,500,500,False,True,False,4.871816742941758,7.758849379814051,8.29472225853646,5.112781032118085,7.0393949357551255,1.6114376358161178,6.502645246275318,,20835.30646243929,0.0,0.0,708.913537072664,0.024475975,0.062,0.09880100000000003,0.28609999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
r1r2_task_lqr_034,native_task_lqr,native_development_185,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,2.708050515333397,4.2907204403880606,5.081608925067784,3.5122798940268223,5.022404652421507,3.0497266870665,3.230940074324058,1.1102230246251565e-16,18446.106037308484,0.0,0.0,534.2797382424053,0.02423416666666666,0.06319999999999999,0.1024090000000002,0.4191,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
r1r2_task_lqr_034,native_task_lqr,native_development_186,setpoint,strong_transient,aligned,500,500,False,True,False,7.590894253877042,10.616396095470211,10.818121242198766,4.792726883038666,4.7761955181082545,9.63062237579782,2.4971959054080477,,20978.290943697706,0.0,0.0,574.9780095603556,0.02400756666666667,0.0602,0.0851,0.238,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
r1r2_task_lqr_034,native_task_lqr,native_development_187,smooth_trajectory,strong_transient,aligned,500,500,False,True,False,6.6877238188911745,10.666174362987602,10.91533154594802,3.668793532162021,4.614544155755928,7.217775302305287,2.6276825220959212,0.0,18038.17341384323,0.0,0.0,599.2777233225218,0.023596475,0.061799999999999994,0.09820200000000004,0.22519999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
r1r2_task_lqr_034,native_task_lqr,native_development_188,setpoint,stochastic,aligned,500,500,False,True,False,9.028307894939193,12.839646215262349,12.924456043715745,3.3667637121729577,5.037086450399442,10.411431679711335,3.295472992071468,,19707.607992128193,0.0,0.0,414.2167926133551,0.0235806,0.062404999999999926,0.09660100000000002,0.29009999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,61f7a19b039c23f3b987cd30fc0697243ea4cb0a3ab8c3ec7b1491ffef9503f2
r1r2_task_lqr_034,native_task_lqr,native_development_189,smooth_trajectory,stochastic,aligned,500,500,False,True,False,3.2456328187211425,6.084563039331414,6.870071455076088,2.717030032965888,2.2957407595214647,3.9993559465859145,0.19491907060102381,5.551115123125783e-17,17719.743366045554,0.0,0.0,364.79841669432034,0.023847,0.0626,0.09759999999999999,0.37729999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,28f804b3615ba57b92a118220422a3e9afd0acb297002786beb8c2ccafe367cd
r1r2_task_lqr_034,native_task_lqr,native_development_190,setpoint,ramp,aligned,500,500,False,True,False,8.147669881395624,10.970332954311178,11.435754586435003,3.597740729901045,7.228124912213745,10.735796189104514,3.5301244670961713,,18199.16261439007,0.0,0.0,486.5757840811139,0.02305345,0.05960499999999993,0.09401300000000029,0.3013,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0d897babd2768e24eadc2c1801f571111e217a723c2542619314f9264c2e0ef
r1r2_task_lqr_034,native_task_lqr,native_development_191,smooth_trajectory,ramp,aligned,500,500,False,True,False,4.080641782378477,6.387272763677195,7.076170396674221,3.625368777495303,4.315458531590578,8.763865467582967,6.222785876497002,0.0,18764.470057329327,0.0,0.0,467.0501836744693,0.02404235833333333,0.0634,0.09900100000000002,0.33699999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d9fcf603edb20ac7eeafb2e89eb15a8b745f0fd901ea16b219991209fcd0a63b
r1r2_task_lqr_034,native_task_lqr,native_development_192,setpoint,calm,opposed,500,500,False,True,False,5.274293736283449,8.179480807126266,9.039197486885183,4.0407611193694555,4.977373410232703,10.539085394041058,2.9419328906157767,,19849.21850204809,0.0,0.0,545.8350711017897,0.024080616666666665,0.062,0.10140300000000006,0.2975,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4b6d2822bc2689a766f06ec4657c0a84a661c2865fb8fc6833938faaadfbb546
r1r2_task_lqr_034,native_task_lqr,native_development_193,smooth_trajectory,calm,opposed,500,500,False,True,False,3.8693911102231473,6.8643677505982374,8.974440705353278,2.9871275204915837,1.7966989189279086,9.697820317269613,0.627897172317045,0.0,18714.134816706035,0.0,0.0,369.37289261487416,0.024259199999999998,0.061799999999999994,0.09890100000000002,0.3044,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dd1730d6a0dbdef5ebb6e896cc2afb1d5e856e611a02440596328f4591ab934
r1r2_task_lqr_034,native_task_lqr,native_development_194,setpoint,moderate,opposed,500,500,False,True,False,5.607428400364969,8.740404272583284,9.103978580249082,4.472940859460026,6.9406698985387765,5.877221415906246,5.600821200374003,,20975.38234631483,0.0,0.0,629.9289896698571,0.02408063333333333,0.0619,0.10580100000000002,0.3185,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r2_task_lqr_034,native_task_lqr,native_development_195,smooth_trajectory,moderate,opposed,500,500,False,True,False,3.9906161044830135,7.285769306069588,8.068162608492829,4.217699006840745,2.0571198076216985,6.76588011207595,5.291018337021605,0.0,18911.351438231806,0.0,0.0,482.797161763204,0.023759341666666663,0.06170499999999993,0.08981100000000024,0.5901,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc37069756f448170a261d08db168abff3a271646e445e75d4e6f596aacf8da3
r1r2_task_lqr_034,native_task_lqr,native_development_196,setpoint,strong_sustained,opposed,500,500,False,True,False,7.218128642434225,10.613616131405232,11.541869000937838,4.336628500746563,7.058588687815634,7.3205456111458505,4.070358009468851,,21242.911089072673,0.0,0.0,544.9806337706742,0.02373645833333333,0.062099999999999995,0.10140100000000002,0.3368,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,116d81a871c612166882b61dc2616fbbf3711d82e0298cfe03446e2c20e6e723
r1r2_task_lqr_034,native_task_lqr,native_development_197,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,10.577127690609055,19.8313054108625,20.960657215487906,5.002983228119775,3.1123702083785063,18.773806350066106,4.1554799561868085,0.0,18139.93468932024,0.0,0.0,542.4785952082925,0.024832883333333337,0.0659,0.09900200000000003,0.2996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d9ea893ef4be2840d87e7d582a44ce2dcef390660e5e48724fb4f1cfdd96e91
r1r2_task_lqr_034,native_task_lqr,native_development_198,setpoint,strong_transient,opposed,500,500,False,True,False,4.478506175147426,6.610644452630501,7.562953691300722,4.416792335035322,6.688464514231189,2.684093556254479,5.175104894748039,,21542.396639668783,0.0,0.0,635.8735392531914,0.024230658333333332,0.06319999999999999,0.10150200000000004,0.27599999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e653a63241efe6da941f59faf0982773507d727ea90976e8eca5b328c474e1db
r1r2_task_lqr_034,native_task_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,500,500,False,True,False,2.5227704763588212,4.548243492396044,6.22188093021904,2.1903470428209824,2.94109099674022,6.708490247679632,0.5449060714234704,0.0,17628.04181551806,0.0,0.0,376.69388739265816,0.024421250000000002,0.0655,0.10330900000000019,0.4919,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r2_task_lqr_036,native_task_lqr,native_development_000,setpoint,calm,aligned,20,500,False,True,False,16.868076907497056,28.249105781715397,29.44276589510034,5.6783101807326615,4.535172571967775,28.204495244347576,0.4972615973368553,,19683.8168873775,0.0,0.0,1472.521744029718,0.002110528846153846,0.00039999999999999996,0.049760999999999965,0.1548,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
