method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_006,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,20,500,False,True,False,5.572368827908557,11.034583296134928,11.073110620520707,3.1270368462056393,2.9996357160083473,10.978263935443136,4.02101911721914,0.0,17708.149657363436,0.0,0.0,547.170049664224,0.0027156730769230765,0.0005,0.050960999999999965,1.5541,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_006,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,20,500,False,True,False,9.379619158825243,13.504436743698475,14.101751651928991,3.9379377839321505,5.763456461789403,5.210562031241582,0.9485250834335932,,17966.66259293131,0.0,0.0,1150.878340325974,0.002950576923076923,0.0006,0.07189999999999999,1.0977,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_006,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,20,500,False,True,False,4.381516170339333,7.582329056079759,7.9601719940572995,3.1142336897270404,2.8422872096174645,4.8844333669937505,3.170114372955952,0.0,17694.512092558,0.0,0.0,507.4659809044113,0.0029090865384615388,0.0007,0.0726,1.2647,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_006,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,20,500,False,True,False,4.766588081306355,7.710062463391033,7.973835183557993,3.194369751255939,6.911034541844472,2.1768755949091356,4.272879062087795,,17727.280134761742,0.0,0.0,420.9060830773159,0.0029170032051282053,0.0006,0.073,0.1214,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_006,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,20,500,False,True,False,5.935557697684293,11.055409379916998,11.676515770908132,3.299898630945252,2.994507091967043,10.153482219888433,4.248551914582516,0.0,17753.19349492446,0.0,0.0,747.6070462172597,0.002489214743589743,0.0006,0.0701,0.1478,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_006,native_task_lqr,native_development_008,setpoint,stochastic,aligned,20,500,False,True,False,4.0121508741680145,6.509184683201957,6.623897854623482,4.121852194701023,4.052881950591527,7.89787949216485,4.555457754646137,,18655.67986769653,0.0,0.0,1020.2062218526614,0.0033313621794871804,0.0006,0.07356099999999996,1.7372999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_006,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,20,500,False,True,False,5.851503573854748,12.31687697470062,13.199760515647073,3.0327149229685046,2.263376394580079,13.277996427228583,0.379885423003935,1.1102230246251565e-16,17391.929700847224,0.0,0.0,507.8252811753681,0.0028473878205128194,0.0006,0.07366099999999996,0.3554,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_006,native_task_lqr,native_development_010,setpoint,ramp,aligned,20,500,False,True,False,2.3306528188051194,3.7026852902271656,4.890309071129333,2.9906016278151584,4.935595912880677,5.847254554330648,3.764732462522029,,18728.8211046396,0.0,0.0,776.6425979156294,0.0023029326923076922,0.0005,0.0508,0.31629999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_006,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,20,500,False,True,False,1.899308963438229,3.7773588539719776,3.983851194303107,3.319572305942354,2.3541533227058657,0.7658168971533648,1.7907735884885732,0.0,17415.361004622966,0.0,0.0,993.6364928898832,0.0028585256410256408,0.0006,0.07416099999999996,0.1143,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_006,native_task_lqr,native_development_012,setpoint,calm,opposed,20,500,False,True,False,7.983777373871822,9.796759211252079,10.963686241571219,3.737202465428468,5.026841664059598,12.874140927313384,0.66740410910003,,18602.938144720083,0.0,0.0,951.0097782166548,0.0023439262820512817,0.0005,0.0504,1.3895,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_006,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,20,500,False,True,False,4.169675989519108,8.561095203708353,8.867503504738707,2.716185282769963,2.5653891566039717,8.868728682460551,0.4274935283140049,5.551115123125783e-17,17856.445281038144,0.0,0.0,694.420625387561,0.0024626923076923077,0.0005,0.06996099999999995,0.19119999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_006,native_task_lqr,native_development_014,setpoint,moderate,opposed,20,500,False,True,False,4.911132514270209,7.653386747421805,8.360371301594364,4.14572974479684,7.278272149107765,9.732403731987997,4.746178796467263,,18608.975885034928,0.0,0.0,428.15708407559504,0.0029865064102564095,0.0005,0.0735,0.285,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_006,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,20,500,False,True,False,2.3759035941402686,4.24899748977567,5.164417430107133,2.700268611114285,2.838991990066994,5.118764391883751,0.4684339416461353,0.0,17848.11704731983,0.0,0.0,586.4882092285291,0.0028676442307692305,0.0006,0.0731,0.216,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_006,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,20,500,False,True,False,3.5752961188341215,5.001930531718435,5.398825663290595,2.87257864189019,4.950781292114371,1.9766035603603207,3.6984392448589047,,18135.532984648602,0.0,0.0,746.3020608545479,0.0026727564102564097,0.0005,0.0722,0.31,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_006,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,20,500,False,True,False,7.20212864199719,13.393483642181078,14.981546467353107,3.402158803261695,5.312874525245019,16.31394155061653,1.2604861160223026,0.0,18098.44234117502,0.0,0.0,689.4813022594848,0.0028486057692307695,0.0007,0.0731,1.5343,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_006,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,20,500,False,True,False,3.5623775312685058,6.409851164337608,6.876223490238876,3.3867364040052625,3.450995556066246,7.011722016301359,1.2357200189235156,,17635.928314507008,0.0,0.0,586.5469959622945,0.002547355769230769,0.0005,0.07139999999999999,0.1285,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_006,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,20,500,False,True,False,2.731136158428593,5.793000689926523,6.44895756356734,3.353537154442439,3.6365705240018102,3.9319797543108734,4.576054944549268,0.0,17786.085351702077,0.0,0.0,936.7688864837812,0.002842339743589743,0.0006,0.07406099999999996,0.1495,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_006,native_task_lqr,native_development_020,setpoint,stochastic,opposed,20,500,False,True,False,5.052375763069024,8.197121611845896,8.559338008867325,3.8303929866340662,5.699756419328517,4.881526322492685,2.9073125576448353,,18306.599260227882,0.0,0.0,783.2363000483666,0.003390432692307692,0.0006,0.0737829999999999,1.5308,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_006,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,20,500,False,True,False,4.608077920176632,9.68452886063198,10.045278844566289,3.264546681904131,3.1254562167958233,9.426474345649282,3.272105009291217,0.0,17422.500492473046,0.0,0.0,776.3817351681582,0.0028294070512820515,0.0006,0.07186099999999997,0.9594999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_006,native_task_lqr,native_development_022,setpoint,ramp,opposed,20,500,False,True,False,5.4923156741047094,7.878970286613032,7.941655811716688,3.528441191770391,4.934844903495996,7.372415297970724,3.4166846499723147,,17855.973338611642,0.0,0.0,739.2866949690512,0.0029772275641025635,0.0006,0.07336099999999995,0.26849999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_006,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,20,500,False,True,False,7.173242115429173,12.636905236728463,12.854786827433028,3.6468518599029975,4.096927819799354,12.107906764793078,2.877348384615277,0.0,18055.329806256497,0.0,0.0,943.2933221246753,0.0028437179487179483,0.0007,0.06171599999999816,1.6504999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_006,native_task_lqr,native_development_024,setpoint,calm,cross,20,500,False,True,False,2.582167264674961,4.04767595167492,4.600923401563863,3.697031962170413,5.432573321132368,2.138791034697569,5.778029483471321,,18555.985278366516,0.0,0.0,687.3866997703913,0.0038733333333333337,0.0006,0.0742,5.048299999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_006,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,20,500,False,True,False,1.860093957894723,3.700103626377433,4.280077339600314,3.041703148798841,4.287731938648081,3.9041450248493392,7.010588305431606,0.0,17792.257218760482,0.0,0.0,652.975015267873,0.0036215064102564105,0.0006,0.07362199999999994,1.8016999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_006,native_task_lqr,native_development_026,setpoint,moderate,cross,20,500,False,True,False,3.395779455180876,4.673375672423451,5.113484784082369,3.617528559286418,5.211424491149129,3.704462435799544,6.6626834991781525,,18667.33454373015,0.0,0.0,690.9924304223917,0.0023836217948717945,0.0005,0.0503,1.6117,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_006,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,20,500,False,True,False,2.31831348978198,4.044480462635956,4.498996196731634,3.179224415268766,2.3266170390079046,5.894425525663589,1.435681377788089,0.0,17591.2542930581,0.0,0.0,826.7791553676799,0.002197067307692308,0.00039999999999999996,0.049999999999999996,0.34109999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_006,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,20,500,False,True,False,2.1353056578556147,3.1784723036142304,4.065361328758737,3.7117598215140037,3.4854517209905858,1.8802241907543948,2.3780834009795746,,18521.097488890387,0.0,0.0,888.2592758409612,0.0026667307692307685,0.0005,0.07166099999999996,0.1789,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_006,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,20,500,False,True,False,4.651400975334447,8.948012667726477,12.28489918121926,4.505504145627895,5.067165451282072,12.192257455222759,3.4613213940769354,0.0,18298.4648273867,0.0,0.0,636.7160965642831,0.0025083653846153845,0.0006,0.0708,0.10729999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_006,native_task_lqr,native_development_030,setpoint,strong_transient,cross,20,500,False,True,False,4.319183854061329,6.236052153454488,6.542727324718587,2.968074175417024,3.8472535033333632,3.7488047070399193,2.8234786433259074,,18162.171213881837,0.0,0.0,781.5658399292333,0.0028328685897435896,0.0006,0.07316099999999996,0.3157,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_006,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,20,500,False,True,False,5.539439710919562,10.859693678584934,11.255812455891023,3.0429365641839543,2.6421998821130885,11.238167562624534,0.3371927410005101,1.1102230246251565e-16,17508.61270265949,0.0,0.0,536.6121623716783,0.0024131410256410255,0.0006,0.05466099999999997,0.2625,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_006,native_task_lqr,native_development_032,setpoint,stochastic,cross,20,500,False,True,False,3.2863115535614296,5.095178972978664,5.731436507637997,4.3656696769922805,3.0235184940110793,5.7113109338464305,2.291740178917411,,18418.64783791544,0.0,0.0,987.6984250905119,0.0021463301282051285,0.0005,0.050260999999999965,0.2687,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_006,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,20,500,False,True,False,2.9260581635850627,6.515231754686424,6.5749373524445955,2.4356607144177627,3.7034959566554626,6.539925201669631,0.4249303666416061,0.0,17781.767928658257,0.0,0.0,657.2470755251742,0.003084983974358974,0.0006,0.0732,1.0142,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_006,native_task_lqr,native_development_034,setpoint,ramp,cross,20,500,False,True,False,2.136896117673481,3.346380416304122,3.572446586360842,3.271098930780848,2.482712780250377,4.930031470682318,6.090190043468285,,17658.79986590333,0.0,0.0,837.4123840987586,0.0029854647435897433,0.0005,0.0728,0.8952,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_task_lqr_006,native_task_lqr,native_development_035,smooth_trajectory,ramp,cross,20,500,False,True,False,2.461447392327952,4.0376333946454315,4.47816050692308,3.558673688748706,3.0473037908688374,2.824858026609958,2.0666054236895945,5.551115123125783e-17,17868.732822315873,0.0,0.0,572.2295760544629,0.0032971153846153844,0.0006,0.07429999999999999,1.3417,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_task_lqr_006,native_task_lqr,native_development_036,setpoint,calm,aligned,20,500,False,True,False,7.9961105540955515,10.769782000862016,11.188288108002324,3.7235005086412962,4.028971455820178,7.808686222638462,4.841896423204704,,18413.47739412678,0.0,0.0,810.6718699865775,0.0034560256410256403,0.0005,0.07226099999999996,4.9243999999999994,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_task_lqr_006,native_task_lqr,native_development_037,smooth_trajectory,calm,aligned,20,500,False,True,False,3.1352396749851716,5.954248473459776,7.543186052806556,2.9958596596580547,5.548749228438394,8.614326731347044,4.053080259398652,0.0,17679.714203944117,0.0,0.0,1010.144045742562,0.003078942307692308,0.0006,0.07336099999999995,0.7384999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_task_lqr_006,native_task_lqr,native_development_038,setpoint,moderate,aligned,20,500,False,True,False,6.31057857423431,9.623351385676434,10.593440839008204,3.8146857161887575,5.531298861702795,8.14194698641546,4.452380581937137,,18477.01106719433,0.0,0.0,572.9217155058676,0.002827259615384615,0.0006,0.07236099999999997,0.1875,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_task_lqr_006,native_task_lqr,native_development_039,smooth_trajectory,moderate,aligned,20,500,False,True,False,3.5884110763279615,7.376526017465131,7.635740943629215,2.9689296136915426,3.0539294656525606,6.46966761077042,1.3414117509480905,0.0,17676.71851609499,0.0,0.0,593.7868589835646,0.002153333333333333,0.0005,0.0506,0.1883,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_task_lqr_006,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,20,500,False,True,False,3.739663051352064,5.6715324995165455,6.183264561373693,3.3145378067702858,6.577724725751956,5.856509461029572,2.7276574323050835,,18448.64952103064,0.0,0.0,504.3708340380208,0.0022707692307692307,0.0005,0.0503,0.5554,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_006,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,20,500,False,True,False,4.038029634793472,6.2365948476775,6.662128999499935,2.913201402999265,5.091652184597814,3.4027723019440614,5.373858928835055,0.0,17691.16952940563,0.0,0.0,627.2744126585446,0.0026173557692307685,0.0006,0.07236099999999997,0.21059999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_006,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,20,500,False,True,False,3.8949977053012224,6.2453440419638415,6.323416380964701,3.323202099066601,3.956873687390888,6.244318358783104,0.1268046105215202,,17953.497595678175,0.0,0.0,620.8380445370847,0.002526009615384615,0.0005,0.0509,1.1978,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_006,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,20,500,False,True,False,2.8805336528422676,6.201572690642626,6.7025965963261465,2.6735604755050115,2.7401298089796415,6.1251720756062005,1.6799865706492596,0.0,17440.71739610531,0.0,0.0,472.9003720707469,0.002588461538461538,0.0005,0.051699999999999996,1.3902999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_006,native_task_lqr,native_development_044,setpoint,stochastic,aligned,20,500,False,True,False,7.777092169342047,14.106295487894732,14.675626103273556,3.8878185466428223,5.269607135026102,15.331766075058034,2.1333142423758735,,18886.741091903947,0.0,0.0,532.4241769552144,0.0025632692307692305,0.0005,0.07066099999999996,0.15789999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_task_lqr_006,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,20,500,False,True,False,2.6244578983173876,5.017299226249688,6.012478032987342,2.282448776264074,3.340496232641368,5.880154901426744,1.2106134602137648,0.0,17358.075588802567,0.0,0.0,491.52272587800576,0.002492211538461538,0.0005,0.0702,0.23029999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
