sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_strong_post_target_opposed_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_001,True,False,,0.11351247369192298,1.0699056443819301,0.23135975163119124,0.06924198308055589,1.2856940533985932,0.9593864557534555,0.25000000000000006,140.36533232311658,0.87402509993033,0.1516849321615863,[],3.2733,0.0,0.016597510373443983,opposed,-1
v5d_strong_post_target_cross_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_001,True,False,,0.1017546419217476,0.8906838756346497,0.21786840589590026,0.06859318647519733,1.2090259867626134,0.7830887552912893,0.25,133.29301103881124,0.8757831230901361,0.13731429507445145,[],3.3637,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_001,True,False,,0.1230155868749255,0.8930481901701119,0.2358791185681392,0.06857409275044615,1.5961835906424866,1.2209203261776462,0.25,130.816441008153,1.2665231914944783,0.1331845276902753,[],3.7068,0.0,0.016597510373443983,cross,-1
v5d_strong_post_target_cross_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_001,True,True,0.925,0.09202366356832965,0.8824615363558059,0.21549359083694442,0.06856659965336372,1.0668093396257399,0.9999999999999959,0.25,134.62472863518587,0.5958070599046177,0.13730753327457648,[],3.7981,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_001,True,False,,0.1086647165616709,0.8779994297011898,0.21535029116583906,0.06860526077454729,1.4198847629128961,1.0000000000000042,0.25000000000000006,143.13160198365404,0.9180328664989231,0.13733663460049386,[],3.3472,0.0,0.016597510373443983,cross,-1
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_001,True,False,,0.1083807757822433,0.8872808999053883,0.21713465790725137,0.06859869880590119,1.278540134058319,0.9888732509224883,0.25,131.4805661039405,1.0588515877848794,0.1375232448591529,[],3.5054,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_001,True,False,,0.12248309010215054,0.894412591406545,0.23568536782698135,0.06858079719615268,1.7676678217768487,1.2511370667956665,0.25,134.71578409424907,1.2680695218253701,0.13282375663245924,[],3.2116,0.0,0.02074688796680498,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.2250000000000005,0.06301981930062742,0.5337579535319283,0.17456890145028206,0.02820816601537395,0.40866792141189884,0.76208790407301,0.25,136.64365855652125,0.7928490169460751,0.092931711875649,[],3.3787,0.0,0.012448132780082987,aligned,1
v5d_stochastic_4501,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,3.575,0.07679029565968953,0.7328730925221346,0.23116340087017528,0.0043517183919874365,0.44572419679011255,1.0211164272943432,0.25,139.07789165855397,0.9406097029940755,0.14090475716798553,[],3.0157,0.0,0.03734439834024896,opposed,-1
v5d_stochastic_4502,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.1399999999999997,0.0537119645254978,0.40064850933240315,0.17579530642081528,0.006969335483175606,0.3423587982823904,0.9335742449089091,0.25000000000000006,136.62890333341576,0.9058533701496586,0.11800854718611345,[],3.3665,0.0,0.016597510373443983,aligned,1
v5d_stochastic_4503,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.6850000000000005,0.08331925474293186,0.5855036597445197,0.23812135195744882,0.011959981264709213,0.6879225585123834,0.999999999999998,0.25000000000000006,130.44149837018932,1.0458664391520447,0.13011288971220328,[],3.2593,0.0,0.016597510373443983,opposed,-1
v5d_stochastic_4504,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.25,0.06682117400430806,0.32124377447666114,0.18625182321753586,0.012079331395689332,0.46532105113855254,0.9021938091165571,0.25,130.385084461073,0.9434891772763417,0.0862597852529393,[],3.322,0.0,0.012448132780082987,aligned,1
v5d_stochastic_4505,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.37,0.07626878783366949,0.42063051918956407,0.23150023309965306,0.015252610716820362,0.7482173107776132,0.9392348382905645,0.25,133.0162988403737,1.0488638210849348,0.14498740571419722,[],3.3864,0.0,0.012448132780082987,opposed,-1
v5d_stochastic_4506,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.0149999999999997,0.06004545328605759,0.3510898639327412,0.1999276410939468,0.005885171711901582,0.46413243087846845,0.8513444476464727,0.25,131.61247887459058,0.9064769047002695,0.12844761216799486,[],3.6886,0.0,0.016597510373443983,opposed,1
v5d_stochastic_4507,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,1.8150000000000004,0.058648778998763584,0.3364630186430469,0.22947704037264577,0.007182189666722774,0.4876485550864995,1.002745637614733,0.2500000000000001,135.2093490560077,0.8993058341671496,0.10149426999626295,[],3.2177,0.0,0.024896265560165973,aligned,-1
v5d_stochastic_4508,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.24,0.0550389353340228,0.42387805044759014,0.17676949863532726,0.006583782576066256,0.32841144058586,0.7778401315649346,0.25000000000000006,139.2491676489349,0.8007430129857419,0.11315625625603287,[],3.4126,0.0,0.012448132780082987,opposed,1
v5d_stochastic_4509,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,3.01,0.08335500243867985,0.7158154427808284,0.23650900633863786,0.021653219275226836,0.7035454025125408,1.0167051444864375,0.25,132.36953795053572,0.9573306526245119,0.14621923502343048,[],3.9542,0.0,0.03319502074688797,aligned,-1
v5d_stochastic_4510,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,1.6900000000000004,0.043993603947471156,0.313675160172741,0.1816491158210165,0.006616468329438421,0.34595834786792834,0.8466967495026658,0.25,133.95821956707263,0.8519598202784566,0.08938766892467444,[],2.9981,0.0,0.012448132780082987,opposed,1
v5d_stochastic_4511,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.2,0.06993507029319965,0.5050162571249993,0.24158872235108172,0.004616776242088722,0.5440767830253098,0.9244489143803458,0.25,133.85130978332083,0.9369645354398664,0.13916619543722536,[],2.8647,0.0,0.024896265560165973,aligned,-1
v5d_stochastic_4512,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.2350000000000003,0.05633159453685916,0.3035972117600424,0.1799449766348709,0.006291132599280504,0.47388178146292237,0.8043741265575272,0.25000000000000006,133.26682024111184,0.900978333758797,0.062311197577407676,[],3.2605,0.0,0.012448132780082987,cross,1
v5d_stochastic_4513,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.4750000000000005,0.09028914596756732,0.35074670262978697,0.24327095178372252,0.0241480562768204,1.0667566004535596,1.25,0.25,133.67854954899778,1.275161733129619,0.07090194599616317,[],3.2176,0.0,0.02074688796680498,cross,-1
v5d_stochastic_4514,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,0.9250000000000003,0.03656647319071784,0.1639854221118649,0.17999088396875323,0.007736563505868542,0.28108608575461513,1.0017159170313588,0.25000000000000006,134.56265496352108,0.4521143556261947,0.030705404749711417,[],3.0625,0.0,0.016597510373443983,cross,1
v5d_stochastic_4515,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.25,0.06771960207342308,0.23710778385175738,0.2303167889047602,0.007939748886550916,0.657156697975705,1.0006078343098046,0.25,134.43184093952098,1.1121124803175473,0.050188616544440706,[],3.378,0.0,0.016597510373443983,cross,-1
v5d_stochastic_4516,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.3449999999999998,0.06749435744049083,0.18622620918158933,0.1845987342020923,0.00421094380684991,0.48697113673061493,0.989847143512208,0.25,131.65356135024518,1.0602423086589172,0.027790329661706185,[],2.7558,0.0,0.012448132780082987,cross,1
v5d_stochastic_4517,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_001,True,True,2.4800000000000004,0.08844657212455773,0.3314949817419382,0.24124105913649974,0.010598412573781503,0.910391267461062,1.2500000000000009,0.25,131.17147979910317,1.3040229587006744,0.05539365704381559,[],2.8817,0.0,0.02074688796680498,cross,-1
v5d_ramp_aligned_00,RAMP_STRONG,satc_ofmpc,satc_b_001,True,False,,0.08048463696912729,0.6243026454472019,0.1795369929607291,0.08201388314136161,0.8120826201993894,0.7770219881571006,0.25000000000000006,136.50377334874045,0.7965401930197551,0.10660873008351983,[],3.0414,0.0,0.012448132780082987,aligned,1
v5d_ramp_aligned_01,RAMP_STRONG,satc_ofmpc,satc_b_001,True,False,,0.09262628528465391,0.8017031286469009,0.22949510527822706,0.08266320937418645,0.9380371179850463,0.9815181343612304,0.25,133.14994757298837,1.0019578193624945,0.15501174171788457,[],2.7461,0.0,0.03319502074688797,aligned,-1
v5d_ramp_aligned_02,RAMP_STRONG,satc_ofmpc,satc_b_001,True,False,,0.07972689877321061,0.6511951159296034,0.17950663231545103,0.08211963139972406,0.7738254427071324,0.8340759398449449,0.25000000000000006,136.58041017858906,0.8136493504789734,0.11343676919590784,[],2.8577,0.0,0.012448132780082987,aligned,1
v5d_ramp_aligned_03,RAMP_STRONG,satc_ofmpc,satc_b_001,True,False,,0.0992033522653683,0.6742901354701231,0.23556370927887485,0.08228416999707996,1.153248997959543,1.0000000000000138,0.25,131.9172500976408,1.0308769065010894,0.12468971228350308,[],2.9579,0.0,0.016597510373443983,aligned,-1
v5d_ramp_opposed_00,RAMP_STRONG,satc_ofmpc,satc_b_001,True,True,2.1050000000000004,0.08324317859456826,0.5616356417180796,0.18105370541501428,0.08051280139456925,0.7743378811402248,0.7684820860076804,0.25000000000000006,131.6818839916782,0.8649066602760138,0.10921101806963954,[],2.974,0.0,0.012448132780082987,opposed,1
v5d_ramp_opposed_01,RAMP_STRONG,satc_ofmpc,satc_b_001,True,True,1.9400000000000004,0.08140477344465763,0.5347595959334138,0.23029196582203149,0.08058771933035899,0.8618703473145026,1.0005190099093833,0.2500000000000001,143.21450259275696,0.7695881694118666,0.09030608953740898,[],2.9472,0.0,0.02074688796680498,opposed,-1
v5d_ramp_opposed_02,RAMP_STRONG,satc_ofmpc,satc_b_001,True,True,1.995,0.07819588919925453,0.5521566414612603,0.18053343930924798,0.08053794318197334,0.7011771345779916,0.7684820860076804,0.25,138.95798890692913,0.7769012051879363,0.09884263863487008,[],2.628,0.0,0.012448132780082987,opposed,1
v5d_ramp_opposed_03,RAMP_STRONG,satc_ofmpc,satc_b_001,True,True,2.3150000000000004,0.09884288639699634,0.6745426127019458,0.2390879941940948,0.08028009236863834,1.0306980219326762,1.011614268633478,0.25,130.60035431705523,0.9376921399047139,0.1403996948318679,[],2.7557,0.0,0.024896265560165973,opposed,-1
v5d_ramp_cross_00,RAMP_STRONG,satc_ofmpc,satc_b_001,True,True,2.24,0.07767962579900338,0.44746617654540205,0.1799811687350071,0.08100477265550081,0.856485982175955,0.7832620602911898,0.25,133.27909601654127,0.8759862533436962,0.012527716451678954,[],2.6792,0.0,0.012448132780082987,cross,1
v5d_ramp_cross_01,RAMP_STRONG,satc_ofmpc,satc_b_001,True,False,,0.10419880101628519,0.4484330255619069,0.24373691393800032,0.08098579877883787,1.2426258573964262,1.2208976247948435,0.25,130.82632424795585,1.2665124753816115,0.02620231495471061,[],2.715,0.0,0.016597510373443983,cross,-1
v5d_ramp_cross_02,RAMP_STRONG,satc_ofmpc,satc_b_001,True,True,0.9300000000000002,0.06478446147115237,0.45148874432153807,0.17987808588172685,0.08106292068579561,0.7123119231935575,1.000529731088284,0.25,134.61365364460707,0.13538817342835183,0.010967461090156592,[],2.6233,0.0,0.016597510373443983,cross,1
v5d_ramp_cross_03,RAMP_STRONG,satc_ofmpc,satc_b_001,True,True,2.365,0.08670551096473655,0.45212892343634004,0.22990586023736928,0.08113879232758409,1.0584926508762436,1.0005190099093833,0.2500000000000001,143.13791062429647,0.9144568792747934,0.014921860357569877,[],2.7078,0.0,0.016597510373443983,cross,-1
v5d_calm_00,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.2350000000000003,0.0594268726879493,0.43912521642844016,0.18000000000000066,0.0023305872209710373,0.3404552468675262,0.8367705573749038,0.25,136.5162759084099,0.8560422081704472,0.11557135784720834,[],3.9743,0.0,0.016597510373443983,not_applicable,0
v5d_moderate_00,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,3.3100000000000005,0.06315176971163752,0.6600825946307515,0.16479513601870513,0.021900493089676665,0.6068660049795727,0.9114349421672725,0.25,136.40272347921353,0.9699214698993138,0.13380702349573387,[],3.4339,0.0,0.03319502074688797,aligned,1
v5d_calm_01,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,3.41,0.0743705065592754,0.7180119342015617,0.23000000000000018,0.004377681622855927,0.4701510994740031,1.0451346947485474,0.25,139.28821971886262,0.9917712671582813,0.1540726032451563,[],3.4633,0.0,0.04564315352697095,not_applicable,0
v5d_moderate_01,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,2.385,0.08575615467076005,0.5595609147919801,0.24801909643553177,0.0197245435003922,0.42116277067298763,1.0568081237158613,0.25000000000000006,138.9537219590433,0.922652415704731,0.128542998417662,[],3.4232,0.0,0.029045643153526972,opposed,-1
v5d_calm_02,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.245,0.05816281292581283,0.4844266864906252,0.1799999999999999,0.002657824737998078,0.30421428409441714,0.9069453295180997,0.25,136.65630922860316,0.8887715979283496,0.12412171787672342,[],3.5515,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_02,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,3.375,0.06254015206697744,0.706494319466653,0.16362818617806893,0.022060649556142342,0.5705251208594373,0.9204913044073165,0.25,136.60499045535116,0.9746198895564046,0.13899021152465812,[],3.3507,0.0,0.03734439834024896,aligned,1
v5d_calm_03,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.3899999999999997,0.08285437128418535,0.5165028107217942,0.23911953058291313,0.0028265637065568038,0.7251688017905368,1.0127381576827308,0.25,130.51387586526639,1.045737954252134,0.13544267964059836,[],3.4171,0.0,0.029045643153526972,not_applicable,0
v5d_moderate_03,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,2.4299999999999997,0.09321737446467586,0.45825901457757307,0.25077478492317007,0.019843405157288857,0.6540147135236973,1.0000000000000022,0.25,130.45592429018396,1.0469030208519865,0.10206028803934224,[],4.0127,0.0,0.02074688796680498,opposed,-1
v5d_calm_04,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.2199999999999998,0.06566184580883291,0.2889935047168458,0.18817479474626866,0.0013541013639565178,0.44747608076934,0.9568756541571458,0.25,130.3843593482832,1.0015719792044844,0.08647805318344093,[],3.2008,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_04,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,3.0200000000000005,0.0683928808706644,0.5001718549013602,0.17886042804388175,0.02137111515827779,0.6673569438851383,0.9429602920325078,0.25,130.48990994938248,0.9860482494933336,0.10266706195586617,[],2.8433,0.0,0.012448132780082987,aligned,1
v5d_calm_05,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.29,0.07424944343987616,0.39199754860922353,0.2300000000000008,0.001960466157791742,0.5919136217770951,0.9004930233094444,0.25,132.79587135476854,1.0054263203802198,0.11427174430662992,[],3.8925,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_05,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,2.3200000000000003,0.08468193959781935,0.4131151664599039,0.24303958877655374,0.019952939495615597,0.6231915920092836,0.8644727143352602,0.25,132.9696371087592,0.9647040071550606,0.08928831805475543,[],4.3271,0.0,0.012448132780082987,opposed,-1
v5d_calm_06,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.2350000000000003,0.061103474128175385,0.4393667591787729,0.17999999999999924,0.0023130657667579553,0.34724386056248197,0.8049649684943848,0.25000000000000006,131.68359926857178,0.8625041113003828,0.1199911530599529,[],3.2005,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_06,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,2.2250000000000005,0.07355933641602133,0.4282469452950661,0.19693870883687953,0.019910826371830486,0.37546096555764497,0.7952634684218445,0.25,131.64019740457178,0.8108290852631918,0.09303842372773256,[],3.2718,0.0,0.012448132780082987,opposed,1
v5d_calm_07,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.09,0.05865535161811534,0.38207292597490644,0.22999999999999973,0.0019676059307062736,0.42245421006126715,1.0173875187538635,0.25000000000000006,135.140989762222,0.9186122859285666,0.11483150432482099,[],4.0468,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_07,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,3.26,0.06254592407751915,0.5920263909465167,0.2196143198828275,0.021699748652348576,0.6718775446609372,1.0120240864992676,0.25,135.2708025593025,0.945743046692977,0.13526522098430335,[],2.8687,0.0,0.029045643153526972,aligned,-1
v5d_calm_08,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.1799999999999997,0.05413457953098841,0.4215593222199244,0.18000000000000008,0.0022136314442098752,0.26274911195771405,0.7942326738097281,0.25000000000000006,139.24562954944687,0.8146430719108227,0.1090806779729579,[],2.8419,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_08,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,2.17,0.06751935634865071,0.4164742209701759,0.19662865299321167,0.01993917129957719,0.30657162967033247,0.7547861075525588,0.25,138.83746367698063,0.6656546387447319,0.08088217409501611,[],3.1143,0.0,0.008298755186721992,opposed,1
v5d_calm_09,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.9750000000000005,0.08149484167992246,0.6315026349813071,0.2355723524497219,0.003664756182031021,0.644751625357097,1.000000000000003,0.25000000000000006,132.34968270538027,0.9838436582637399,0.14993838787267086,[],3.837,0.0,0.03734439834024896,not_applicable,0
v5d_moderate_09,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,3.625,0.08616903596110667,0.8939620371406354,0.22200703214496054,0.022706925979453244,1.014959691695362,1.096759489838112,0.25,132.3511010344074,0.9692629369531216,0.16412015418466278,[],2.7488,0.0,0.058091286307053944,aligned,-1
v5d_calm_10,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,1.87,0.04689629356879204,0.29213668600154646,0.1799999999999996,0.001378039126510473,0.2710937057659546,0.8511512952308733,0.25000000000000006,133.89250581141926,0.7959757428160689,0.08988377026594907,[],4.8207,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_10,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,2.0600000000000005,0.05986882866551587,0.3688962155850938,0.19257766475224541,0.020062509321594514,0.35628118762190386,0.8347218789866563,0.25,133.81152591896685,0.7235475255791617,0.071104825021844,[],3.2461,0.0,0.012448132780082987,opposed,1
v5d_calm_11,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.8049999999999997,0.07005214816216941,0.5626986987269946,0.23000000000000015,0.0031711479230307105,0.5197087560847605,0.9708064106397305,0.25000000000000006,133.89854901231269,0.9865327543307439,0.14878473535339307,[],3.4047,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_11,NORMAL_CONSTANT,satc_ofmpc,satc_b_002,True,True,3.4000000000000004,0.07365747696738145,0.7925440899766556,0.21565045389040172,0.0223269579766821,0.8109525748137573,0.9842949834191371,0.25,133.89244860619067,1.0160478982567256,0.16365393524705485,[],2.7407,0.0,0.04979253112033195,aligned,-1
v5d_calm_12,NORMAL_CALM,satc_ofmpc,satc_b_002,True,True,2.085,0.05496267683788559,0.02008610633175733,0.1800000000000008,0.00022991937337223876,0.40623727089242573,0.8139393306557079,0.25,133.17664190365306,0.9116834022659658,0.012880375292677939,[],2.5953,0.0,0.012448132780082987,not_applicable,0
