time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
0.27,-0.02240874235539497,8.370602876141744e-18,3.2095148859239755,-0.24568645773937564,-2.4700062726933352e-17,0.3860142425901917,0.5014355319170412,-6.151490042086824e-17,-0.20618737607767496,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5,-2.062316556439838e-15,-0.06955246038693758,True,0.12231116205278335,0.012922082696136709,0.014741204729095422,0.025412553269011127,0.05807819062626243,-0.011493912140008986,0.10122410090769977,-0.4045021915890317,-1.2146722184605934,2.2383484089256993
0.275,-0.023103496575983276,8.564673693936283e-18,3.2096424238146546,-0.2431426478039357,-2.5001662771435666e-17,0.3850273892465962,0.5161302019594024,-5.91216597410038e-17,-0.18844610234474715,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5,-2.062316556439838e-15,-0.06955246038693758,True,0.12230333823451729,0.013386089806444368,0.012633930865556543,0.019633542840427627,0.06888695270641633,0.008639119567754368,0.0831251941845332,-0.43857233958817754,-1.0923376073484643,2.0803712922361424
0.28,-0.02380726135200961,8.759567285467838e-18,3.2097648496165583,-0.24052483635822355,-2.529126944690918e-17,0.38413042282943805,0.5310177300353108,-5.671836765558098e-17,-0.1703133030177746,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5,-2.062316556439838e-15,-0.06955246038693758,True,0.12239928794576158,0.013740620043732905,0.01035809230693841,0.01452718415367911,0.07883990526856846,0.02997143935699924,0.05734525025089894,-0.4710881510753752,-0.9471854492437486,1.897186911476814
0.28500000000000003,-0.024519965973215308,8.95534143208375e-18,3.20988370972635,-0.2378323108502522,-2.556884278403846e-17,0.3833242451754649,0.5460016494337967,-5.430889282084633e-17,-0.15218433105880524,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5,-2.062316556439838e-15,-0.06955246038693758,True,0.12259877842708272,0.01396085654642536,0.007919725432067357,0.010190090487296263,0.0878270359558161,0.049443743115864275,0.030840872778338337,-0.5042076743704967,-0.785571836187483,1.6950416978210296
0.29,-0.025241587033471537,9.152053744161762e-18,3.210000544325719,-0.23506479757462698,-2.583435968668129e-17,0.3826080688910575,0.5610006120630066,-5.1896247950672544e-17,-0.13435279446489956,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5,-2.062316556439838e-15,-0.06955246038693758,True,0.12289415680137813,0.014036207611160548,0.005333075982259865,0.006679908864290909,0.09577026886745857,0.06885994397784777,-0.0021574620518640085,-0.5283174390215761,-0.6183323926797334,1.4807231079932566
0.295,-0.025972081900466064,9.349759762569343e-18,3.210116791280517,-0.23222238283662722,-2.6087809311880674e-17,0.3819799365901744,0.5759535816665624,-4.9482218654447386e-17,-0.11698521539435289,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5,-2.062316556439838e-15,-0.06955246038693758,True,0.1232876187215924,0.013925916151407678,0.0026595379767672196,0.004003259332453085,0.10262312143068864,0.08857510823399231,-0.04323157501565847,-0.5386572200920667,-0.4531507191662012,1.2596848699648902
0.3,-0.026711448068603608,9.548512565177614e-18,3.210233717176568,-0.2293054147247577,-2.6329187115548397e-17,0.3814373206984931,0.5908154241245005,-4.706762660433502e-17,-0.1001519994422886,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.12377904046266658,0.013592831721988283,-2.8466474192483885e-05,0.0021362168436749513,0.10836314872239589,0.10792294433519242,-0.09100143174064106,-0.5339953071371619,-0.2952383777096546,1.0362362466948947
0.305,-0.027459760240974646,9.74824899971687e-18,3.210352848295275,-0.22631430535256705,-2.6558195904699008e-17,0.3809779580298191,0.6056036389508072,-4.453482747365229e-17,-0.08369349849971128,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.1243735364382894,0.012996605245278433,-0.0026355399363529475,0.0010116000670962317,0.11299627335222835,0.1296831599341874,-0.14835688311101605,-0.5056530589870201,-0.1575998492858705,0.8178959456566913
0.31,-0.028217147001358953,9.94890283307307e-18,3.210475484877429,-0.2232496296626471,-2.677453715852494e-17,0.38059956438077835,0.6202396093846039,-4.2000389073431833e-17,-0.06774086126925638,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.1250715480712268,0.01210689110597774,-0.005063682281541913,0.0005394738833822526,0.11654738235995188,0.14911553604983813,-0.2075931273307533,-0.4636206831763387,-0.033428970969484245,0.603235806473026
0.315,-0.02898375988215094,1.0150518104208146e-17,3.2106022515692803,-0.22011220023438188,-2.6978200742260553e-17,0.380299824169648,0.6347012605288005,-3.9463707711701655e-17,-0.0522222360102144,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.12585893168063,0.010922569250025322,-0.007253434636163058,0.0006544019472823037,0.11903714570710344,0.16529151532122074,-0.2657878564258479,-0.4105866354755686,0.07701212198818566,0.3936704359570118
0.32,-0.029759801778646382,1.035313509226893e-17,3.210733525719297,-0.2169030787423908,-2.7169179571268574e-17,0.3800762506217862,0.6489112963470696,-3.6926498985216596e-17,-0.03726867213101804,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.12671767304204415,0.009453206301442344,-0.009147283231692109,0.0012717626366424285,0.1205059392156641,0.17751836094588297,-0.32117596888571265,-0.3455981606124137,0.16734864291238816,0.1951926446822833
0.325,-0.03054551871525731,1.0556790820980971e-17,3.2108694855115605,-0.2136234474691272,-2.7347464835401747e-17,0.379926637372647,0.6629033164243471,-3.4386162929304924e-17,-0.02262206885192374,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.12762566666923394,0.007721315167502117,-0.010698918595043936,0.0023038496884043467,0.12100201874839653,0.18487035702527843,-0.3703856299627155,-0.27418014347348424,0.2430684367258139,0.004631583852575949
0.33,-0.03134118810100426,1.0761519801900074e-17,3.2110101762580183,-0.21027444448614227,-2.751303965014845e-17,0.37984961421225594,0.6766559646692563,-3.1842301322133954e-17,-0.008225358387426466,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.12855688660013093,0.005763496083928148,-0.011882293371549984,0.0036783268430877485,0.1205670533483813,0.18671150673176046,-0.41120222142022467,-0.19866286172125772,0.30431721670308604,-0.1770534455805069
0.335,-0.03214711698459693,1.0967353684391936e-17,3.211155489597558,-0.20685732671656937,-2.7665885841011972e-17,0.3798440378313367,0.6901463946195704,-2.9294613209439017e-17,0.005970477096462524,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.12948220317893794,0.00362758312550699,-0.012683767641658156,0.005324196017393819,0.11924755788646094,0.18211648403818997,-0.4401678085773328,-0.12347030750438334,0.3528880552705696,-0.349430144875131
0.34,-0.03296364720028585,1.1174321390153755e-17,3.211305172922718,-0.20337344701534937,-2.7805982422774066e-17,0.37990911290644336,0.7033541759996993,-2.6742664207561277e-17,0.020024970047494477,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.13036312565738517,0.0013966183943671263,-0.01313894263307847,0.007199411236649742,0.11708561002257711,0.16929419361329429,-0.45037785433773087,-0.05844678987713384,0.39464645289965755,-0.5133923133708546
0.34500000000000003,-0.03379112368369919,1.1382449399962079e-17,3.211458872440014,-0.19982432297893227,-2.793331154681821e-17,0.3800439301049683,0.716239143817709,-2.4187751739306066e-17,0.033864530386710265,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.75,-2.3167916963680513e-15,-0.02799539644994524,True,0.13116478911437351,-0.0008569933606254686,-0.01326761155423156,0.00924508787447428,0.1141339739100232,0.15041298250734447,-0.44912177640333184,0.006927751783403033,0.42109512380243996,-0.6651628541189166
0.35000000000000003,-0.03462988708535876,1.1591762054414721e-17,3.2116161602203994,-0.19621164225907062,-2.804786000762014e-17,0.38024736740047854,0.7287719901378245,-2.1630551361720625e-17,0.04746832174190907,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.1318569760485321,-0.0030743225078887215,-0.01307147013057749,0.011385529905544608,0.11045551888598124,0.12552108258536793,-0.4357834733536108,0.07124100387987502,0.4326456713084337,-0.8040120562341339
0.355,-0.03548024346387655,1.1802297992770202e-17,3.2117756924151872,-0.19253743923646177,-2.8149763513998293e-17,0.3805171891365724,0.7408438694192422,-1.9129960763905645e-17,0.06041200404364984,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.13241294994183436,-0.005195260070270188,-0.012559929077546453,0.013547195292016475,0.10611879347160094,0.09597486150413458,-0.4105477009902278,0.13286490535411286,0.4297339671507732,-0.9284058444737606
0.36,-0.03634248887943049,1.201409394756531e-17,3.2119360819481324,-0.18880387740681467,-2.82391614894208e-17,0.3808509708820627,0.7525114699820246,-1.6628538357076142e-17,0.07304491092826351,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.1328074879403463,-0.007159451387033355,-0.011748770209558897,0.015660750374005078,0.10119447231193247,0.06128640805173621,-0.3736907565838755,0.1912886082114722,0.41346536855334903,-1.0389787636022285
0.365,-0.0372169015608558,1.2227168213491223e-17,3.2120967529635993,-0.18501303462510274,-2.831605250360136e-17,0.38124705145905036,0.7637527321073494,-1.41273904138348e-17,0.08532357567281162,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.1330200606908813,-0.008917933079924513,-0.01065121058469268,0.017660772115825216,0.0957525032484499,0.02299627296016575,-0.3277347463575731,0.24679815770658559,0.3846536210001107,-1.1354709934251828
0.37,-0.03810376300611643,1.244153779332796e-17,3.2122571066056507,-0.18116709342367804,-2.838044104356716e-17,0.3817035315020666,0.7745479152137515,-1.1627781625733644e-17,0.09719583372413726,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.13302982340977823,-0.010417483656045015,-0.00929096872361037,0.019489488209698463,0.08986314498404459,-0.019716578431700514,-0.2702745813257994,0.29622551334593417,0.3451618732417565,-1.2179351136826913
0.375,-0.03900335546777321,1.2657218532278532e-17,3.2124165312968644,-0.17726832386964828,-2.843233804916832e-17,0.3822182484452711,0.7848819562330643,-9.131011290950703e-18,0.10860982469654692,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.13281663443567426,-0.01160326623786736,-0.007700287485306127,0.021096875267376157,0.08359639357338162,-0.06603783692494913,-0.20244857347713066,0.33887887475057804,0.29635956250081874,-1.286455802091301
0.38,-0.03991593422125088,1.2874224859359857e-17,3.2125744013914086,-0.17331905905741302,-2.847176096808198e-17,0.3827887867235195,0.7947448225396718,-6.6383849742666744e-18,0.11951608817755105,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.132365122037793,-0.012427962033725632,-0.005913414638656927,0.022439670345886637,0.07702149102058044,-0.11434345184232184,-0.12753420951255903,0.3759913360128494,0.23901937355493397,-1.3411407566042401
0.385,-0.040841680219991926,1.309256916538721e-17,3.2127300630164535,-0.16932166593637796,-2.849873359815884e-17,0.38341250382083136,0.8041331003003938,-4.151078405068337e-18,0.12987718572070342,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.13167615815207137,-0.012882031000097589,-0.003938673973876007,0.0234710986579568,0.0702080627708219,-0.1614375542630822,-0.05289460004203096,0.4123971279776652,0.1728099636672306,-1.3821131954918933
0.39,-0.041780773077031805,1.3312262827416063e-17,3.212882858408224,-0.16527851496805485,-2.851328451372027e-17,0.38408664829389594,0.8130519727053531,-1.6693181735947472e-18,0.13972212308151694,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.13074891131359645,-0.012945372306079207,-0.001806845024884594,0.024164285803603427,0.06321973804210722,-0.20958937660278,0.02914888695783305,0.43697909453183736,0.10618488355231102,-1.412339177839825
0.395,-0.042733393551745796,1.3533316304672626e-17,3.2130321302739038,-0.1611919127889302,-2.851543818800982e-17,0.38480897301173816,0.8215093764483901,8.069558396714337e-19,0.14909704117549466,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.8145555583442365,-2.2431323460864447e-15,-0.0936666401753661,True,0.1295799747173752,-0.01257941693501935,0.00040488108025020275,0.02454334705134964,0.056097088436132814,-0.2577486989715848,0.11754830770956251,0.44651016038087943,0.04498078388340366,-1.4346839173099786
0.4,-0.043699684922234694,1.3755739020503935e-17,3.2131772356045496,-0.15706421022848494,-2.850523305815858e-17,0.38557647034672865,0.8294932535126223,3.2739469794223724e-18,0.15778216619146912,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.12817420907835195,-0.011768537978848817,0.002646688819336982,0.024610637810542343,0.048892745877972967,-0.3041116374678503,0.20669407560472358,0.44911938331068646,-0.018298158426827922,-1.4451221314126381
0.405,-0.04467974336872938,1.397929088471528e-17,3.2133176076591714,-0.152897772928528,-2.848178093179624e-17,0.38638545769320604,0.8370051407774228,6.105389971999268e-18,0.16568560614782774,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.126535987129221,-0.010511924604257391,0.004884780716173113,0.024359477168827037,0.04166457365589671,-0.3505145695697138,0.2953877577180632,0.4451702992950753,-0.08218070320268858,-1.4443396501483796
0.41000000000000003,-0.04567362955893239,1.4203731372327534e-17,3.2134527103715596,-0.14869491155123124,-2.8444207716654805e-17,0.38723202909897925,0.8440650486865348,8.922126665238133e-18,0.17280797123776973,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.12467636399771954,-0.008822233113587232,0.007089509206467073,0.023789850126307122,0.0344667187188668,-0.3924747801072678,0.37950786650731316,0.4359000748379962,-0.1454516084627696,-1.4331374051411427
0.41500000000000004,-0.04668137966745677,1.44290683855756e-17,3.2135820062937546,-0.14445785200036365,-2.8392590398925906e-17,0.3881121608024227,0.8506868769499248,1.1722779219987528e-17,0.17910166262816796,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.12262043157936972,-0.006728464131639401,0.009236146492695997,0.02290831044130423,0.027349076017986598,-0.42885850936547587,0.45662994252605676,0.4220564680872754,-0.2067139337262473,-1.4124109669429168
0.42,-0.04770299601218008,1.4655309571198268e-17,3.2137050303067656,-0.1401887465541159,-2.832701283995401e-17,0.3890215870026666,0.8568860996339996,1.4505972893133348e-17,0.18451741979458766,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.12039865243077134,-0.00427124009426445,0.011303625798282096,0.021728349114874687,0.020356869824438968,-0.4586577632044816,0.5245436317118279,0.4043510219978159,-0.26459566683141583,-1.383129372576554
0.425,-0.048738450027541666,1.4882462687620685e-17,3.2138214100590545,-0.13588966700405491,-2.8247565751565476e-17,0.38995579169270145,0.8626793881045384,1.7270344822173117e-17,0.18900454173202721,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.1180461354815363,-0.0015015310422759629,0.013274289411107424,0.020270175122056984,0.013530344335847665,-0.4810280193980581,0.5813330270998928,0.38343187156072356,-0.317788599729452,-1.3463113489687613
0.43,-0.049787686338486854,1.5110535966638694e-17,3.2139308854114663,-0.13156259927002634,-2.8154346585684356e-17,0.3909100041456647,0.8680843965454194,2.0014566807954774e-17,0.192512136234645,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.11560173257660628,0.0015210003798115598,0.015133518617239944,0.018560288310237566,0.006904582084755676,-0.4953217413424511,0.6254478192284171,0.35986378073163416,-0.36509215471197204,-1.3029980119485616
0.435,-0.05085062798437332,1.5339538434010483e-17,3.2140333246516826,-0.12720943872351506,-2.80474592749501e-17,0.39187920317069236,0.8731196869994052,2.2737381861834787e-17,0.19499135606075452,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-1.5645555583442365,-2.7477485502197948e-15,-0.09034291160313669,True,0.11310698388379603,0.004729975696112751,0.016869282839977528,0.01663082726049804,0.0005094665239889116,-0.501114818054496,0.6557599238123306,0.3341158413141261,-0.40545893577666114,-1.2542226655373852
